Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
8	SwitchAxe	136	황제금 슬래시액스-폭린	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe003
8	SwitchAxe	137	황제금 슬래시액스-번개	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe005
8	SwitchAxe	138	황제금 슬래시액스-물	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe006
8	SwitchAxe	139	황제금 슬래시액스-마비	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe007
8	SwitchAxe	140	수비대 변형식 검부Ⅰ	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe008
8	SwitchAxe	141	수비대 변형식 검부Ⅱ	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe009
8	SwitchAxe	142	수비대 변형식 검부Ⅲ	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe010
8	SwitchAxe	143	수비대 변형식 검부Ⅳ	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe012
8	SwitchAxe	144	수비대 변형식 검부Ⅴ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe001
8	SwitchAxe	146	Unavailable	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe002
8	SwitchAxe	147	Unavailable	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe003
8	SwitchAxe	148	Unavailable	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe005
8	SwitchAxe	149	Unavailable	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe006
8	SwitchAxe	150	크롬데스마키나Ⅰ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe007
8	SwitchAxe	151	크롬데스마키나Ⅱ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe008
8	SwitchAxe	152	크롬데스마키나Ⅲ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe009
8	SwitchAxe	153	검은깃털의 검부Ⅰ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe010
8	SwitchAxe	154	검은깃털의 검부Ⅱ	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe012
8	SwitchAxe	155	단멸의일섬【파】	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	157	브리나할로우코람	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	158	헥터글레이시아	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	159	라이트닝액셀Ⅳ	6	Combined Model	wp/saxe/saxe007	
8	SwitchAxe	161	신전의 검부Ⅱ	7	Combined Model	wp/saxe/saxe007	
8	SwitchAxe	163	다추라가든Ⅰ	7	Combined Model	wp/saxe/saxe007	wp/saxe/parts/op_saxe004
8	SwitchAxe	165	루브랄라군Ⅰ	7	Combined Model	wp/saxe/saxe007	wp/saxe/parts/op_saxe011
8	SwitchAxe	167	히든액스	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	168	히든액스+	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe006
8	SwitchAxe	170	중기 기간트모터Ⅰ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe007
8	SwitchAxe	171	중기 기간트모터Ⅱ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe008
8	SwitchAxe	172	렉스레이더Ⅰ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe012
8	SwitchAxe	173	렉스레이더Ⅱ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	174	아룡검부【식열】Ⅰ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	175	아룡검부【식열】Ⅱ	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	176	앰버슬래시	0	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	178	고어프로스트앰버	2	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	179	Unavailable	4	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	180	바젤하트	5	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	181	화룡부 레우스기어Ⅲ	6	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	192	Unavailable	8	Combined Model	wp/saxe/saxe008	
8	SwitchAxe	194	잘파스매셔Ⅰ	9	Combined Model	wp/saxe/saxe008	
8	SwitchAxe	195	잘파스매셔Ⅱ	10	Combined Model	wp/saxe/saxe008	
8	SwitchAxe	196	슈람스배셔Ⅰ	9	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe027
8	SwitchAxe	198	거우의 대검부Ⅰ	10	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe027
8	SwitchAxe	199	거우의 대검부Ⅱ	11	Unique Model	wp/saxe/saxe011	
8	SwitchAxe	201	카라클우르무Ⅰ	9	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	202	카라클우르무Ⅱ	9	Unique Model	wp/saxe/saxe010	
8	SwitchAxe	204	디노스매셔Ⅱ	10	Unique Model	wp/saxe/saxe010	
8	SwitchAxe	205	닉스스매셔Ⅰ	8	Combined Model	wp/saxe/saxe002	
8	SwitchAxe	206	닉스스매셔Ⅱ	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe025
8	SwitchAxe	208	볼보도저Ⅱ	10	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe025
8	SwitchAxe	209	디오스스매셔Ⅰ	10	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe026
8	SwitchAxe	211	쇄광의 검부	8	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe013
8	SwitchAxe	213	하데스	9	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe013
8	SwitchAxe	214	만악검부 플람시스카+	8	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe014
8	SwitchAxe	216	뇌악검부 도넬시스카	9	Combined Model	wp/saxe/saxe001	wp/saxe/parts/op_saxe014
8	SwitchAxe	217	뇌악검부 도넬시스카+	9	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	219	용봉인 슬래시액스Ⅰ	9	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	220	용봉인 슬래시액스Ⅱ	10	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	221	제행무상-등롱-	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	223	단뢰옥부 키린	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	224	히드라-스트로비라	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe019
8	SwitchAxe	226	테스카-델-바르테	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe019
8	SwitchAxe	227	제노마르토슈+	8	Combined Model	wp/saxe/saxe008	wp/saxe/parts/op_saxe001
8	SwitchAxe	229	금강각부	9	Combined Model	wp/saxe/saxe008	wp/saxe/parts/op_saxe001
8	SwitchAxe	230	귀신각부【뇌화풍】	9	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	232	Unavailable	9	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	233	혼염의 검부-염비	10	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	236	카서스레이더	10	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe018
8	SwitchAxe	238	금강각부 뇌신	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	239	옥계의 참렬부+	9	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe031
8	SwitchAxe	241	Unavailable	11	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe028
8	SwitchAxe	243	궁정위검부【거성】	8	Unique Model	wp/saxe/saxe017	
8	SwitchAxe	245	Unavailable	9	Unique Model	wp/saxe/saxe017	
8	SwitchAxe	246	Unavailable	11	Unique Model	wp/saxe/saxe018	
8	SwitchAxe	248	명적룡의 토검부-물	8	Combined Model	wp/saxe/saxe009	
8	SwitchAxe	250	명적룡의 토검부-번개	9	Combined Model	wp/saxe/saxe009	
8	SwitchAxe	251	명적룡의 토검부-용	10	Combined Model	wp/saxe/saxe009	
8	SwitchAxe	252	명적룡의 토검부-독	10	Combined Model	wp/saxe/saxe010	
8	SwitchAxe	254	명적룡의 토검부-수면	11	Combined Model	wp/saxe/saxe010	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	257	명적룡의 토검부-물	10	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe016
8	SwitchAxe	259	명적룡의 토검부-번개	9	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe022
8	SwitchAxe	261	명적룡의 토검부-독	10	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe022
8	SwitchAxe	262	명적룡의 토검부-마비	8	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe002
8	SwitchAxe	264	명적룡의 토검부-폭파	9	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe002
8	SwitchAxe	265	금빛 슬래시액스-번개	8	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe023
8	SwitchAxe	267	금빛 슬래시액스-수면	9	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe023
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	270	금빛 슬래시액스-토사	8	Combined Model	wp/saxe/saxe004	wp/saxe/parts/op_saxe005
8	SwitchAxe	272	금빛 슬래시액스-풍표	9	Combined Model	wp/saxe/saxe004	wp/saxe/parts/op_saxe005
8	SwitchAxe	273	금빛 슬래시액스-시투	9	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe021
8	SwitchAxe	275	금빛 슬래시액스-각	9	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe021
8	SwitchAxe	276	금빛 슬래시액스-폭추	8	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe015
8	SwitchAxe	278	가이라액스-적	9	Combined Model	wp/saxe/saxe003	wp/saxe/parts/op_saxe015
8	SwitchAxe	279	가이라액스-이어	8	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe003
8	SwitchAxe	281	가이라액스-부공	9	Combined Model	wp/saxe/saxe009	wp/saxe/parts/op_saxe003
8	SwitchAxe	282	가이라액스-풍표	9	Combined Model	wp/saxe/saxe004	wp/saxe/parts/op_saxe020
8	SwitchAxe	284	가이라액스-왕	9	Combined Model	wp/saxe/saxe004	wp/saxe/parts/op_saxe020
8	SwitchAxe	285	가이라액스-각	11	Unique Model	wp/saxe/saxe027	
8	SwitchAxe	287	가이라액스-폭린	9	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	288	가이라액스-번개	9	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	289	가이라액스-마비	8	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	290	가이라액스-수면	9	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	291	가이라액스-물	9	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	293	황제금 슬래시액스-시투	9	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	294	황제금 슬래시액스-왕	10	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	295	황제금 슬래시액스-폭린	9	Combined Model	wp/saxe/saxe009	
8	SwitchAxe	297	황제금 슬래시액스-물	10	Combined Model	wp/saxe/saxe009	
8	SwitchAxe	298	황제금 슬래시액스-마비	11	Unique Model	wp/saxe/saxe015	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	302	Unavailable	10	Unique Model	wp/saxe/saxe002	
8	SwitchAxe	303	Unavailable	10	Unique Model	wp/saxe/saxe014	
8	SwitchAxe	305	Unavailable	11	Unique Model	wp/saxe/saxe014	
8	SwitchAxe	306	Unavailable	10	Unique Model	wp/saxe/saxe001	
8	SwitchAxe	307	Unavailable	11	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe011
8	SwitchAxe	308	Unavailable	11	Unique Model	wp/saxe/saxe016	
8	SwitchAxe	310	Unavailable	10	Unique Model	wp/saxe/saxe019	
8	SwitchAxe	312	Unavailable	11	Unique Model	wp/saxe/saxe020	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	317	Unavailable	11	Combined Model	wp/saxe/saxe007	
8	SwitchAxe	318	Unavailable	11	Combined Model	wp/saxe/saxe007	wp/saxe/parts/op_saxe004
8	SwitchAxe	319	Unavailable	11	Combined Model	wp/saxe/saxe007	wp/saxe/parts/op_saxe011
8	SwitchAxe	320	Unavailable	10	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe029
8	SwitchAxe	322	Unavailable	9	Unique Model	wp/saxe/saxe023	
8	SwitchAxe	324	Unavailable	11	Unique Model	wp/saxe/saxe019	
8	SwitchAxe	325	Unavailable	11	Combined Model	wp/saxe/saxe002	wp/saxe/parts/op_saxe026
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	331	Unavailable	11	Unique Model	wp/saxe/saxe023	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	338	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	340	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	341	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	342	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	343	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	344	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	345	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	346	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	347	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	338	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	340	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	341	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	342	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	343	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	344	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	345	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	346	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	347	Unavailable	11	Unique Model (Safi Weapon)	wp/saxe/saxe026	
8	SwitchAxe	129	엠프리스액스-염비	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	131	엠프리스액스-명등	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	132	가이라액스-물	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	133	황제금 슬래시액스-풍표	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe001
8	SwitchAxe	135	황제금 슬래시액스-왕	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe002
8	SwitchAxe	136	황제금 슬래시액스-폭린	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe003
8	SwitchAxe	137	황제금 슬래시액스-번개	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe005
8	SwitchAxe	138	황제금 슬래시액스-물	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe006
8	SwitchAxe	139	황제금 슬래시액스-마비	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe007
8	SwitchAxe	140	수비대 변형식 검부Ⅰ	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe008
8	SwitchAxe	141	수비대 변형식 검부Ⅱ	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe009
8	SwitchAxe	142	수비대 변형식 검부Ⅲ	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe010
8	SwitchAxe	143	수비대 변형식 검부Ⅳ	9	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe012
8	SwitchAxe	144	수비대 변형식 검부Ⅴ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe001
8	SwitchAxe	146	Unavailable	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe002
8	SwitchAxe	147	Unavailable	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe003
8	SwitchAxe	148	Unavailable	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe005
8	SwitchAxe	149	Unavailable	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe006
8	SwitchAxe	150	크롬데스마키나Ⅰ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe007
8	SwitchAxe	151	크롬데스마키나Ⅱ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe008
8	SwitchAxe	152	크롬데스마키나Ⅲ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe009
8	SwitchAxe	153	검은깃털의 검부Ⅰ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe010
8	SwitchAxe	154	검은깃털의 검부Ⅱ	10	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe012
8	SwitchAxe	155	단멸의일섬【파】	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	157	브리나할로우코람	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	158	헥터글레이시아	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	167	히든액스	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	168	히든액스+	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe006
8	SwitchAxe	170	중기 기간트모터Ⅰ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe007
8	SwitchAxe	171	중기 기간트모터Ⅱ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe008
8	SwitchAxe	172	렉스레이더Ⅰ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe012
8	SwitchAxe	173	렉스레이더Ⅱ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	174	아룡검부【식열】Ⅰ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	175	아룡검부【식열】Ⅱ	11	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/saxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	0	Unavailable	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	11	조사단시험작순부Ⅱ	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	13	정예조사단순부Ⅰ	0	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	14	정예조사단순부Ⅱ	1	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	15	정예조사단순부Ⅲ	2	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	17	크롬가디언Ⅱ	3	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	18	네르갈스윙	4	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	19	괴멸의일속	5	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	21	화룡의순부Ⅱ	5	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	22	염부 액셀리온	6	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe004
9	ChargeBlade	24	Unavailable	7	Unique Model	wp/caxe/caxe004	
9	ChargeBlade	26	진흙의순부Ⅱ	3	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe008
9	ChargeBlade	28	딥슈람Ⅰ	4	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe008
9	ChargeBlade	29	딥슈람Ⅱ	5	Unique Model	wp/caxe/caxe003	
9	ChargeBlade	31	빙결의순부Ⅰ	6	Unique Model	wp/caxe/caxe003	
9	ChargeBlade	32	빙결의순부Ⅱ	1	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe002
9	ChargeBlade	34	기가프로스트Ⅱ	2	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe002
9	ChargeBlade	35	디아루테미스	3	Combined Model	wp/caxe/caxe001	wp/caxe/parts/op_caxe002
9	ChargeBlade	36	디아루테미아	4	Combined Model	wp/caxe/caxe002	wp/caxe/parts/op_caxe002
9	ChargeBlade	38	디아헤카테리아	5	Combined Model	wp/caxe/caxe002	wp/caxe/parts/op_caxe002
9	ChargeBlade	39	본암즈Ⅰ	5	Combined Model	wp/caxe/caxe002	wp/caxe/parts/op_caxe002
9	ChargeBlade	40	본암즈Ⅱ	3	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	42	하드본암즈Ⅰ	4	Combined Model	wp/caxe/caxe001	
9	ChargeBlade	43	하드본암즈Ⅱ	5	Combined Model	wp/caxe/caxe002	
9	ChargeBlade	45	스트롱암즈Ⅰ	5	Combined Model	wp/caxe/caxe002	
9	ChargeBlade	46	스트롱암즈Ⅱ	2	Unique Model	wp/caxe/caxe002	
9	ChargeBlade	48	블로스월Ⅱ	4	Unique Model	wp/caxe/caxe002	
9	ChargeBlade	49	타이런트블로스Ⅰ	5	Unique Model	wp/caxe/caxe007	
9	ChargeBlade	51	Unavailable	6	Unique Model	wp/caxe/caxe007	
9	ChargeBlade	52	쟈그라스암즈Ⅰ	0	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	54	쟈그라스암즈Ⅲ	0	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	55	쟈그라스에스쿠도Ⅰ	1	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	56	쟈그라스에스쿠도Ⅱ	2	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	58	가마루실트Ⅰ	3	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	59	가마루실트Ⅱ	4	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	60	기르오스암즈Ⅰ	5	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	62	기르오스나쟈Ⅰ	5	Combined Model	wp/caxe/caxe003	
9	ChargeBlade	63	기르오스나쟈Ⅱ	3	Combined Model	wp/caxe/caxe003	wp/caxe/parts/op_caxe009
9	ChargeBlade	65	하자크아스피다Ⅰ	4	Combined Model	wp/caxe/caxe003	wp/caxe/parts/op_caxe009
9	ChargeBlade	66	하자크아스피다Ⅱ	5	Combined Model	wp/caxe/caxe004	wp/caxe/parts/op_caxe009
9	ChargeBlade	68	펄서암즈Ⅱ	6	Combined Model	wp/caxe/caxe004	wp/caxe/parts/op_caxe009
9	ChargeBlade	69	펄서암즈Ⅲ	1	Combined Model	wp/caxe/caxe004	wp/caxe/parts/op_caxe001
9	ChargeBlade	71	카가치의팔Ⅱ	2	Combined Model	wp/caxe/caxe004	wp/caxe/parts/op_caxe001
9	ChargeBlade	72	카가치의팔Ⅲ	3	Combined Model	wp/caxe/caxe004	wp/caxe/parts/op_caxe001
