Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
7	GunLance	75	Anja Cannon I	4	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun004
7	GunLance	76	Anja Cannon II	5	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun004
7	GunLance	77	Anja Cannon III	5	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun004
7	GunLance	78	Dragonbone Gunlance I	2	Combined Model	wp/gun/bs_gun004	
7	GunLance	79	Dragonbone Gunlance II	3	Combined Model	wp/gun/bs_gun004	
7	GunLance	80	Dragonbone Gunlance III	5	Combined Model	wp/gun/bs_gun004	
7	GunLance	88	Magda Lahat	4	Unique Model	wp/gun/gun006	
7	GunLance	81	Earthshaker Magda Lahat	7	Unique Model	wp/gun/gun006	
7	GunLance	82	Blacksteel Gunlance I	4	Combined Model	wp/gun/bs_gun001	
7	GunLance	83	Blacksteel Gunlance II	5	Combined Model	wp/gun/bs_gun001	
7	GunLance	84	Icesteel Gunlance	6	Unique Model	wp/gun/gun003	
7	GunLance	85	Daora's Brigia	7	Unique Model	wp/gun/gun003	
7	GunLance	86	Xeno Hemta	7	Combined Model	wp/gun/bs_gun003	wp/gun/parts/op_gun011
7	GunLance	100	Ravenous Gunlance	5	Unique Model	wp/gun/gun009	
7	GunLance	101	Insatiable Gunlance	6	Unique Model	wp/gun/gun009	
7	GunLance	102	Gold Water Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	103	Gold Poison Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	104	Gold Sleep Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	105	Glutton Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun001
7	GunLance	106	Mire Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun010
7	GunLance	107	Mud Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun002
7	GunLance	108	Spark Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun003
7	GunLance	109	Rage Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun004
7	GunLance	110	Numb Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun006
7	GunLance	111	Stream Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun007
7	GunLance	112	Decay Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun008
7	GunLance	113	King Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun009
7	GunLance	114	Bomber Gold Exploder	5	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun012
7	GunLance	115	"Taroth Buster ""Glutton"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun001
7	GunLance	116	"Taroth Buster ""Mire"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun010
7	GunLance	117	"Taroth Buster ""Mud"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun002
7	GunLance	118	"Taroth Buster ""Spark"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun003
7	GunLance	119	"Taroth Buster ""Rage"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun004
7	GunLance	120	"Taroth Buster ""Numb"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun006
7	GunLance	121	"Taroth Buster ""Stream"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun007
7	GunLance	122	"Taroth Buster ""Decay"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun008
7	GunLance	123	"Taroth Buster ""King"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun009
7	GunLance	124	"Taroth Buster ""Bomber"""	6	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun012
7	GunLance	125	"Taroth Buster ""Water"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	126	"Taroth Buster ""Poison"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	127	"Taroth Buster ""Sleep"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	128	Empress Howl	6	Combined Model	wp/gun/bs_gun009	
7	GunLance	129	"Empress Howl ""Blaze"""	7	Combined Model	wp/gun/bs_gun009	
7	GunLance	130	"Empress Howl ""Ruin"""	7	Combined Model	wp/gun/bs_gun009	wp/gun/parts/op_gun005
7	GunLance	131	"Empress Howl ""Styx"""	7	Combined Model	wp/gun/bs_gun009	wp/gun/parts/op_gun011
7	GunLance	132	"Taroth Buster ""Ice"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	133	"Kjárr Buster ""Stream"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun007
7	GunLance	134	"Kjárr Buster ""Decay"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun008
7	GunLance	135	"Kjárr Buster ""King"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun009
7	GunLance	136	"Kjárr Buster ""Bomber"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun012
7	GunLance	137	"Kjárr Buster ""Spark"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun003
7	GunLance	138	"Kjárr Buster ""Paralysis"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun014	
7	GunLance	139	"Kjárr Buster ""Water"""	7	Combined Model (KT Weapon)	wp/gun/bs_gun014	
7	GunLance	140	Defender Gunlance I	0	Combined Model	wp/gun/bs_gun003	
7	GunLance	141	Defender Gunlance II	2	Combined Model	wp/gun/bs_gun003	
7	GunLance	142	Defender Gunlance III	4	Combined Model	wp/gun/bs_gun003	
7	GunLance	143	Defender Gunlance IV	5	Combined Model	wp/gun/bs_gun003	
7	GunLance	144	Defender Gunlance V	6	Combined Model	wp/gun/bs_gun003	
7	GunLance	145	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	146	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	147	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	148	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	149	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	150	Chrome Halberd I	8	Combined Model	wp/gun/bs_gun010	
7	GunLance	151	Chrome Halberd II	9	Combined Model	wp/gun/bs_gun010	
7	GunLance	152	Chrome Halberd III	10	Combined Model	wp/gun/bs_gun010	
7	GunLance	153	Blackwing Gunlance I	9	Combined Model	wp/gun/bs_gun002	wp/gun/parts/op_gun024
7	GunLance	154	Blackwing Gunlance II	10	Combined Model	wp/gun/bs_gun002	wp/gun/parts/op_gun024
7	GunLance	155	Ruinous Eradication	11	Unique Model	wp/gun/gun012	
7	GunLance	156	Mythic Kadachi Striker+	8	Unique Model	wp/gun/gun005	
7	GunLance	157	Thundering Striker	9	Unique Model	wp/gun/gun005	
7	GunLance	158	Crimson Ember	8	Unique Model	wp/gun/gun010	
7	GunLance	159	Crimson Ember+	9	Unique Model	wp/gun/gun010	
7	GunLance	160	Crimson Hornet	10	Unique Model	wp/gun/gun010	
7	GunLance	161	Blue Chariot+	9	Unique Model	wp/gun/gun008	
7	GunLance	162	Soul Chariot	9	Unique Model	wp/gun/gun008	
7	GunLance	163	Chariot Gun	11	Unique Model	wp/gun/gun021	
7	GunLance	164	Royal Burst+	8	Unique Model	wp/gun/gun007	
7	GunLance	165	Highness's Fury	9	Unique Model	wp/gun/gun007	
7	GunLance	166	Queen's Panoply	11	Unique Model	wp/gun/gun020	
7	GunLance	167	Jyura Demolisher I	8	Combined Model	wp/gun/bs_gun010	wp/gun/parts/op_gun010
7	GunLance	168	Jyura Demolisher II	9	Combined Model	wp/gun/bs_gun010	wp/gun/parts/op_gun010
7	GunLance	169	Twinfang	9	Unique Model	wp/gun/gun013	
7	GunLance	170	Twinfang+	9	Unique Model	wp/gun/gun013	
7	GunLance	171	Ambermarch	10	Unique Model	wp/gun/gun013	
7	GunLance	172	Legiana Cannon III	9	Combined Model	wp/gun/bs_gun003	wp/gun/parts/op_gun007
7	GunLance	173	Hoarcry Cannon	9	Combined Model	wp/gun/bs_gun003	wp/gun/parts/op_gun014
7	GunLance	174	Hidden Cannon I	9	Combined Model	wp/gun/bs_gun002	wp/gun/parts/op_gun018
7	GunLance	175	Hidden Cannon II	9	Combined Model	wp/gun/bs_gun002	wp/gun/parts/op_gun018
7	GunLance	176	"Dragonpike ""Quake"" I"	8	Combined Model	wp/gun/bs_gun011	
7	GunLance	177	"Dragonpike ""Quake"" II"	9	Combined Model	wp/gun/bs_gun011	
7	GunLance	178	"Dragonpike ""Quake"" III"	10	Combined Model	wp/gun/bs_gun011	
7	GunLance	179	Eisritter	10	Combined Model	wp/gun/bs_gun012	
7	GunLance	180	Vorpal Icefort	11	Combined Model	wp/gun/bs_gun012	
7	GunLance	181	Bazelpride	10	Combined Model	wp/gun/bs_gun004	wp/gun/parts/op_gun017
7	GunLance	182	Mammoth Gunlance I	8	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun022
7	GunLance	183	Mammoth Gunlance II	9	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun022
7	GunLance	184	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	185	Usurper's Roar	9	Unique Model	wp/gun/gun018	
7	GunLance	186	Usurper's Roar+	10	Unique Model	wp/gun/gun018	
7	GunLance	187	Despot's Phlogiston	11	Unique Model	wp/gun/gun018	
7	GunLance	188	Brimstren Drakeblood	10	Unique Model	wp/gun/gun019	
7	GunLance	189	Stygian Avaritia	11	Unique Model	wp/gun/gun019	
7	GunLance	190	Glutton's Fang I	8	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun001
7	GunLance	191	Glutton's Fang II	9	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun001
7	GunLance	192	Tiger Blast	9	Unique Model	wp/gun/gun014	
7	GunLance	193	Tiger Blast+	9	Unique Model	wp/gun/gun014	
7	GunLance	194	Tigrex Gunlance	10	Unique Model	wp/gun/gun014	
7	GunLance	195	Nightveil Gunlance I	8	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun006
7	GunLance	196	Nightveil Gunlance II	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun006
7	GunLance	197	Glavenus Buster I	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun020
7	GunLance	198	Glavenus Buster II	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun020
7	GunLance	199	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	200	Deathlance Vaal Spysa	10	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun015
7	GunLance	201	Acid Buster I	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun021
7	GunLance	202	Acid Buster II	10	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun021
7	GunLance	203	Barroth Bluff I	8	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun002
7	GunLance	204	Barroth Bluff II	9	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun002
7	GunLance	205	Brachydios Buster I	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun019
7	GunLance	206	Brachydios Buster II	9	Combined Model	wp/gun/bs_gun005	wp/gun/parts/op_gun019
7	GunLance	207	Lightbreak Gunlance	11	Unique Model	wp/gun/gun032	
7	GunLance	208	Anjanath Flamelance I	8	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun004
7	GunLance	209	Anjanath Flamelance II	9	Combined Model	wp/gun/bs_gun011	wp/gun/parts/op_gun004
7	GunLance	210	Ending Fulgur I	9	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun013
7	GunLance	211	Ending Fulgur II	9	Combined Model	wp/gun/bs_gun006	wp/gun/parts/op_gun013
7	GunLance	212	Dragonseal Gunlance I	9	Combined Model	wp/gun/bs_gun011	
7	GunLance	213	Dragonseal Gunlance II	10	Combined Model	wp/gun/bs_gun011	
7	GunLance	214	Broken Silence	11	Unique Model	wp/gun/gun016	
7	GunLance	215	Magda Lahat Reforged	10	Unique Model	wp/gun/gun006	
7	GunLance	216	Hydra Ephyra	10	Unique Model	wp/gun/gun015	
7	GunLance	217	Black Ephyra	11	Unique Model	wp/gun/gun015	
7	GunLance	218	Daora's Tempest	10	Unique Model	wp/gun/gun003	
7	GunLance	219	Xeno Hemta+	11	Combined Model	wp/gun/bs_gun003	wp/gun/parts/op_gun011
7	GunLance	220	Consummate Gunlance	11	Unique Model	wp/gun/gun017	
7	GunLance	221	Demon Gunlance	10	Unique Model	wp/gun/gun022	
7	GunLance	222	Demonlord Gunlance	11	Unique Model	wp/gun/gun023	
7	GunLance	223	Alatreon Gunlance	10	Unique Model	wp/gun/gun025	
7	GunLance	224	Alatreon Melt	11	Unique Model	wp/gun/gun025	
7	GunLance	225	"Soulfire Talon ""Blaze"""	11	Combined Model	wp/gun/bs_gun009	
7	GunLance	226	"Soulfire Talon ""Ruin"""	11	Combined Model	wp/gun/bs_gun009	wp/gun/parts/op_gun005
7	GunLance	227	"Soulfire Talon ""Styx"""	11	Combined Model	wp/gun/bs_gun009	wp/gun/parts/op_gun011
7	GunLance	228	Accursed Blast	10	Unique Model	wp/gun/gun028	
7	GunLance	229	Flamebite	11	Unique Model	wp/gun/gun028	
7	GunLance	230	Gajalaka Firestabber	9	Unique Model	wp/gun/gun026	
7	GunLance	231	Gajalaka Firepike	10	Unique Model	wp/gun/gun026	
7	GunLance	232	Guild Palace Order	9	Unique Model	wp/gun/gun027	
7	GunLance	233	Great Demon Gunlance	11	Unique Model	wp/gun/gun022	
7	GunLance	234	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	235	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	236	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	237	White Night	10	Unique Model	wp/gun/gun029	
7	GunLance	238	Fatalis Gunlance	10	Unique Model	wp/gun/gun030	
7	GunLance	239	True Fatalis Gunlance	11	Unique Model	wp/gun/gun030	
7	GunLance	240	Royal Guard Striker	11	Unique Model	wp/gun/gun027	
7	GunLance	241	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	242	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	243	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	244	Safi's Hellbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	245	Safi's Aquabuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	246	Safi's Frostbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	247	Safi's Boltbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	248	Safi's Drakbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	249	Safi's Venombuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	250	Safi's Bindbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	251	Safi's Dreambuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	252	Safi's Shatterbuster	11	Unique Model (Safi Weapon)	wp/gun/gun024	
7	GunLance	253	Safi's Hellbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	254	Safi's Aquabuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	255	Safi's Frostbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	256	Safi's Boltbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	257	Safi's Drakbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	258	Safi's Venombuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	259	Safi's Bindbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	260	Safi's Dreambuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	261	Safi's Shatterbuster	11	Unique Model (Safi Weapon)	wp/gun/gun031	
7	GunLance	262	Gold Water Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	263	Gold Poison Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	264	Gold Sleep Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	
7	GunLance	265	Glutton Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun001
7	GunLance	266	Mire Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun010
7	GunLance	267	Mud Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun002
7	GunLance	268	Spark Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun003
7	GunLance	269	Rage Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun004
7	GunLance	270	Numb Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun006
7	GunLance	271	Stream Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun007
7	GunLance	272	Decay Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun008
7	GunLance	273	King Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun009
7	GunLance	274	Bomber Gold Exploder	9	Combined Model (KT Weapon)	wp/gun/bs_gun007	wp/gun/parts/op_gun012
7	GunLance	275	"Taroth Buster ""Glutton"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun001
7	GunLance	276	"Taroth Buster ""Mire"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun010
7	GunLance	277	"Taroth Buster ""Mud"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun002
7	GunLance	278	"Taroth Buster ""Spark"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun003
7	GunLance	279	"Taroth Buster ""Rage"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun004
7	GunLance	280	"Taroth Buster ""Numb"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun006
7	GunLance	281	"Taroth Buster ""Stream"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun007
7	GunLance	282	"Taroth Buster ""Decay"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun008
7	GunLance	283	"Taroth Buster ""King"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun009
7	GunLance	284	"Taroth Buster ""Bomber"""	10	Combined Model (KT Weapon)	wp/gun/bs_gun008	wp/gun/parts/op_gun012
7	GunLance	285	"Taroth Buster ""Water"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	286	"Taroth Buster ""Poison"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	287	"Taroth Buster ""Sleep"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	288	"Taroth Buster ""Ice"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun008	
7	GunLance	289	"Kjárr Buster ""Stream"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun007
7	GunLance	290	"Kjárr Buster ""Decay"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun008
7	GunLance	291	"Kjárr Buster ""King"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun009
7	GunLance	292	"Kjárr Buster ""Bomber"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun012
7	GunLance	293	"Kjárr Buster ""Spark"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun013	wp/gun/parts/op_gun003
7	GunLance	294	"Kjárr Buster ""Paralysis"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun014	
7	GunLance	295	"Kjárr Buster ""Water"""	11	Combined Model (KT Weapon)	wp/gun/bs_gun014	
7	GunLance	296	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	297	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	298	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	299	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	300	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	301	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	302	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	303	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	304	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	305	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	306	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	307	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	308	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	309	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	310	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	311	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	312	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	313	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	314	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	315	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	316	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	317	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	318	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	319	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	320	Unavailable	0	Combined Model	wp/gun/bs_gun001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	1	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	2	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	3	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	4	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	5	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	6	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	10	Proto Iron Axe I	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	11	Proto Iron Axe II	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	12	Proto Iron Axe III	1	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	13	Improved Steel Axe I	2	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	14	Improved Steel Axe II	3	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	15	Improved Steel Axe III	4	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	16	Perfected Alloy Axe I	5	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	17	Perfected Alloy Axe II	5	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	18	Nergal Gash	6	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe004
8	SwitchAxe	19	Dying Light	7	Unique Model	wp/saxe/saxe004	
8	SwitchAxe	53	Glacial Axe I	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe006
8	SwitchAxe	54	Glacial Axe II	4	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe006
8	SwitchAxe	55	Frostreaver	5	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	56	Legia Frostreaver	6	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	20	Thunder Axe I	2	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	21	Thunder Axe II	3	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	22	Lightning Chopper I	4	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	23	Lightning Chopper II	5	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	24	Lightning Chopper III	5	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	25	Motor Chopper I	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	26	Motor Chopper II	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	27	Jagras Axe I	1	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	28	Jagras Axe II	2	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	29	Jagras Axe III	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	30	Jagras Raider I	4	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	31	Jagras Raider II	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	32	Jagras Raider III	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	63	Bazel Raider I	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe012
8	SwitchAxe	64	Bazel Raider II	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe012
8	SwitchAxe	33	Rathalos Axe I	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe008
8	SwitchAxe	34	Rathalos Axe II	4	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe008
8	SwitchAxe	35	Rathbringer Axe I	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	36	Rathbringer Axe II	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	38	Bone Axe I	0	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	39	Bone Axe II	0	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	40	Bone Axe III	1	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	41	Bone Smasher I	2	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	42	Bone Smasher II	3	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	43	Bone Smasher III	4	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	44	Power Smasher I	5	Combined Model	wp/saxe/bs_saxe003	
