Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
3	Waist	241	Stile vita scarabeo	238	0	6	pl116_0000
3	Waist	242	Invalid Message	239	2	0	pl001_0000
3	Waist	298	HARDUMMY	242	64	7	pl068_0000
3	Waist	244	Falda dell'imperatrice <ICON GAMMA>	243	70	7	pl051_0020
3	Waist	293	Vita di Geralt <ICON ALPHA>	244	70	7	pl118_0000
3	Waist	294	Vita di Ciri <ICON ALPHA>	245	70	7	pl119_0000
3	Waist	295	Stile vita di Geralt	246	0	7	pl118_0000
3	Waist	296	Stile vita di Ciri	247	0	7	pl119_0000
3	Waist	249	Perfidia di Kulve Taroth <ICON GAMMA>	248	72	7	pl049_0020
3	Waist	250	Spira del difensore <ICON ALPHA>	249	50	5	pl121_0000
3	Waist	300	Stile vita del lupo bianco	250	0	8	pl105_0000
3	Waist	301	Stile vita del guardiano	545	0	5	pl121_0000
3	Waist	302	Spira d'osso <ICON ALPHA>+	252	114	8	pl003_0000
3	Waist	303	Spira d'osso <ICON BETA>+	253	114	8	pl003_0000
3	Waist	304	Spira in lega <ICON ALPHA>+	254	114	8	pl004_0000
3	Waist	305	Spira in lega <ICON BETA>+	255	114	8	pl004_0000
3	Waist	306	Spira di Vespoid <ICON ALPHA>+	256	116	8	pl007_0001
3	Waist	307	Spira di Vespoid <ICON BETA>+	257	116	8	pl007_0001
3	Waist	308	Spira di Hornetaur <ICON ALPHA>+	258	116	8	pl017_0001
3	Waist	309	Spira di Hornetaur <ICON BETA>+	259	116	8	pl017_0001
3	Waist	324	Spira di Jagras <ICON ALPHA>+	274	116	8	pl008_0001
3	Waist	325	Spira di Jagras <ICON BETA>+	275	116	8	pl008_0001
3	Waist	326	Spira di Tzitzi <ICON ALPHA>+	276	116	8	pl023_0001
3	Waist	327	Spira di Tzitzi <ICON BETA>+	277	116	8	pl023_0001
3	Waist	328	Spira di Girros <ICON ALPHA>+	278	116	8	pl022_0001
3	Waist	329	Spira di Girros <ICON BETA>+	279	116	8	pl022_0001
3	Waist	330	Spira di Dodogama <ICON ALPHA>+	280	120	8	pl039_0001
3	Waist	331	Spira di Dodogama <ICON BETA>+	281	120	8	pl039_0001
3	Waist	332	Spira di Kulu <ICON ALPHA>+	282	116	8	pl009_0001
3	Waist	333	Spira di Kulu <ICON BETA>+	283	116	8	pl009_0001
3	Waist	334	Spira di Pukei <ICON ALPHA>+	284	118	8	pl010_0001
3	Waist	335	Spira di Pukei <ICON BETA>+	285	118	8	pl010_0001
3	Waist	336	Spira di Barroth <ICON ALPHA>+	286	118	8	pl012_0001
3	Waist	337	Spira di Barroth <ICON BETA>+	287	118	8	pl012_0001
3	Waist	338	Spira di Jyura <ICON ALPHA>+	288	118	8	pl011_0001
3	Waist	339	Spira di Jyura <ICON BETA>+	289	118	8	pl011_0001
3	Waist	340	Spira di Beo <ICON ALPHA>+	290	118	8	pl110_0000
3	Waist	341	Spira di Beo <ICON BETA>+	291	118	8	pl110_0000
3	Waist	342	Spira di Kadachi <ICON ALPHA>+	292	120	8	pl013_0001
3	Waist	343	Spira di Kadachi <ICON BETA>+	293	120	8	pl013_0001
3	Waist	344	Spira in ipermetallo <ICON ALPHA>+	294	128	8	pl025_0000
3	Waist	345	Spira in ipermetallo <ICON BETA>+	295	128	8	pl025_0000
3	Waist	346	Spira di Banbaro <ICON ALPHA>+	296	130	8	pl084_0000
3	Waist	347	Spira di Banbaro <ICON BETA>+	297	130	8	pl084_0010
3	Waist	348	Spira di Anja <ICON ALPHA>+	298	132	8	pl020_0001
3	Waist	349	Spira di Anja <ICON BETA>+	299	132	8	pl020_0011
3	Waist	350	Spira di Rathian <ICON ALPHA>+	300	130	8	pl021_0001
3	Waist	351	Spira di Rathian <ICON BETA>+	301	130	8	pl021_0011
3	Waist	352	Spira cuore di Rath <ICON ALPHA>+	302	132	8	pl021_0101
3	Waist	353	Spira cuore di Rath <ICON BETA>+	303	132	8	pl021_0111
3	Waist	354	Spira di Lumu <ICON ALPHA>+	304	130	8	pl024_0001
3	Waist	355	Spira di Lumu <ICON BETA>+	305	130	8	pl024_0001
3	Waist	356	Spira onirica <ICON ALPHA>+	306	132	8	pl024_0101
3	Waist	357	Spira onirica <ICON BETA>+	307	132	8	pl024_0101
3	Waist	358	Spira corallina <ICON ALPHA>+	308	132	8	pl010_0101
3	Waist	359	Spira corallina <ICON BETA>+	309	132	8	pl010_0101
3	Waist	360	Spira di vipera <ICON ALPHA>+	310	132	8	pl013_0101
3	Waist	361	Spira di vipera <ICON BETA>+	311	132	8	pl013_0101
3	Waist	362	Spira di Baan <ICON ALPHA>+	312	134	8	pl028_0001
3	Waist	363	Spira di Baan <ICON BETA>+	313	134	8	pl028_0001
3	Waist	364	Stile vita di cuoio	314	0	4	pl001_0000
3	Waist	365	Stile vita di maglia	315	0	4	pl014_0000
3	Waist	366	Stile vita del cacciatore <ICON ALPHA>	316	0	4	pl002_0000
3	Waist	367	Stile vita del cacciatore <ICON BETA>	317	0	4	pl002_0010
3	Waist	368	Stile vita d'osso	318	0	4	pl003_0000
3	Waist	369	Stile vita in lega	319	0	4	pl004_0000
3	Waist	370	Stile vita Vespoid	320	0	4	pl007_0000
3	Waist	371	Stile vita Hornetaur	321	0	4	pl017_0000
3	Waist	378	Spira del lingotto <ICON ALPHA>+	328	136	9	pl031_0000
3	Waist	379	Spira del lingotto <ICON BETA>+	329	136	9	pl031_0000
3	Waist	380	Fiancali di Barioth <ICON ALPHA>+	330	138	9	pl089_0000
3	Waist	381	Fiancali di Barioth <ICON BETA>+	331	138	9	pl089_0010
3	Waist	382	Spira di Rathalos <ICON ALPHA>+	332	140	9	pl033_0001
3	Waist	383	Spira di Rathalos <ICON BETA>+	333	140	9	pl033_0011
3	Waist	384	Spira di Diablos <ICON ALPHA>+	334	140	9	pl034_0001
3	Waist	385	Spira di Diablos <ICON BETA>+	335	140	9	pl034_0011
3	Waist	386	Spira di Legiana <ICON ALPHA>+	336	140	9	pl027_0001
3	Waist	387	Spira di Legiana <ICON BETA>+	337	140	9	pl027_0011
3	Waist	388	Spira di Odogaron <ICON ALPHA>+	338	140	9	pl029_0001
3	Waist	389	Spira di Odogaron <ICON BETA>+	339	140	9	pl029_0011
3	Waist	390	Spira di Lavasioth <ICON ALPHA>+	340	140	9	pl040_0001
3	Waist	391	Spira di Lavasioth <ICON BETA>+	341	140	9	pl040_0001
3	Waist	392	Spira di Uragaan <ICON ALPHA>+	342	144	9	pl041_0001
3	Waist	393	Spira di Uragaan <ICON BETA>+	343	144	9	pl041_0001
3	Waist	394	Fiancali di Nargacuga <ICON ALPHA>+	344	140	9	pl080_0000
3	Waist	395	Fiancali di Nargacuga <ICON BETA>+	345	140	9	pl080_0010
3	Waist	396	Fiancali di Glavenus <ICON ALPHA>+	346	142	9	pl081_0000
3	Waist	397	Fiancali di Glavenus <ICON BETA>+	347	142	9	pl081_0010
3	Waist	398	Fiancali di Brachydios <ICON ALPHA>+	348	142	9	pl082_0000
3	Waist	399	Fiancali di Brachydios <ICON BETA>+	349	142	9	pl082_0010
3	Waist	400	Fiancali di Tigrex <ICON ALPHA>+	350	142	9	pl083_0000
3	Waist	401	Fiancali di Tigrex <ICON BETA>+	351	142	9	pl083_0010
3	Waist	402	Spira tonante <ICON ALPHA>+	352	146	10	pl020_0101
3	Waist	403	Spira tonante <ICON BETA>+	353	146	10	pl020_0111
3	Waist	404	Stile vita Jagras	354	0	4	pl008_0000
3	Waist	405	Stile vita Kulu	355	0	4	pl009_0000
3	Waist	406	Fiancali cintura nera <ICON ALPHA>+	356	150	10	pl093_0000
3	Waist	407	Fiancali cintura nera <ICON BETA>+	357	150	10	pl093_0000
3	Waist	411	Stile vita Tzitzi	361	0	4	pl023_0000
3	Waist	412	Stile vita Girros	362	0	4	pl022_0000
3	Waist	413	Spira glaciale <ICON ALPHA>+	363	146	10	pl027_0500
3	Waist	414	Spira glaciale <ICON BETA>+	364	146	10	pl027_0510
3	Waist	415	Spira anima di Rath <ICON ALPHA>+	365	148	10	pl033_0101
3	Waist	416	Spira anima di Rath <ICON BETA>+	366	148	10	pl033_0111
3	Waist	417	Spira di Diablos nera <ICON ALPHA>+	367	148	10	pl034_0101
3	Waist	418	Spira di Diablos nera <ICON BETA>+	368	148	10	pl034_0111
3	Waist	419	Spira d'ebano <ICON ALPHA>+	369	148	10	pl029_0101
3	Waist	420	Spira d'ebano <ICON BETA>+	370	148	10	pl029_0111
3	Waist	421	Spira caustica <ICON ALPHA>+	371	150	10	pl081_0100
3	Waist	422	Spira caustica <ICON BETA>+	372	150	10	pl081_0110
3	Waist	423	Spira di Artian <ICON ALPHA>+	373	142	9	pl091_0000
3	Waist	424	Spira di Artian <ICON BETA>+	374	142	9	pl091_0000
3	Waist	426	Stile vita Pukei <ICON ALPHA>	376	0	4	pl010_0000
3	Waist	427	Stile vita Pukei <ICON BETA>	377	0	4	pl010_0010
3	Waist	428	Spira di Dober <ICON ALPHA>+	378	152	10	pl044_0000
3	Waist	429	Spira di Dober <ICON BETA>+	379	152	10	pl044_0000
3	Waist	430	Spira di Damasco <ICON ALPHA>+	380	152	10	pl043_0000
3	Waist	431	Spira di Damasco <ICON BETA>+	381	152	10	pl043_0010
3	Waist	432	Spira di Velkhana <ICON ALPHA>+	382	154	11	pl085_0000
3	Waist	433	Spira di Velkhana <ICON BETA>+	383	154	11	pl085_0010
3	Waist	434	Spira vulcanica <ICON ALPHA>+	384	154	10	pl042_0500
3	Waist	435	Spira vulcanica <ICON BETA>+	385	154	10	pl042_0510
3	Waist	436	Spira funerea <ICON ALPHA>+	386	156	11	pl032_0500
3	Waist	437	Spira funerea <ICON BETA>+	387	156	11	pl032_0510
3	Waist	438	Spira del Kaiser <ICON ALPHA>+	388	156	11	pl046_0001
3	Waist	439	Spira del Kaiser <ICON BETA>+	389	156	11	pl046_0011
3	Waist	440	Bozzolo di Kushala <ICON ALPHA>+	390	156	11	pl047_0001
3	Waist	441	Bozzolo di Kushala <ICON BETA>+	391	156	11	pl047_0011
3	Waist	442	Cerchio di Kirin <ICON ALPHA>+	392	154	11	pl035_0001
3	Waist	443	Cerchio di Kirin <ICON BETA>+	393	154	11	pl035_0011
3	Waist	444	Spira di Namielle <ICON ALPHA>+	394	158	11	pl086_0000
3	Waist	445	Spira di Namielle <ICON BETA>+	395	158	11	pl086_0010
3	Waist	446	Unavailable	396	0	0	None
3	Waist	447	Stile vita Barroth	397	0	4	pl012_0000
3	Waist	448	Spira Palatium <ICON ALPHA>+	398	154	10	pl094_0000
3	Waist	449	Spira Palatium <ICON BETA>+	399	154	10	pl094_0000
3	Waist	450	Spira a vapore <ICON ALPHA>+	400	142	9	pl104_0000
3	Waist	451	Spira a vapore <ICON BETA>+	401	142	9	pl104_0000
3	Waist	453	Spira razziante <ICON ALPHA>+	403	166	11	pl030_0500
3	Waist	454	Spira razziante <ICON BETA>+	404	166	11	pl030_0510
3	Waist	455	Spira di Shara Ishvalda <ICON ALPHA>+	405	162	11	pl088_0000
3	Waist	456	Spira di Shara Ishvalda <ICON BETA>+	406	162	11	pl088_0010
3	Waist	457	Fiancali selvaggi <ICON ALPHA>+	407	156	10	pl050_0500
3	Waist	458	Fiancali selvaggi <ICON BETA>+	408	156	10	pl050_0510
3	Waist	459	Stile vita Anja <ICON ALPHA>	409	0	4	pl020_0000
3	Waist	460	Stile vita Anja <ICON BETA>	410	0	4	pl020_0010
3	Waist	461	Fiancali adiutor <ICON ALPHA>+	411	162	11	pl092_0000
3	Waist	462	Fiancali adiutor <ICON BETA>+	412	162	11	pl092_0000
3	Waist	464	Spira doriluna <ICON ALPHA>+	414	162	11	pl021_0200
3	Waist	465	Spira doriluna <ICON BETA>+	415	162	11	pl021_0210
3	Waist	466	Spira solargenti <ICON ALPHA>+	416	164	11	pl033_0200
3	Waist	467	Spira solargenti <ICON BETA>+	417	164	11	pl033_0210
3	Waist	468	Stile vita Jyura	418	0	4	pl011_0000
3	Waist	469	Stile vita Kadachi	419	0	4	pl013_0000
3	Waist	470	Spira di Zinogre <ICON ALPHA>+	420	158	10	pl107_0000
3	Waist	471	Spira di Zinogre <ICON BETA>+	421	158	10	pl107_0010
3	Waist	472	Spira stigea <ICON ALPHA>+	422	160	10	pl107_0100
3	Waist	473	Spira stigea <ICON BETA>+	423	160	10	pl107_0110
3	Waist	474	Fiancali di Garuga <ICON ALPHA>+	424	154	10	pl108_0000
3	Waist	475	Fiancali di Garuga <ICON BETA>+	425	154	10	pl108_0010
3	Waist	476	Colonna di Zorah <ICON ALPHA>+	426	160	11	pl038_0000
3	Waist	477	Colonna di Zorah <ICON BETA>+	427	160	11	pl038_0010
3	Waist	478	Obi d'oro <ICON ALPHA>+	428	158	10	pl109_0000
3	Waist	479	Obi d'oro <ICON BETA>+	429	158	10	pl109_0010
3	Waist	480	Cintura furiosa <ICON ALPHA>+	430	170	11	pl109_0500
3	Waist	481	Cintura furiosa <ICON BETA>+	431	170	11	pl109_0510
3	Waist	482	Fiancali rabbiosi <ICON ALPHA>+	432	170	11	pl082_0500
3	Waist	483	Fiancali rabbiosi <ICON BETA>+	433	170	11	pl082_0510
3	Waist	484	Cintura ornata Safi <ICON ALPHA>+	434	168	11	pl087_0000
3	Waist	485	Cintura ornata Safi <ICON BETA>+	435	168	11	pl087_0010
3	Waist	486	Unavailable	436	0	0	None
3	Waist	487	Unavailable	437	0	0	None
3	Waist	492	Falda dell'imperatrice <ICON ALPHA>+	442	164	11	pl051_0001
3	Waist	493	Falda dell'imperatrice <ICON BETA>+	443	164	11	pl051_0011
3	Waist	494	Perfidia di Kulve Taroth <ICON ALPHA>+	444	176	11	pl049_0001
3	Waist	495	Perfidia di Kulve Taroth <ICON BETA>+	445	176	11	pl049_0011
3	Waist	496	Cintura della rosa <ICON ALPHA>+	446	150	9	pl124_0000
3	Waist	497	Stile vita Lumu	447	0	4	pl024_0000
3	Waist	498	Unavailable	448	0	0	None
3	Waist	499	Stile vita Rathian <ICON ALPHA>	449	0	4	pl021_0000
3	Waist	500	Unavailable	450	0	0	None
3	Waist	501	Stile vita Rathian <ICON BETA>	451	0	4	pl021_0010
3	Waist	502	Vita Oolong <ICON ALPHA>+	452	120	8	pl127_0000
3	Waist	503	Stile vita Radobaan <ICON ALPHA>	453	0	5	pl028_0000
3	Waist	504	Gonna astrale <ICON ALPHA>+	454	140	8	pl128_0000
3	Waist	505	Stile vita Radobaan <ICON BETA>	455	0	5	pl028_0010
3	Waist	506	Stile vita della rosa	456	0	9	pl124_0000
3	Waist	507	Unavailable	457	0	0	None
3	Waist	508	Unavailable	458	0	0	None
3	Waist	509	Stile vita Oolong	459	0	8	pl127_0000
3	Waist	510	Stile vita astrale	460	0	8	pl128_0000
3	Waist	511	Stile vita in ipermetallo	461	0	5	pl025_0000
3	Waist	512	Stile cintura termale	462	0	8	pl106_0000
3	Waist	517	Vita palestrata <ICON ALPHA>+	467	154	10	pl115_0000
3	Waist	518	Spira brutale <ICON ALPHA>+	468	158	10	pl083_0100
3	Waist	519	Spira brutale <ICON BETA>+	469	158	10	pl083_0110
3	Waist	520	Spira del guardiano <ICON ALPHA>+	470	50	5	pl121_0000
3	Waist	521	Stile vita di Yukumo	471	0	6	pl122_0000
3	Waist	522	Stile vita cavaliere d’argento	472	0	6	pl123_0000
3	Waist	523	HARDUMMY	473	132	11	pl068_0010
3	Waist	524	Spira di Namielle <ICON GAMMA>+	474	176	11	pl086_0020
3	Waist	525	HARDUMMY	475	0	7	pl072_0000
3	Waist	526	HARDUMMY	476	170	11	pl072_0001
3	Waist	527	Unavailable	477	0	0	None
3	Waist	528	Unavailable	478	0	0	None
3	Waist	529	Unavailable	479	0	0	None
3	Waist	530	Unavailable	480	0	0	None
3	Waist	531	Unavailable	481	0	0	None
3	Waist	532	HARDUMMY	482	160	11	pl068_0020
3	Waist	533	Unavailable	483	0	0	None
3	Waist	534	Vita di Leon <ICON ALPHA>+	484	150	11	pl130_0000
3	Waist	535	Vita di Claire <ICON ALPHA>+	485	150	11	pl131_0000
3	Waist	536	Unavailable	486	0	0	None
3	Waist	537	Unavailable	487	0	0	None
3	Waist	540	Stile vita Dodogama	490	0	4	pl039_0000
3	Waist	541	Stile vita del lingotto	491	0	5	pl031_0000
3	Waist	542	Stile vita cuore di Rath <ICON ALPHA>	492	0	5	pl021_0100
3	Waist	543	Stile vita cuore di Rath <ICON BETA>	493	0	5	pl021_0110
3	Waist	544	Stile vita Lavasioth <ICON ALPHA>	494	0	5	pl040_0000
3	Waist	545	Stile vita Lavasioth <ICON BETA>	495	0	5	pl040_0010
3	Waist	546	Stile vita Legiana <ICON ALPHA>	496	0	5	pl027_0000
3	Waist	547	Stile vita Legiana <ICON BETA>	497	0	5	pl027_0010
3	Waist	548	Stile vita Odogaron <ICON ALPHA>	498	0	5	pl029_0000
3	Waist	549	Stile vita Odogaron <ICON BETA>	499	0	5	pl029_0010
3	Waist	550	Stile vita Rathalos <ICON ALPHA>	500	0	5	pl033_0000
3	Waist	551	Stile vita Rathalos <ICON BETA>	501	0	5	pl033_0010
3	Waist	552	Stile vita Anima di Rath <ICON ALPHA>	502	0	6	pl033_0100
3	Waist	553	Stile vita Anima di Rath <ICON BETA>	503	0	6	pl033_0110
3	Waist	554	Stile vita Diablos <ICON ALPHA>	504	0	5	pl034_0000
3	Waist	555	Stile vita Diablos <ICON BETA>	505	0	5	pl034_0010
3	Waist	556	Stile vita Diablos nera <ICON ALPHA>	506	0	6	pl034_0100
3	Waist	557	Stile vita Diablos nera <ICON BETA>	507	0	6	pl034_0110
3	Waist	558	Stile vita Uragaan <ICON ALPHA>	508	0	6	pl041_0000
3	Waist	559	Stile vita Uragaan <ICON BETA>	509	0	6	pl041_0010
3	Waist	560	Stile vita Bazel <ICON ALPHA>	510	0	6	pl042_0000
3	Waist	561	Stile vita Bazel <ICON BETA>	511	0	6	pl042_0010
3	Waist	562	Stile vita Deviljho <ICON ALPHA>	512	0	6	pl050_0000
3	Waist	563	Stile vita Deviljho <ICON BETA>	513	0	6	pl050_0010
3	Waist	564	Stile vita Dober <ICON ALPHA>	514	0	6	pl044_0000
3	Waist	565	Stile vita Dober <ICON BETA>	515	0	6	pl044_0000
3	Waist	566	Stile vita Damasco <ICON ALPHA>	516	0	6	pl043_0000
3	Waist	567	Stile vita Damasco <ICON BETA>	517	0	6	pl043_0010
3	Waist	568	Stile vita Zorah <ICON ALPHA>	518	0	7	pl038_0000
3	Waist	569	Stile vita Zorah <ICON BETA>	519	0	7	pl038_0010
3	Waist	570	Stile vita Zorah <ICON GAMMA>	520	0	7	pl038_0020
3	Waist	571	Stile vita Nergigante <ICON ALPHA>	521	0	7	pl030_0000
3	Waist	572	Stile vita Nergigante <ICON BETA>	522	0	7	pl030_0010
3	Waist	573	Stile vita Nergigante <ICON GAMMA>	523	0	7	pl030_0020
3	Waist	574	Stile vita Kaiser <ICON ALPHA>	524	0	7	pl046_0000
3	Waist	575	Stile vita Kaiser <ICON BETA>	525	0	7	pl046_0010
3	Waist	576	Stile vita Kaiser <ICON GAMMA>	526	0	7	pl046_0020
3	Waist	577	Stile vita Kushala <ICON ALPHA>	527	0	7	pl047_0000
3	Waist	578	Stile vita Kushala <ICON BETA>	528	0	7	pl047_0010
3	Waist	579	Stile vita Kushala <ICON GAMMA>	529	0	7	pl047_0020
3	Waist	580	Stile vita Vaal <ICON ALPHA>	530	0	7	pl032_0000
3	Waist	581	Stile vita Vaal <ICON BETA>	531	0	7	pl032_0010
3	Waist	582	Stile vita Vaal <ICON GAMMA>	532	0	7	pl032_0020
3	Waist	583	Stile vita Kirin <ICON ALPHA>	533	0	7	pl035_0000
3	Waist	584	Stile vita Kirin <ICON BETA>	534	0	7	pl035_0010
3	Waist	585	Stile vita Kirin <ICON GAMMA>	535	0	7	pl035_0020
3	Waist	586	Stile vita Xeno <ICON ALPHA>	536	0	7	pl045_0000
3	Waist	587	Stile vita Xeno <ICON BETA>	537	0	7	pl045_0010
3	Waist	588	Stile vita Xeno <ICON GAMMA>	538	0	7	pl045_0020
3	Waist	589	Stile vita Imperatrice <ICON ALPHA>	539	0	7	pl051_0000
3	Waist	590	Stile vita Imperatrice <ICON BETA>	540	0	7	pl051_0010
3	Waist	591	Stile vita Imperatrice <ICON GAMMA>	541	0	7	pl051_0020
3	Waist	592	Stile vita Kulve <ICON ALPHA>	542	0	7	pl049_0000
3	Waist	593	Stile vita Kulve <ICON BETA>	543	0	7	pl049_0010
3	Waist	594	Stile vita Kulve <ICON GAMMA>	544	0	7	pl049_0020
3	Waist	595	Unavailable	546	0	0	None
3	Waist	596	Unavailable	547	0	0	None
3	Waist	599	Unavailable	550	0	0	None
3	Waist	600	Unavailable	551	0	0	None
3	Waist	601	Unavailable	552	0	0	None
3	Waist	602	Unavailable	553	0	0	None
3	Waist	603	Unavailable	554	0	0	None
3	Waist	604	Unavailable	555	0	0	None
3	Waist	605	Unavailable	556	0	0	None
3	Waist	606	Unavailable	557	0	0	None
3	Waist	607	Unavailable	558	0	0	None
3	Waist	608	Unavailable	559	0	0	None
3	Waist	609	Unavailable	560	0	0	None
3	Waist	610	Unavailable	561	0	0	None
3	Waist	611	Unavailable	562	0	0	None
3	Waist	612	Unavailable	563	0	0	None
3	Waist	613	Unavailable	564	0	0	None
3	Waist	614	Unavailable	565	0	0	None
3	Waist	615	Unavailable	566	0	0	None
3	Waist	616	Unavailable	567	0	0	None
3	Waist	617	Unavailable	568	0	0	None
3	Waist	618	Unavailable	569	0	0	None
3	Waist	619	Unavailable	570	0	0	None
3	Waist	620	Unavailable	571	0	0	None
3	Waist	621	Unavailable	572	0	0	None
3	Waist	622	Unavailable	573	0	0	None
3	Waist	623	Unavailable	574	0	0	None
3	Waist	624	Stile vita Artian	575	0	9	pl091_0000
3	Waist	625	Unavailable	674	0	0	None
3	Waist	626	Unavailable	576	0	0	None
3	Waist	627	Unavailable	577	0	0	None
3	Waist	628	Unavailable	578	0	0	None
3	Waist	629	Unavailable	579	0	0	None
3	Waist	630	Unavailable	580	0	0	None
3	Waist	631	Unavailable	581	0	0	None
3	Waist	632	Unavailable	582	0	0	None
3	Waist	633	Unavailable	583	0	0	None
3	Waist	634	Unavailable	584	0	0	None
3	Waist	635	Unavailable	585	0	0	None
3	Waist	636	Unavailable	586	0	0	None
3	Waist	637	Unavailable	587	0	0	None
3	Waist	638	Unavailable	588	0	0	None
3	Waist	639	Unavailable	589	0	0	None
3	Waist	640	Unavailable	590	0	0	None
3	Waist	641	Unavailable	591	0	0	None
3	Waist	642	Unavailable	592	0	0	None
3	Waist	643	Unavailable	593	0	0	None
3	Waist	644	Unavailable	594	0	0	None
3	Waist	645	Unavailable	595	0	0	None
3	Waist	646	Unavailable	596	0	0	None
3	Waist	647	Unavailable	597	0	0	None
3	Waist	648	Unavailable	598	0	0	None
3	Waist	649	Unavailable	599	0	0	None
3	Waist	650	Unavailable	600	0	0	None
3	Waist	651	Unavailable	601	0	0	None
3	Waist	652	Unavailable	602	0	0	None
3	Waist	653	Unavailable	603	0	0	None
3	Waist	654	Unavailable	604	0	0	None
3	Waist	655	Unavailable	605	0	0	None
3	Waist	656	Unavailable	606	0	0	None
3	Waist	657	Unavailable	607	0	0	None
3	Waist	658	Stile vita cintura nera	608	0	10	pl093_0000
3	Waist	659	Unavailable	609	0	0	None
3	Waist	660	Unavailable	610	0	0	None
3	Waist	661	Unavailable	611	0	0	None
3	Waist	662	Unavailable	612	0	0	None
3	Waist	663	Unavailable	613	0	0	None
3	Waist	664	Unavailable	614	0	0	None
3	Waist	665	Unavailable	615	0	0	None
3	Waist	666	Unavailable	616	0	0	None
3	Waist	667	Unavailable	617	0	0	None
3	Waist	668	Unavailable	618	0	0	None
3	Waist	669	Unavailable	619	0	0	None
3	Waist	670	Unavailable	620	0	0	None
3	Waist	671	Unavailable	621	0	0	None
3	Waist	672	Unavailable	622	0	0	None
3	Waist	673	Unavailable	623	0	0	None
3	Waist	674	Unavailable	624	0	0	None
3	Waist	675	Unavailable	625	0	0	None
3	Waist	678	Unavailable	628	0	0	None
3	Waist	679	Unavailable	629	0	0	None
3	Waist	680	Unavailable	630	0	0	None
3	Waist	681	Unavailable	631	0	0	None
3	Waist	682	Unavailable	632	0	0	None
3	Waist	683	Unavailable	633	0	0	None
3	Waist	684	Unavailable	634	0	0	None
3	Waist	685	Unavailable	635	0	0	None
3	Waist	686	Unavailable	636	0	0	None
3	Waist	687	Unavailable	637	0	0	None
3	Waist	688	Unavailable	638	0	0	None
3	Waist	689	Unavailable	639	0	0	None
3	Waist	690	Unavailable	640	0	0	None
3	Waist	691	Unavailable	641	0	0	None
3	Waist	692	Unavailable	642	0	0	None
3	Waist	693	Unavailable	643	0	0	None
3	Waist	694	Unavailable	644	0	0	None
3	Waist	695	Unavailable	645	0	0	None
3	Waist	696	Unavailable	646	0	0	None
3	Waist	697	Unavailable	647	0	0	None
3	Waist	698	Unavailable	648	0	0	None
3	Waist	699	Unavailable	649	0	0	None
3	Waist	700	Unavailable	650	0	0	None
3	Waist	701	Unavailable	651	0	0	None
3	Waist	702	Unavailable	652	0	0	None
3	Waist	703	Unavailable	653	0	0	None
3	Waist	704	Unavailable	654	0	0	None
3	Waist	705	Unavailable	655	0	0	None
3	Waist	706	Unavailable	656	0	0	None
3	Waist	707	Unavailable	657	0	0	None
3	Waist	708	Unavailable	658	0	0	None
3	Waist	709	Unavailable	659	0	0	None
3	Waist	710	Unavailable	660	0	0	None
3	Waist	715	Unavailable	665	0	0	None
3	Waist	716	Unavailable	666	0	0	None
3	Waist	717	Unavailable	667	0	0	None
3	Waist	718	Unavailable	668	0	0	None
3	Waist	719	Unavailable	669	0	0	None
3	Waist	720	Unavailable	670	0	0	None
3	Waist	721	Unavailable	671	0	0	None
3	Waist	722	Unavailable	672	0	0	None
3	Waist	723	Unavailable	673	0	0	None
3	Waist	724	Unavailable	675	0	0	None
3	Waist	725	Unavailable	0	0	0	None
3	Waist	726	Unavailable	0	0	0	None
3	Waist	727	Unavailable	0	0	0	None
3	Waist	728	Unavailable	0	0	0	None
3	Waist	729	Unavailable	0	0	0	None
3	Waist	730	Unavailable	0	0	0	None
3	Waist	731	Unavailable	0	0	0	None
3	Waist	732	Unavailable	0	0	0	None
3	Waist	733	Unavailable	0	0	0	None
3	Waist	734	Unavailable	0	0	0	None
3	Waist	735	Unavailable	0	0	0	None
3	Waist	736	Unavailable	0	0	0	None
3	Waist	737	Unavailable	0	0	0	None
3	Waist	738	Unavailable	0	0	0	None
3	Waist	739	Unavailable	0	0	0	None
3	Waist	740	Unavailable	0	0	0	None
3	Waist	741	Unavailable	0	0	0	None
3	Waist	742	Unavailable	0	0	0	None
3	Waist	743	Unavailable	0	0	0	None
3	Waist	744	Unavailable	0	0	0	None
3	Waist	745	Unavailable	0	0	0	None
3	Waist	746	Unavailable	0	0	0	None
3	Waist	747	Unavailable	0	0	0	None
3	Waist	748	Unavailable	0	0	0	None
3	Waist	749	Unavailable	0	0	0	None
3	Waist	750	Unavailable	0	0	0	None
4	Leg	2	Pantaloni di cuoio	1	2	0	pl001_0000
4	Leg	15	Pantaloni di maglia	15	2	0	pl014_0000
4	Leg	1	Schinieri del cacciatore	2	6	0	pl002_0000
4	Leg	5	Schinieri d'osso	5	6	0	pl003_0000
4	Leg	6	Schinieri in lega	6	8	1	pl004_0000
4	Leg	9	Schinieri di Vespoid	9	8	0	pl007_0000
4	Leg	8	Stivali di Gajau	8	12	0	pl006_0000
4	Leg	4	Schinieri di Jagras	4	8	0	pl008_0000
4	Leg	10	Schinieri di Kulu	10	10	0	pl009_0000
4	Leg	11	Schinieri di Pukei	11	12	1	pl010_0000
