Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
3	Waist	193	Jaqueta Florescer	185	18	2	pl074_0000
3	Waist	194	Cinto Mergulhador	186	22	2	pl075_0000
3	Waist	195	Folha de Safra	187	26	2	pl076_0000
3	Waist	196	Cinturão Órion	188	30	3	pl077_0000
3	Waist	197	Fraque Traje de Gala	189	34	3	pl078_0000
3	Waist	200	Tronco de Samurai	190	0	3	pl067_0000
3	Waist	201	Espiral de Vangis<ICON ALPHA>	191	58	6	pl050_0000
3	Waist	202	Espiral de Vangis<ICON BETA>	192	58	6	pl050_0010
3	Waist	203	Unavailable	193	2	0	pl001_0000
3	Waist	204	Bushi Koshiate Sabi	194	0	6	pl066_0000
3	Waist	205	Bushi Kosh. Homare	195	0	6	pl066_0010
3	Waist	206	Cinturão Drachen<ICON ALPHA>	196	72	7	pl073_0000
3	Waist	207	Jaqueta Florescer<ICON ALPHA>	197	40	4	pl074_0000
3	Waist	208	Cinto Mergulhador<ICON ALPHA>	198	46	4	pl075_0000
3	Waist	209	Folha de Safra<ICON ALPHA>	199	52	5	pl076_0000
3	Waist	210	Cinturão Órion<ICON ALPHA>	200	58	5	pl077_0000
3	Waist	211	Fraque Traje de Gala<ICON ALPHA>	201	64	6	pl078_0000
3	Waist	212	Élitros de Borboleta	202	22	2	pl057_0000 (Male Only)
3	Waist	213	Élitros de Borboleta<ICON ALPHA>	203	42	4	pl057_0000 (Male Only)
3	Waist	214	Élitros de Borboleta<ICON BETA>	204	42	4	pl057_0010 (Male Only)
3	Waist	215	Élitros Besouro-rainha	205	22	2	pl057_0000 (Female Only)
3	Waist	216	Élitros Besouro-rainha<ICON ALPHA>	206	42	4	pl057_0000 (Female Only)
3	Waist	217	Élitros Besouro-rainha<ICON BETA>	207	42	4	pl057_0000 (Female Only)
3	Waist	218	Cinturão de Vaal Hazak<ICON GAMMA>	208	72	7	pl032_0020
3	Waist	219	Argola de Kirin<ICON GAMMA>	209	72	7	pl035_0020
3	Waist	220	Cinturão de Kaiser<ICON GAMMA>	210	72	7	pl046_0020
3	Waist	222	Casulo de Kushala<ICON GAMMA>	211	72	7	pl047_0020
3	Waist	223	Cint. de Nergigante<ICON GAMMA>	212	72	7	pl030_0020
3	Waist	224	Espinha de Zorah<ICON GAMMA>	213	72	7	pl038_0020
3	Waist	226	Espinha de Xeno'jiiva<ICON GAMMA>	214	72	7	pl045_0020
3	Waist	227	HARDUMMY	215	46	4	pl068_0000
3	Waist	228	Torso do Ryu	216	12	1	pl069_0000
3	Waist	229	Torso do Ryu<ICON ALPHA>	217	60	6	pl069_0000
3	Waist	230	Saia da Sakura<ICON ALPHA>	218	50	5	pl070_0000
3	Waist	231	Escar. Sr. Est. Laz.<ICON ALPHA>	219	56	6	pl072_0000
3	Waist	232	Cinto do Dante<ICON ALPHA>	220	64	7	pl071_0000
3	Waist	233	Cinturão de Imperatriz<ICON ALPHA>	221	70	7	pl051_0000
3	Waist	234	Cinturão de Imperatriz<ICON BETA>	222	70	7	pl051_0010
3	Waist	235	Torso Cam. Borboleta	227	0	6	pl117_0000
3	Waist	236	Torso Cam. Putrefato	228	0	6	pl026_0000
3	Waist	237	Torso Cam. Dante	230	0	7	pl071_0000
3	Waist	238	Cint. Cam. Drachen	231	0	7	pl073_0000
3	Waist	239	Cintura em Camadas Comissão	234	0	6	pl053_0000
3	Waist	240	Cintura em Camadas Origem	237	0	6	pl018_0000
3	Waist	241	Torso em Camadas Besouro	238	0	6	pl116_0000
3	Waist	242	Invalid Message	239	2	0	pl001_0000
3	Waist	298	HARDUMMY	242	64	7	pl068_0000
3	Waist	244	Cinturão de Imperatriz<ICON GAMMA>	243	70	7	pl051_0020
3	Waist	293	Torso de Geralt<ICON ALPHA>	244	70	7	pl118_0000
3	Waist	294	Torso de Ciri<ICON ALPHA>	245	70	7	pl119_0000
3	Waist	295	Torso Camadas Geralt	246	0	7	pl118_0000
3	Waist	296	Torso Camadas Ciri	247	0	7	pl119_0000
3	Waist	249	Malícia K. Taroth<ICON GAMMA>	248	72	7	pl049_0020
3	Waist	250	Cintura Defensora<ICON ALPHA>	249	50	5	pl121_0000
3	Waist	300	Cinturão Camadas Loborrendo+	250	0	8	pl105_0000
3	Waist	301	Torso Camadas Guardião	545	0	5	pl121_0000
3	Waist	302	Cinturão Ósseo<ICON ALPHA>+	252	114	8	pl003_0000
3	Waist	303	Cinturão Ósseo<ICON BETA>+	253	114	8	pl003_0000
3	Waist	304	Cinturão de Liga Leve<ICON ALPHA>+	254	114	8	pl004_0000
3	Waist	305	Cinturão de Liga Leve<ICON BETA>+	255	114	8	pl004_0000
3	Waist	306	Cinturão de Vespoidea<ICON ALPHA>+	256	116	8	pl007_0001
3	Waist	307	Cinturão de Vespoidea<ICON BETA>+	257	116	8	pl007_0001
3	Waist	308	Cinturão Chifrotauro<ICON ALPHA>+	258	116	8	pl017_0001
3	Waist	309	Cinturão Chifrotauro<ICON BETA>+	259	116	8	pl017_0001
3	Waist	324	Cinturão de Jagras<ICON ALPHA>+	274	116	8	pl008_0001
3	Waist	325	Cinturão de Jagras<ICON BETA>+	275	116	8	pl008_0001
3	Waist	326	Cinturão de Tzitzi<ICON ALPHA>+	276	116	8	pl023_0001
3	Waist	327	Cinturão de Tzitzi<ICON BETA>+	277	116	8	pl023_0001
3	Waist	328	Cinturão de Girros<ICON ALPHA>+	278	116	8	pl022_0001
3	Waist	329	Cinturão de Girros<ICON BETA>+	279	116	8	pl022_0001
3	Waist	330	Cinturão de Dodogama<ICON ALPHA>+	280	120	8	pl039_0001
3	Waist	331	Cinturão de Dodogama<ICON BETA>+	281	120	8	pl039_0001
3	Waist	332	Cinturão de Kulu<ICON ALPHA>+	282	116	8	pl009_0001
3	Waist	333	Cinturão de Kulu<ICON BETA>+	283	116	8	pl009_0001
3	Waist	334	Cinturão de Pukei<ICON ALPHA>+	284	118	8	pl010_0001
3	Waist	335	Cinturão de Pukei<ICON BETA>+	285	118	8	pl010_0001
3	Waist	336	Cinturão de Barroth<ICON ALPHA>+	286	118	8	pl012_0001
3	Waist	337	Cinturão de Barroth<ICON BETA>+	287	118	8	pl012_0001
3	Waist	338	Cinturão de Jyura<ICON ALPHA>+	288	118	8	pl011_0001
3	Waist	339	Cinturão de Jyura<ICON BETA>+	289	118	8	pl011_0001
3	Waist	340	Cinturão de Beo<ICON ALPHA>+	290	118	8	pl110_0000
3	Waist	341	Cinturão de Beo<ICON BETA>+	291	118	8	pl110_0000
3	Waist	342	Cinturão de Kadachi<ICON ALPHA>+	292	120	8	pl013_0001
3	Waist	343	Cinturão de Kadachi<ICON BETA>+	293	120	8	pl013_0001
3	Waist	344	Cint. de Metal Denso<ICON ALPHA>+	294	128	8	pl025_0000
3	Waist	345	Cint. de Metal Denso<ICON BETA>+	295	128	8	pl025_0000
3	Waist	346	Cinturão de Banbaro<ICON ALPHA>+	296	130	8	pl084_0000
3	Waist	347	Cinturão de Banbaro<ICON BETA>+	297	130	8	pl084_0010
3	Waist	348	Cinturão de Anja<ICON ALPHA>+	298	132	8	pl020_0001
3	Waist	349	Cinturão de Anja<ICON BETA>+	299	132	8	pl020_0011
3	Waist	350	Cinturão de Rathian<ICON ALPHA>+	300	130	8	pl021_0001
3	Waist	351	Cinturão de Rathian<ICON BETA>+	301	130	8	pl021_0011
3	Waist	352	Cint. Coração Rath<ICON ALPHA>+	302	132	8	pl021_0101
3	Waist	353	Cint. Coração Rath<ICON BETA>+	303	132	8	pl021_0111
3	Waist	354	Cinturão de Lumu<ICON ALPHA>+	304	130	8	pl024_0001
3	Waist	355	Cinturão de Lumu<ICON BETA>+	305	130	8	pl024_0001
3	Waist	356	Cinturão Ilusão Lumu<ICON ALPHA>+	306	132	8	pl024_0101
3	Waist	357	Cinturão Ilusão Lumu<ICON BETA>+	307	132	8	pl024_0101
3	Waist	358	Cinturão Laguna Pukei<ICON ALPHA>+	308	132	8	pl010_0101
3	Waist	359	Cinturão Laguna Pukei<ICON BETA>+	309	132	8	pl010_0101
3	Waist	360	Cint. Kadachi Vípero<ICON ALPHA>+	310	132	8	pl013_0101
3	Waist	361	Cint. Kadachi Vípero<ICON BETA>+	311	132	8	pl013_0101
3	Waist	362	Cinturão de Baan<ICON ALPHA>+	312	134	8	pl028_0001
3	Waist	363	Cinturão de Baan<ICON BETA>+	313	134	8	pl028_0001
3	Waist	364	Torso em Camadas de Couro	314	0	4	pl001_0000
3	Waist	365	Torso em Camadas de Malha	315	0	4	pl014_0000
3	Waist	366	Torso em Camadas de Caçador<ICON ALPHA>	316	0	4	pl002_0000
3	Waist	367	Torso em Camadas de Caçador<ICON BETA>	317	0	4	pl002_0010
3	Waist	368	Torso em Camadas Ósseo	318	0	4	pl003_0000
3	Waist	369	Torso em Camadas de Liga Leve	319	0	4	pl004_0000
3	Waist	370	Torso em Camadas de Vespoidea	320	0	4	pl007_0000
3	Waist	371	Torso em Cam. de Chifrotauro	321	0	4	pl017_0000
3	Waist	378	Cinturão de Lingote<ICON ALPHA>+	328	136	9	pl031_0000
3	Waist	379	Cinturão de Lingote<ICON BETA>+	329	136	9	pl031_0000
3	Waist	380	Fraldão de Barioth<ICON ALPHA>+	330	138	9	pl089_0000
3	Waist	381	Fraldão de Barioth<ICON BETA>+	331	138	9	pl089_0010
3	Waist	382	Cinturão de Rathalos<ICON ALPHA>+	332	140	9	pl033_0001
3	Waist	383	Cinturão de Rathalos<ICON BETA>+	333	140	9	pl033_0011
3	Waist	384	Cinturão de Diablos<ICON ALPHA>+	334	140	9	pl034_0001
3	Waist	385	Cinturão de Diablos<ICON BETA>+	335	140	9	pl034_0011
3	Waist	386	Cinturão de Legiana<ICON ALPHA>+	336	140	9	pl027_0001
3	Waist	387	Cinturão de Legiana<ICON BETA>+	337	140	9	pl027_0011
3	Waist	388	Cinturão de Odogaron<ICON ALPHA>+	338	140	9	pl029_0001
3	Waist	389	Cinturão de Odogaron<ICON BETA>+	339	140	9	pl029_0011
3	Waist	390	Cinturão de Lavasioth<ICON ALPHA>+	340	140	9	pl040_0001
3	Waist	391	Cinturão de Lavasioth<ICON BETA>+	341	140	9	pl040_0001
3	Waist	392	Cinturão de Uragaan<ICON ALPHA>+	342	144	9	pl041_0001
3	Waist	393	Cinturão de Uragaan<ICON BETA>+	343	144	9	pl041_0001
3	Waist	394	Fraldão de Nargacuga<ICON ALPHA>+	344	140	9	pl080_0000
3	Waist	395	Fraldão de Nargacuga<ICON BETA>+	345	140	9	pl080_0010
3	Waist	396	Fraldão de Glavenus<ICON ALPHA>+	346	142	9	pl081_0000
3	Waist	397	Fraldão de Glavenus<ICON BETA>+	347	142	9	pl081_0010
3	Waist	398	Fraldão de Brachydios<ICON ALPHA>+	348	142	9	pl082_0000
3	Waist	399	Fraldão de Brachydios<ICON BETA>+	349	142	9	pl082_0010
3	Waist	400	Escarcela de Tigrex<ICON ALPHA>+	350	142	9	pl083_0000
3	Waist	401	Escarcela de Tigrex<ICON BETA>+	351	142	9	pl083_0010
3	Waist	402	Cinturão Fulgurante<ICON ALPHA>+	352	146	10	pl020_0101
3	Waist	403	Cinturão Fulgurante<ICON BETA>+	353	146	10	pl020_0111
3	Waist	404	Torso em Camadas de Jagras	354	0	4	pl008_0000
3	Waist	405	Torso em Camadas de Kulu	355	0	4	pl009_0000
3	Waist	406	Escarcela Faixa Preta<ICON ALPHA>+	356	150	10	pl093_0000
3	Waist	407	Escarcela Faixa Preta<ICON BETA>+	357	150	10	pl093_0000
3	Waist	411	Torso em Camadas de Tzitzi	361	0	4	pl023_0000
3	Waist	412	Torso em Camadas de Girros	362	0	4	pl022_0000
3	Waist	413	Cint. Brado Glacial<ICON ALPHA>+	363	146	10	pl027_0500
3	Waist	414	Cint. Brado Glacial<ICON BETA>+	364	146	10	pl027_0510
3	Waist	415	Cint. Alma de Rath<ICON ALPHA>+	365	148	10	pl033_0101
3	Waist	416	Cint. Alma de Rath<ICON BETA>+	366	148	10	pl033_0111
3	Waist	417	Cint. Diablos Negra<ICON ALPHA>+	367	148	10	pl034_0101
3	Waist	418	Cint. Diablos Negra<ICON BETA>+	368	148	10	pl034_0111
3	Waist	419	Cinturão Garon Mortal<ICON ALPHA>+	369	148	10	pl029_0101
3	Waist	420	Cinturão Garon Mortal<ICON BETA>+	370	148	10	pl029_0111
3	Waist	421	Cint. Glavenus Ácido<ICON ALPHA>+	371	150	10	pl081_0100
3	Waist	422	Cint. Glavenus Ácido<ICON BETA>+	372	150	10	pl081_0110
3	Waist	423	Cinturão Artian<ICON ALPHA>+	373	142	9	pl091_0000
3	Waist	424	Cinturão Artian<ICON BETA>+	374	142	9	pl091_0000
3	Waist	426	Torso em Camadas de Pukei<ICON ALPHA>	376	0	4	pl010_0000
3	Waist	427	Torso em Camadas de Pukei<ICON BETA>	377	0	4	pl010_0010
3	Waist	428	Cinturão de Dober<ICON ALPHA>+	378	152	10	pl044_0000
3	Waist	429	Cinturão de Dober<ICON BETA>+	379	152	10	pl044_0000
3	Waist	430	Cinturão de Damascus<ICON ALPHA>+	380	152	10	pl043_0000
3	Waist	431	Cinturão de Damascus<ICON BETA>+	381	152	10	pl043_0010
3	Waist	432	Cinturão Geadefesa<ICON ALPHA>+	382	154	11	pl085_0000
3	Waist	433	Cinturão Geadefesa<ICON BETA>+	383	154	11	pl085_0010
3	Waist	434	Cinturão do Orgulho<ICON ALPHA>+	384	154	10	pl042_0500
3	Waist	435	Cinturão do Orgulho<ICON BETA>+	385	154	10	pl042_0510
3	Waist	436	Cinturão de Mortalha<ICON ALPHA>+	386	156	11	pl032_0500
3	Waist	437	Cinturão de Mortalha<ICON BETA>+	387	156	11	pl032_0510
3	Waist	438	Cinturão de Kaiser<ICON ALPHA>+	388	156	11	pl046_0001
3	Waist	439	Cinturão de Kaiser<ICON BETA>+	389	156	11	pl046_0011
3	Waist	440	Casulo de Kushala<ICON ALPHA>+	390	156	11	pl047_0001
3	Waist	441	Casulo de Kushala<ICON BETA>+	391	156	11	pl047_0011
3	Waist	442	Argola de Kirin<ICON ALPHA>+	392	154	11	pl035_0001
3	Waist	443	Argola de Kirin<ICON BETA>+	393	154	11	pl035_0011
3	Waist	444	Cinturão de Tentáculo<ICON ALPHA>+	394	158	11	pl086_0000
3	Waist	445	Cinturão de Tentáculo<ICON BETA>+	395	158	11	pl086_0010
3	Waist	446	Torso Mecânico em Camadas<ICON ALPHA>+	396	0	9	pl104_0000
3	Waist	447	Torso em Camadas de Barroth	397	0	4	pl012_0000
3	Waist	448	Cint. Palácio Guilda<ICON ALPHA>+	398	154	10	pl094_0000
3	Waist	449	Cint. Palácio Guilda<ICON BETA>+	399	154	10	pl094_0000
3	Waist	450	Cinturão Mecânico<ICON ALPHA>+	400	142	9	pl104_0000
3	Waist	451	Cinturão Mecânico<ICON BETA>+	401	142	9	pl104_0000
3	Waist	453	Cinturão Ferrenho<ICON ALPHA>+	403	166	11	pl030_0500
3	Waist	454	Cinturão Ferrenho<ICON BETA>+	404	166	11	pl030_0510
3	Waist	455	Cinturão de Shara Ishvalda<ICON ALPHA>+	405	162	11	pl088_0000
3	Waist	456	Cinturão de Shara Ishvalda<ICON BETA>+	406	162	11	pl088_0010
3	Waist	457	Fraldão Voraz<ICON ALPHA>+	407	156	10	pl050_0500
3	Waist	458	Fraldão Voraz<ICON BETA>+	408	156	10	pl050_0510
3	Waist	459	Torso em Camadas de Anja<ICON ALPHA>	409	0	4	pl020_0000
3	Waist	460	Torso em Camadas de Anja<ICON BETA>	410	0	4	pl020_0010
3	Waist	461	Cinturão Guildofício<ICON ALPHA>+	411	162	11	pl092_0000
3	Waist	462	Cinturão Guildofício<ICON BETA>+	412	162	11	pl092_0000
3	Waist	464	Cintaluna Dourada<ICON ALPHA>+	414	162	11	pl021_0200
3	Waist	465	Cintaluna Dourada<ICON BETA>+	415	162	11	pl021_0210
3	Waist	466	Cintassol Prateado<ICON ALPHA>+	416	164	11	pl033_0200
3	Waist	467	Cintassol Prateado<ICON BETA>+	417	164	11	pl033_0210
3	Waist	468	Torso em Camadas de Jyura	418	0	4	pl011_0000
3	Waist	469	Torso em Camadas de Kadachi	419	0	4	pl013_0000
3	Waist	470	Cinturão de Zinogre<ICON ALPHA>+	420	158	10	pl107_0000
3	Waist	471	Cinturão de Zinogre<ICON BETA>+	421	158	10	pl107_0010
3	Waist	472	Cinturão Tenebroso<ICON ALPHA>+	422	160	10	pl107_0100
3	Waist	473	Cinturão Tenebroso<ICON BETA>+	423	160	10	pl107_0110
3	Waist	474	Escarcela de Garuga<ICON ALPHA>+	424	154	10	pl108_0000
3	Waist	475	Escarcela de Garuga<ICON BETA>+	425	154	10	pl108_0010
3	Waist	476	Espinha de Zorah<ICON ALPHA>+	426	160	11	pl038_0000
3	Waist	477	Espinha de Zorah<ICON BETA>+	427	160	11	pl038_0010
3	Waist	478	Obi Dourado<ICON ALPHA>+	428	158	10	pl109_0000
3	Waist	479	Obi Dourado<ICON BETA>+	429	158	10	pl109_0010
3	Waist	480	Cinto Grandioso<ICON ALPHA>+	430	170	11	pl109_0500
3	Waist	481	Cinto Grandioso<ICON BETA>+	431	170	11	pl109_0510
3	Waist	482	Fraldão Brachydium<ICON ALPHA>+	432	170	11	pl082_0500
3	Waist	483	Fraldão Brachydium<ICON BETA>+	433	170	11	pl082_0510
3	Waist	484	Cinto Cristado Safi<ICON ALPHA>+	434	168	11	pl087_0000
3	Waist	485	Cinto Cristado Safi<ICON BETA>+	435	168	11	pl087_0010
3	Waist	486	Poder Escadora<ICON ALPHA>+	436	160	11	pl052_0000
3	Waist	487	Poder Escadora<ICON BETA>+	437	160	11	pl052_0010
3	Waist	492	Cinturão Imperatriz<ICON ALPHA>+	442	164	11	pl051_0001
3	Waist	493	Cinturão Imperatriz<ICON BETA>+	443	164	11	pl051_0011
3	Waist	494	Malícia K. Taroth<ICON ALPHA>+	444	176	11	pl049_0001
3	Waist	495	Malícia K. Taroth<ICON BETA>+	445	176	11	pl049_0011
3	Waist	496	Cinto de Rosa<ICON ALPHA>+	446	150	9	pl124_0000
3	Waist	497	Torso em Camadas de Lumu	447	0	4	pl024_0000
3	Waist	498	Cinto Passional<ICON ALPHA>+	448	156	9	pl125_0000
3	Waist	499	Torso em Camadas de Rathian<ICON ALPHA>	449	0	4	pl021_0000
3	Waist	500	Cinto de Couro Demolorde<ICON ALPHA>+	450	162	10	pl126_0000
3	Waist	501	Torso em Camadas de Rathian<ICON BETA>	451	0	4	pl021_0010
3	Waist	502	Cintura de Oolong<ICON ALPHA>+	452	120	8	pl127_0000
3	Waist	503	Torso em Camadas de Radobaan<ICON ALPHA>	453	0	5	pl028_0000
3	Waist	504	Saia Astral<ICON ALPHA>+	454	140	8	pl128_0000
3	Waist	505	Torso em Camadas de Radobaan<ICON BETA>	455	0	5	pl028_0010
3	Waist	506	Torso em Camadas de Rosa	456	0	9	pl124_0000
3	Waist	507	Torso em Camadas Passional	457	0	9	pl125_0000
3	Waist	508	Torso em Camadas Demolorde	458	0	10	pl126_0000
3	Waist	509	Torso em Camadas Oolong	459	0	8	pl127_0000
3	Waist	510	Torso em Camadas Astral	460	0	8	pl128_0000
3	Waist	511	Torso em Cam. de Metal Denso	461	0	5	pl025_0000
3	Waist	512	Cinto em Camadas Thermae	462	0	8	pl106_0000
3	Waist	517	Cintura Sarada<ICON ALPHA>+	467	154	10	pl115_0000
3	Waist	518	Cinturão Rugido Rex<ICON ALPHA>+	468	158	10	pl083_0100
3	Waist	519	Cinturão Rugido Rex<ICON BETA>+	469	158	10	pl083_0110
3	Waist	520	Cinturão de Guardião<ICON ALPHA>+	470	50	5	pl121_0000
3	Waist	521	Obi Camadas Yukumo	471	0	6	pl122_0000
3	Waist	522	Torso Cam. Caval. Prateado	472	0	6	pl123_0000
3	Waist	523	HARDUMMY	473	132	11	pl068_0010
3	Waist	524	Cinturão de Tentáculo<ICON GAMMA>+	474	176	11	pl086_0020
3	Waist	525	Torso Cam. Sr. Estelar Lazúli	475	0	7	pl072_0000
3	Waist	526	Obi Samurai Lazúli<ICON ALPHA>+	476	170	11	pl072_0001
3	Waist	527	Cinturão Geadefesa<ICON GAMMA>+	477	180	11	pl085_0020
3	Waist	528	Cinturão de Presagélida<ICON ALPHA>+	478	162	10	pl089_0500
3	Waist	529	Cinturão de Presagélida<ICON BETA>+	479	162	10	pl089_0510
3	Waist	530	Farpas de Dragão<ICON ALPHA>+	480	180	11	pl129_0000
3	Waist	531	Farpas de Dragão<ICON BETA>+	481	180	11	pl129_0010
3	Waist	532	HARDUMMY	482	160	11	pl068_0020
3	Waist	533	Unavailable	483	0	0	None
3	Waist	534	Torso de Leon <ICON ALPHA>+	484	150	11	pl130_0000
3	Waist	535	Torso de Claire <ICON ALPHA>+	485	150	11	pl131_0000
3	Waist	536	Torso em Camadas Leon+	486	0	11	pl130_0000
3	Waist	537	Torso em Camadas Claire+	487	0	11	pl131_0000
3	Waist	540	Torso em Camadas Dodogama	490	0	4	pl039_0000
3	Waist	541	Torso em Camadas Lingote	491	0	5	pl031_0000
3	Waist	542	Torso Camadas Coração Rath<ICON ALPHA>	492	0	5	pl021_0100
3	Waist	543	Torso Camadas Coração Rath<ICON BETA>	493	0	5	pl021_0110
3	Waist	544	Torso em Camadas Lavasioth<ICON ALPHA>	494	0	5	pl040_0000
3	Waist	545	Torso em Camadas Lavasioth<ICON BETA>	495	0	5	pl040_0010
3	Waist	546	Torso em Camadas Legiana<ICON ALPHA>	496	0	5	pl027_0000
3	Waist	547	Torso em Camadas Legiana<ICON BETA>	497	0	5	pl027_0010
3	Waist	548	Torso em Camadas Odogaron<ICON ALPHA>	498	0	5	pl029_0000
3	Waist	549	Torso em Camadas Odogaron<ICON BETA>	499	0	5	pl029_0010
3	Waist	550	Torso em Camadas Rathalos<ICON ALPHA>	500	0	5	pl033_0000
3	Waist	551	Torso em Camadas Rathalos<ICON BETA>	501	0	5	pl033_0010
3	Waist	552	Torso Camadas Alma de Rath<ICON ALPHA>	502	0	6	pl033_0100
3	Waist	553	Torso Camadas Alma de Rath<ICON BETA>	503	0	6	pl033_0110
3	Waist	554	Torso em Camadas Diablos<ICON ALPHA>	504	0	5	pl034_0000
3	Waist	555	Torso em Camadas Diablos<ICON BETA>	505	0	5	pl034_0010
3	Waist	556	Torso Camadas Diablos Negra<ICON ALPHA>	506	0	6	pl034_0100
3	Waist	557	Torso Camadas Diablos Negra<ICON BETA>	507	0	6	pl034_0110
3	Waist	558	Torso em Camadas Uragaan<ICON ALPHA>	508	0	6	pl041_0000
3	Waist	559	Torso em Camadas Uragaan<ICON BETA>	509	0	6	pl041_0010
3	Waist	560	Torso em Camadas Bazel<ICON ALPHA>	510	0	6	pl042_0000
3	Waist	561	Torso em Camadas Bazel<ICON BETA>	511	0	6	pl042_0010
3	Waist	562	Torso em Camadas Deviljho<ICON ALPHA>	512	0	6	pl050_0000
3	Waist	563	Torso em Camadas Deviljho<ICON BETA>	513	0	6	pl050_0010
3	Waist	564	Torso em Camadas Dober<ICON ALPHA>	514	0	6	pl044_0000
3	Waist	565	Torso em Camadas Dober<ICON BETA>	515	0	6	pl044_0000
3	Waist	566	Torso em Camadas Damascus<ICON ALPHA>	516	0	6	pl043_0000
3	Waist	567	Torso em Camadas Damascus<ICON BETA>	517	0	6	pl043_0010
3	Waist	568	Torso em Camadas Zorah<ICON ALPHA>	518	0	7	pl038_0000
3	Waist	569	Torso em Camadas Zorah<ICON BETA>	519	0	7	pl038_0010
3	Waist	570	Torso em Camadas Zorah<ICON GAMMA>	520	0	7	pl038_0020
3	Waist	571	Torso em Camadas Nergigante<ICON ALPHA>	521	0	7	pl030_0000
3	Waist	572	Torso em Camadas Nergigante<ICON BETA>	522	0	7	pl030_0010
3	Waist	573	Torso em Camadas Nergigante<ICON GAMMA>	523	0	7	pl030_0020
3	Waist	574	Torso em Camadas Teostra<ICON ALPHA>	524	0	7	pl046_0000
3	Waist	575	Torso em Camadas Teostra<ICON BETA>	525	0	7	pl046_0010
3	Waist	576	Torso em Camadas Teostra<ICON GAMMA>	526	0	7	pl046_0020
3	Waist	577	Torso em Camadas Kushala<ICON ALPHA>	527	0	7	pl047_0000
3	Waist	578	Torso em Camadas Kushala<ICON BETA>	528	0	7	pl047_0010
3	Waist	579	Torso em Camadas Kushala<ICON GAMMA>	529	0	7	pl047_0020
3	Waist	580	Torso em Camadas Vaal<ICON ALPHA>	530	0	7	pl032_0000
3	Waist	581	Torso em Camadas Vaal<ICON BETA>	531	0	7	pl032_0010
3	Waist	582	Torso em Camadas Vaal<ICON GAMMA>	532	0	7	pl032_0020
3	Waist	583	Torso em Camadas Kirin<ICON ALPHA>	533	0	7	pl035_0000
3	Waist	584	Torso em Camadas Kirin<ICON BETA>	534	0	7	pl035_0010
3	Waist	585	Torso em Camadas Kirin<ICON GAMMA>	535	0	7	pl035_0020
3	Waist	586	Torso em Camadas Xeno<ICON ALPHA>	536	0	7	pl045_0000
3	Waist	587	Torso em Camadas Xeno<ICON BETA>	537	0	7	pl045_0010
3	Waist	588	Torso em Camadas Xeno<ICON GAMMA>	538	0	7	pl045_0020
3	Waist	589	Torso em Camadas Lunastra<ICON ALPHA>	539	0	7	pl051_0000
3	Waist	590	Torso em Camadas Lunastra<ICON BETA>	540	0	7	pl051_0010
3	Waist	591	Torso em Camadas Lunastra<ICON GAMMA>	541	0	7	pl051_0020
3	Waist	592	Torso em Camadas Kulve<ICON ALPHA>	542	0	7	pl049_0000
3	Waist	593	Torso em Camadas Kulve<ICON BETA>	543	0	7	pl049_0010
3	Waist	594	Torso em Camadas Kulve<ICON GAMMA>	544	0	7	pl049_0020
3	Waist	595	Torso em Camadas de Vespoidea+	546	0	8	pl007_0001
3	Waist	596	Torso em Cam. de Chifrotauro+	547	0	8	pl017_0001
3	Waist	599	Torso em Camadas de Jagras+	550	0	8	pl008_0001
3	Waist	600	Torso em Camadas de Tzitzi+	551	0	8	pl023_0001
3	Waist	601	Torso em Camadas de Girros+	552	0	8	pl022_0001
3	Waist	602	Torso em Camadas Dodogama+	553	0	8	pl039_0001
3	Waist	603	Torso em Camadas de Kulu+	554	0	8	pl009_0001
3	Waist	604	Torso em Camadas de Pukei+	555	0	8	pl010_0001
3	Waist	605	Torso Camadas Pukei Coralino+	556	0	8	pl010_0101
3	Waist	606	Torso em Camadas de Barroth+	557	0	8	pl012_0001
3	Waist	607	Torso em Camadas de Jyura+	558	0	8	pl011_0001
3	Waist	608	Torso em Camadas de Beo+	559	0	8	pl110_0000
3	Waist	609	Torso em Camadas de Kadachi+	560	0	8	pl013_0001
3	Waist	610	Torso Camadas Kadachi Vípero+	561	0	8	pl013_0101
3	Waist	611	Torso em Camadas de Banbaro<ICON ALPHA>+	562	0	8	pl084_0000
3	Waist	612	Torso em Camadas de Banbaro<ICON BETA>+	563	0	8	pl084_0010
3	Waist	613	Torso em Camadas de Anja<ICON ALPHA>+	564	0	8	pl020_0001
3	Waist	614	Torso em Camadas de Anja<ICON BETA>+	565	0	8	pl020_0011
3	Waist	615	Torso Cam. Anja Fulgurante<ICON ALPHA>+	566	0	10	pl020_0101
3	Waist	616	Torso Cam. Anja Fulgurante<ICON BETA>+	567	0	10	pl020_0111
3	Waist	617	Torso em Camadas de Rathian<ICON ALPHA>+	568	0	8	pl021_0001
3	Waist	618	Torso em Camadas de Rathian<ICON BETA>+	569	0	8	pl021_0011
3	Waist	619	Torso Camadas Coração Rath<ICON ALPHA>+	570	0	8	pl021_0101
3	Waist	620	Torso Camadas Coração Rath<ICON BETA>+	571	0	8	pl021_0111
3	Waist	621	Torso em Camadas de Lumu+	572	0	8	pl024_0001
3	Waist	622	Torso em Camadas Ilusão Lumu+	573	0	8	pl024_0101
