Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
3	Waist	152	Taucher-Dekorrüstung - Hüfte	148	0	3	pl075_0000
3	Waist	145	Ernte-Dekorrüstung - Hüfte	149	0	3	pl076_0000
3	Waist	146	Orion-Dekorrüstung - Hüfte	150	0	3	pl077_0000
3	Waist	153	Galaanzug-Dekorrüstung - Hüfte	153	0	3	pl078_0000
3	Waist	299	HARDUMMY	154	0	7	pl068_0000
3	Waist	291	Ryu-Dekorrüstung - Hüfte	155	0	7	pl069_0000
3	Waist	292	Sakura-Dekorrüstung - Hüfte	156	0	7	pl070_0000
3	Waist	141	Unavailable	177	2	0	pl001_0000
3	Waist	142	Unavailable	179	2	0	pl001_0000
3	Waist	143	Unavailable	180	2	0	pl001_0000
3	Waist	144	Unavailable	181	2	0	pl001_0000
3	Waist	297	Bayek-Dekorrüstung - Hüfte	159	0	7	pl120_0000
3	Waist	158	Unavailable	160	2	0	pl001_0000
3	Waist	165	Unavailable	170	2	0	pl001_0000
3	Waist	166	Unavailable	171	2	0	pl001_0000
3	Waist	164	Ursprungs-Hüftring	169	6	0	pl018_0000
3	Waist	190	Unavailable	182	2	0	pl001_0000
3	Waist	191	Kulve Taroths Groll <ICON ALPHA>	183	72	7	pl049_0000
3	Waist	192	Kulve Taroths Groll <ICON BETA>	184	72	7	pl049_0010
3	Waist	193	Blüten-Hüftschutz	185	18	2	pl074_0000
3	Waist	194	Tauchergürtel	186	22	2	pl075_0000
3	Waist	195	Ernte-Hoja	187	26	2	pl076_0000
3	Waist	196	Orion-Hüftschutz	188	30	3	pl077_0000
3	Waist	197	Galaanzug-Frack	189	34	3	pl078_0000
3	Waist	200	Samurai - Hüfte	190	0	3	pl067_0000
3	Waist	201	Vangis-Hüftring <ICON ALPHA>	191	58	6	pl050_0000
3	Waist	202	Vangis-Hüftring <ICON BETA>	192	58	6	pl050_0010
3	Waist	203	Unavailable	193	2	0	pl001_0000
3	Waist	204	"Bushi-Koshiate ""Sabi"""	194	0	6	pl066_0000
3	Waist	205	"Bushi-Koshiate ""Homare"""	195	0	6	pl066_0010
3	Waist	206	Drachenreiter-Hüftring <ICON ALPHA>	196	72	7	pl073_0000
3	Waist	207	Blüten-Hüftschutz <ICON ALPHA>	197	40	4	pl074_0000
3	Waist	208	Tauchergürtel <ICON ALPHA>	198	46	4	pl075_0000
3	Waist	209	Ernte-Hoja <ICON ALPHA>	199	52	5	pl076_0000
3	Waist	210	Orion-Hüftschutz <ICON ALPHA>	200	58	5	pl077_0000
3	Waist	211	Galaanzug-Frack <ICON ALPHA>	201	64	6	pl078_0000
3	Waist	212	Schmetterling-Elytra	202	22	2	pl057_0000 (Male Only)
3	Waist	213	Schmetterling-Elytra <ICON ALPHA>	203	42	4	pl057_0000 (Male Only)
3	Waist	214	Schmetterling-Elytra <ICON BETA>	204	42	4	pl057_0010 (Male Only)
3	Waist	215	Königinnenkäfer-Elytra	205	22	2	pl057_0000 (Female Only)
3	Waist	216	Königinnenkäfer-Elytra <ICON ALPHA>	206	42	4	pl057_0000 (Female Only)
3	Waist	217	Königinnenkäfer-Elytra <ICON BETA>	207	42	4	pl057_0000 (Female Only)
3	Waist	218	Vaal-Hazak-Hüftring <ICON GAMMA>	208	72	7	pl032_0020
3	Waist	219	Kirin-Reifen <ICON GAMMA>	209	72	7	pl035_0020
3	Waist	220	Kaiser-Hüftring <ICON GAMMA>	210	72	7	pl046_0020
3	Waist	222	Kushala-Kokon <ICON GAMMA>	211	72	7	pl047_0020
3	Waist	223	Nergigante-Hüftring <ICON GAMMA>	212	72	7	pl030_0020
3	Waist	224	Zorah-Stachel <ICON GAMMA>	213	72	7	pl038_0020
3	Waist	226	Xeno'jiiva-Stachel <ICON GAMMA>	214	72	7	pl045_0020
3	Waist	227	HARDUMMY	215	46	4	pl068_0000
3	Waist	228	Ryu - Hüfte	216	12	1	pl069_0000
3	Waist	229	Ryu - Hüfte <ICON ALPHA>	217	60	6	pl069_0000
3	Waist	230	Sakura - Hüfte <ICON ALPHA>	218	50	5	pl070_0000
3	Waist	231	Azurstern-Gebieter-Schutz <ICON ALPHA>	219	56	6	pl072_0000
3	Waist	232	Dantes Gürtel <ICON ALPHA>	220	64	7	pl071_0000
3	Waist	233	Kaiserin-Hüftring <ICON ALPHA>	221	70	7	pl051_0000
3	Waist	234	Kaiserin-Hüftring <ICON BETA>	222	70	7	pl051_0010
3	Waist	235	SchmetterlingDekor - Hüfte	227	0	6	pl117_0000
3	Waist	236	TodesgestankDekor - Hüfte	228	0	6	pl026_0000
3	Waist	237	Dante-Dekorrüstung - Hüfte	230	0	7	pl071_0000
3	Waist	238	Drachenreiter-Dekor - Hüfte	231	0	7	pl073_0000
3	Waist	239	KommissionsdekorrüstungHüfte	234	0	6	pl053_0000
3	Waist	240	Ursprungs-Dekorrüstung - Hüfte	237	0	6	pl018_0000
3	Waist	241	Käfer-Dekorrüstung - Hüfte	238	0	6	pl116_0000
3	Waist	242	Invalid Message	239	2	0	pl001_0000
3	Waist	298	HARDUMMY	242	64	7	pl068_0000
3	Waist	244	Kaiserin-Hüftring <ICON GAMMA>	243	70	7	pl051_0020
3	Waist	293	Geralt - Hüfte <ICON ALPHA>	244	70	7	pl118_0000
3	Waist	294	Ciri - Hüfte <ICON ALPHA>	245	70	7	pl119_0000
3	Waist	295	Geralt-Dekorrüstung - Hüfte	246	0	7	pl118_0000
3	Waist	296	Ciri-Dekorrüstung - Hüfte	247	0	7	pl119_0000
3	Waist	249	Kulve Taroths Groll <ICON GAMMA>	248	72	7	pl049_0020
3	Waist	250	Verteidiger-Hüftring <ICON ALPHA>	249	50	5	pl121_0000
3	Waist	300	Schreckenswolf-Dekor - Hüftring+	250	0	8	pl105_0000
3	Waist	301	Wächter-Dekorrüstung - Hüfte	545	0	5	pl121_0000
3	Waist	302	Knochen-Hüftring <ICON ALPHA>+	252	114	8	pl003_0000
3	Waist	303	Knochen-Hüftring <ICON BETA>+	253	114	8	pl003_0000
3	Waist	304	Legierungs-Hüftring <ICON ALPHA>+	254	114	8	pl004_0000
3	Waist	305	Legierungs-Hüftring <ICON BETA>+	255	114	8	pl004_0000
3	Waist	306	Vespoid-Hüftring <ICON ALPHA>+	256	116	8	pl007_0001
3	Waist	307	Vespoid-Hüftring <ICON BETA>+	257	116	8	pl007_0001
3	Waist	308	Hornetaur-Hüftring <ICON ALPHA>+	258	116	8	pl017_0001
3	Waist	309	Hornetaur-Hüftring <ICON BETA>+	259	116	8	pl017_0001
3	Waist	324	Jagras-Hüftring <ICON ALPHA>+	274	116	8	pl008_0001
3	Waist	325	Jagras-Hüftring <ICON BETA>+	275	116	8	pl008_0001
3	Waist	326	Tzitzi-Hüftring <ICON ALPHA>+	276	116	8	pl023_0001
3	Waist	327	Tzitzi-Hüftring <ICON BETA>+	277	116	8	pl023_0001
3	Waist	328	Girros-Hüftring <ICON ALPHA>+	278	116	8	pl022_0001
3	Waist	329	Girros-Hüftring <ICON BETA>+	279	116	8	pl022_0001
3	Waist	330	Dodogama-Hüftring <ICON ALPHA>+	280	120	8	pl039_0001
3	Waist	331	Dodogama-Hüftring <ICON BETA>+	281	120	8	pl039_0001
3	Waist	332	Kulu-Hüftring <ICON ALPHA>+	282	116	8	pl009_0001
3	Waist	333	Kulu-Hüftring <ICON BETA>+	283	116	8	pl009_0001
3	Waist	334	Pukei-Hüftring <ICON ALPHA>+	284	118	8	pl010_0001
3	Waist	335	Pukei-Hüftring <ICON BETA>+	285	118	8	pl010_0001
3	Waist	336	Barroth-Hüftring <ICON ALPHA>+	286	118	8	pl012_0001
3	Waist	337	Barroth-Hüftring <ICON BETA>+	287	118	8	pl012_0001
3	Waist	338	Jyura-Hüftring <ICON ALPHA>+	288	118	8	pl011_0001
3	Waist	339	Jyura-Hüftring <ICON BETA>+	289	118	8	pl011_0001
3	Waist	340	Beo-Hüftring <ICON ALPHA>+	290	118	8	pl110_0000
3	Waist	341	Beo-Hüftring <ICON BETA>+	291	118	8	pl110_0000
3	Waist	342	Kadachi-Hüftring <ICON ALPHA>+	292	120	8	pl013_0001
3	Waist	343	Kadachi-Hüftring <ICON BETA>+	293	120	8	pl013_0001
3	Waist	344	Hochmetall-Hüftring <ICON ALPHA>+	294	128	8	pl025_0000
3	Waist	345	Hochmetall-Hüftring <ICON BETA>+	295	128	8	pl025_0000
3	Waist	346	Banbaro-Hüftring <ICON ALPHA>+	296	130	8	pl084_0000
3	Waist	347	Banbaro-Hüftring <ICON BETA>+	297	130	8	pl084_0010
3	Waist	348	Anjanath-Hüftring <ICON ALPHA>+	298	132	8	pl020_0001
3	Waist	349	Anjanath-Hüftring <ICON BETA>+	299	132	8	pl020_0011
3	Waist	350	Rathian-Hüftring <ICON ALPHA>+	300	130	8	pl021_0001
3	Waist	351	Rathian-Hüftring <ICON BETA>+	301	130	8	pl021_0011
3	Waist	352	Rathianherz-Hüftring <ICON ALPHA>+	302	132	8	pl021_0101
3	Waist	353	Rathianherz-Hüftring <ICON BETA>+	303	132	8	pl021_0111
3	Waist	354	Paolumu-Hüftring <ICON ALPHA>+	304	130	8	pl024_0001
3	Waist	355	Paolumu-Hüftring <ICON BETA>+	305	130	8	pl024_0001
3	Waist	356	Nachtschatten-Hüftring <ICON ALPHA>+	306	132	8	pl024_0101
3	Waist	357	Nachtschatten-Hüftring <ICON BETA>+	307	132	8	pl024_0101
3	Waist	358	Korallen-Hüftring <ICON ALPHA>+	308	132	8	pl010_0101
3	Waist	359	Korallen-Hüftring <ICON BETA>+	309	132	8	pl010_0101
3	Waist	360	Viper-Hüftring <ICON ALPHA>+	310	132	8	pl013_0101
3	Waist	361	Viper-Hüftring <ICON BETA>+	311	132	8	pl013_0101
3	Waist	362	Baan-Hüftring <ICON ALPHA>+	312	134	8	pl028_0001
3	Waist	363	Baan-Hüftring <ICON BETA>+	313	134	8	pl028_0001
3	Waist	364	Leder-Dekorrüstung - Hüfte	314	0	4	pl001_0000
3	Waist	365	Ketten-Dekorrüstung - Hüfte	315	0	4	pl014_0000
3	Waist	366	Jäger-<ICON ALPHA>-Dekorrüstung - Hüfte	316	0	4	pl002_0000
3	Waist	367	Jäger-<ICON BETA>-Dekorrüstung - Hüfte	317	0	4	pl002_0010
3	Waist	368	Knochen-Dekorrüstung - Hüfte	318	0	4	pl003_0000
3	Waist	369	Legierungs-Dekorrüstung - Hüfte	319	0	4	pl004_0000
3	Waist	370	Vespoid-Dekorrüstung - Hüfte	320	0	4	pl007_0000
3	Waist	371	Hornetaur-Dekorrüstung - Hüfte	321	0	4	pl017_0000
3	Waist	378	Guss-Hüftring <ICON ALPHA>+	328	136	9	pl031_0000
3	Waist	379	Guss-Hüftring <ICON BETA>+	329	136	9	pl031_0000
3	Waist	380	BariothTaillenschtz <ICON ALPHA>+	330	138	9	pl089_0000
3	Waist	381	BariothTaillenschtz <ICON BETA>+	331	138	9	pl089_0010
3	Waist	382	Rathalos-Hüftring <ICON ALPHA>+	332	140	9	pl033_0001
3	Waist	383	Rathalos-Hüftring <ICON BETA>+	333	140	9	pl033_0011
3	Waist	384	Diablos-Hüftring <ICON ALPHA>+	334	140	9	pl034_0001
3	Waist	385	Diablos-Hüftring <ICON BETA>+	335	140	9	pl034_0011
3	Waist	386	Legiana-Hüftring <ICON ALPHA>+	336	140	9	pl027_0001
3	Waist	387	Legiana-Hüftring <ICON BETA>+	337	140	9	pl027_0011
3	Waist	388	Odogaron-Hüftring <ICON ALPHA>+	338	140	9	pl029_0001
3	Waist	389	Odogaron-Hüftring <ICON BETA>+	339	140	9	pl029_0011
3	Waist	390	Lavasioth-Hüftring <ICON ALPHA>+	340	140	9	pl040_0001
3	Waist	391	Lavasioth-Hüftring <ICON BETA>+	341	140	9	pl040_0001
3	Waist	392	Uragaan-Hüftring <ICON ALPHA>+	342	144	9	pl041_0001
3	Waist	393	Uragaan-Hüftring <ICON BETA>+	343	144	9	pl041_0001
3	Waist	394	NargacugaTaillensch <ICON ALPHA>+	344	140	9	pl080_0000
3	Waist	395	NargacugaTaillensch <ICON BETA>+	345	140	9	pl080_0010
3	Waist	396	GlavenusTaillensch <ICON ALPHA>+	346	142	9	pl081_0000
3	Waist	397	GlavenusTaillensch <ICON BETA>+	347	142	9	pl081_0010
3	Waist	398	BrachydiosTaillnsch <ICON ALPHA>+	348	142	9	pl082_0000
3	Waist	399	BrachydiosTaillnsch <ICON BETA>+	349	142	9	pl082_0010
3	Waist	400	Tigrex-Schutz <ICON ALPHA>+	350	142	9	pl083_0000
3	Waist	401	Tigrex-Schutz <ICON BETA>+	351	142	9	pl083_0010
3	Waist	402	Fulgur-Hüftring <ICON ALPHA>+	352	146	10	pl020_0101
3	Waist	403	Fulgur-Hüftring <ICON BETA>+	353	146	10	pl020_0111
3	Waist	404	Jagras-Dekorrüstung - Hüfte	354	0	4	pl008_0000
3	Waist	405	Kulu-Dekorrüstung - Hüfte	355	0	4	pl009_0000
3	Waist	406	Schwarzgurt-Schutz <ICON ALPHA>+	356	150	10	pl093_0000
3	Waist	407	Schwarzgurt-Schutz <ICON BETA>+	357	150	10	pl093_0000
3	Waist	411	Tzitzi-Dekorrüstung - Hüfte	361	0	4	pl023_0000
3	Waist	412	Girros-Dekorrüstung - Hüfte	362	0	4	pl022_0000
3	Waist	413	Schneesturm-Hüftring <ICON ALPHA>+	363	146	10	pl027_0500
3	Waist	414	Schneesturm-Hüftring <ICON BETA>+	364	146	10	pl027_0510
3	Waist	415	 RathalosseelenHüftring <ICON ALPHA>+	365	148	10	pl033_0101
3	Waist	416	RathalosseelenHüftring <ICON BETA>+	366	148	10	pl033_0111
3	Waist	417	Diablos-Nero-Hüftring <ICON ALPHA>+	367	148	10	pl034_0101
3	Waist	418	Diablos-Nero-Hüftring <ICON BETA>+	368	148	10	pl034_0111
3	Waist	419	Vulkan-Hüftring <ICON ALPHA>+	369	148	10	pl029_0101
3	Waist	420	Vulkan-Hüftring <ICON BETA>+	370	148	10	pl029_0111
3	Waist	421	Säure-Hüftring <ICON ALPHA>+	371	150	10	pl081_0100
3	Waist	422	Säure-Hüftring <ICON BETA>+	372	150	10	pl081_0110
3	Waist	423	Artian-Hüftring <ICON ALPHA>+	373	142	9	pl091_0000
3	Waist	424	Artian-Hüftring <ICON BETA>+	374	142	9	pl091_0000
3	Waist	426	Pukei-<ICON ALPHA>-Dekorrüstung - Hüfte	376	0	4	pl010_0000
3	Waist	427	Pukei-<ICON BETA>-Dekorrüstung - Hüfte	377	0	4	pl010_0010
3	Waist	428	Dober-Hüftring <ICON ALPHA>+	378	152	10	pl044_0000
3	Waist	429	Dober-Hüftring <ICON BETA>+	379	152	10	pl044_0000
3	Waist	430	Damaskus-Hüftring <ICON ALPHA>+	380	152	10	pl043_0000
3	Waist	431	Damaskus-Hüftring <ICON BETA>+	381	152	10	pl043_0010
3	Waist	432	Velkhana-Hüftring <ICON ALPHA>+	382	154	11	pl085_0000
3	Waist	433	Velkhana-Hüftring <ICON BETA>+	383	154	11	pl085_0010
3	Waist	434	Brodelnder-Hüftring <ICON ALPHA>+	384	154	10	pl042_0500
3	Waist	435	Brodelnder-Hüftring <ICON BETA>+	385	154	10	pl042_0510
3	Waist	436	Velum-Hüftring <ICON ALPHA>+	386	156	11	pl032_0500
3	Waist	437	Velum-Hüftring <ICON BETA>+	387	156	11	pl032_0510
3	Waist	438	Kaiser-Hüftring <ICON ALPHA>+	388	156	11	pl046_0001
3	Waist	439	Kaiser-Hüftring <ICON BETA>+	389	156	11	pl046_0011
3	Waist	440	Kushala-Kokon <ICON ALPHA>+	390	156	11	pl047_0001
3	Waist	441	Kushala-Kokon <ICON BETA>+	391	156	11	pl047_0011
3	Waist	442	Kirin-Reifen <ICON ALPHA>+	392	154	11	pl035_0001
3	Waist	443	Kirin-Reifen <ICON BETA>+	393	154	11	pl035_0011
3	Waist	444	Namielle-Hüftring <ICON ALPHA>+	394	158	11	pl086_0000
3	Waist	445	Namielle-Hüftring <ICON BETA>+	395	158	11	pl086_0010
3	Waist	446	Steampunk-<ICON ALPHA>+-Dekor - Hüfte	396	0	9	pl104_0000
3	Waist	447	Barroth-Dekorrüstung - Hüfte	397	0	4	pl012_0000
3	Waist	448	Palast-Hüftring <ICON ALPHA>+	398	154	10	pl094_0000
3	Waist	449	Palast-Hüftring <ICON BETA>+	399	154	10	pl094_0000
3	Waist	450	Steampunk-Hüftschutz <ICON ALPHA>+	400	142	9	pl104_0000
3	Waist	451	Steampunk-Hüftschutz <ICON BETA>+	401	142	9	pl104_0000
3	Waist	453	Ruinen-Hüftring <ICON ALPHA>+	403	166	11	pl030_0500
3	Waist	454	Ruinen-Hüftring <ICON BETA>+	404	166	11	pl030_0510
3	Waist	455	Shara-Ishvalda-Hüftring <ICON ALPHA>+	405	162	11	pl088_0000
3	Waist	456	Shara-Ishvalda-Hüftring <ICON BETA>+	406	162	11	pl088_0010
3	Waist	457	Wilder-Jho-Taillenschutz <ICON ALPHA>+	407	156	10	pl050_0500
3	Waist	458	Wilder-Jho-Taillenschutz <ICON BETA>+	408	156	10	pl050_0510
3	Waist	459	Anjanath-<ICON ALPHA>-Dekorrüstung - Hüfte	409	0	4	pl020_0000
3	Waist	460	Anjanath-<ICON BETA>-Dekorrüstung - Hüfte	410	0	4	pl020_0010
3	Waist	461	Gildenuniform-Hüftschutz <ICON ALPHA>+	411	162	11	pl092_0000
3	Waist	462	Gildenuniform-Hüftschutz <ICON BETA>+	412	162	11	pl092_0000
3	Waist	464	Gold-Mondhüftring <ICON ALPHA>+	414	162	11	pl021_0200
3	Waist	465	Gold-Mondhüftring <ICON BETA>+	415	162	11	pl021_0210
3	Waist	466	Silber-Sonnenhüftring <ICON ALPHA>+	416	164	11	pl033_0200
3	Waist	467	Silber-Sonnenhüftring <ICON BETA>+	417	164	11	pl033_0210
3	Waist	468	Jyura-Dekorrüstung - Hüfte	418	0	4	pl011_0000
3	Waist	469	Kadachi-Dekorrüstung - Hüfte	419	0	4	pl013_0000
3	Waist	470	Zinogre-Hüftring <ICON ALPHA>+	420	158	10	pl107_0000
3	Waist	471	Zinogre-Hüftring <ICON BETA>+	421	158	10	pl107_0010
3	Waist	472	Höllen-Hüftschutz <ICON ALPHA>+	422	160	10	pl107_0100
3	Waist	473	Höllen-Hüftschutz <ICON BETA>+	423	160	10	pl107_0110
3	Waist	474	Garuga-Schutz <ICON ALPHA>+	424	154	10	pl108_0000
3	Waist	475	Garuga-Schutz <ICON BETA>+	425	154	10	pl108_0010
3	Waist	476	Zorah-Stachel <ICON ALPHA>+	426	160	11	pl038_0000
3	Waist	477	Zorah-Stachel <ICON BETA>+	427	160	11	pl038_0010
3	Waist	478	Gold-Obi <ICON ALPHA>+	428	158	10	pl109_0000
3	Waist	479	Gold-Obi <ICON BETA>+	429	158	10	pl109_0010
3	Waist	480	Götter-Gürtel <ICON ALPHA>+	430	170	11	pl109_0500
3	Waist	481	Götter-Gürtel <ICON BETA>+	431	170	11	pl109_0510
3	Waist	482	Brachydium-Hüftschutz <ICON ALPHA>+	432	170	11	pl082_0500
3	Waist	483	Brachydium-Hüftschutz <ICON BETA>+	433	170	11	pl082_0510
3	Waist	484	Safi-Hüftschutz <ICON ALPHA>+	434	168	11	pl087_0000
3	Waist	485	Safi-Hüftschutz <ICON BETA>+	435	168	11	pl087_0010
3	Waist	486	Escadora-Macht <ICON ALPHA>+	436	160	11	pl052_0000
3	Waist	487	Escadora-Macht <ICON BETA>+	437	160	11	pl052_0010
3	Waist	492	Kaiserin-Hüftring <ICON ALPHA>+	442	164	11	pl051_0001
3	Waist	493	Kaiserin-Hüftring <ICON BETA>+	443	164	11	pl051_0011
3	Waist	494	Kulve Taroths Groll <ICON ALPHA>+	444	176	11	pl049_0001
3	Waist	495	Kulve Taroths Groll <ICON BETA>+	445	176	11	pl049_0011
3	Waist	496	Rosen-Gürtel <ICON ALPHA>+	446	150	9	pl124_0000
3	Waist	497	Paolumu-Dekorrüstung - Hüfte	447	0	4	pl024_0000
3	Waist	498	Leidenschaftliche Hüfte <ICON ALPHA>+	448	156	9	pl125_0000
3	Waist	499	Rathian-<ICON ALPHA>-Dekorrüstung - Hüfte	449	0	4	pl021_0000
3	Waist	500	Dämonenfürst-Gürtel <ICON ALPHA>+	450	162	10	pl126_0000
3	Waist	501	Rathian-<ICON BETA>-Dekorrüstung - Hüfte	451	0	4	pl021_0010
3	Waist	502	Oolong-Hüftschutz <ICON ALPHA>+	452	120	8	pl127_0000
3	Waist	503	Radobaan-<ICON ALPHA>-Dekorrüstung - Hüfte	453	0	5	pl028_0000
3	Waist	504	Astral-Beinkleid <ICON ALPHA>+	454	140	8	pl128_0000
3	Waist	505	Radobaan-<ICON BETA>-Dekorrüstung - Hüfte	455	0	5	pl028_0010
3	Waist	506	Rosen-Dekorrüstung - Hüfte	456	0	9	pl124_0000
3	Waist	507	LeidenschaftDekorrüstungHüfte	457	0	9	pl125_0000
3	Waist	508	Dämonenfürst-Dekor - Hüfte	458	0	10	pl126_0000
3	Waist	509	Oolong-Dekorrüstung - Hüfte	459	0	8	pl127_0000
3	Waist	510	Astral-Dekorrüstung - Hüfte	460	0	8	pl128_0000
3	Waist	511	Hochmetall-Dekorrüstung - Hüfte	461	0	5	pl025_0000
3	Waist	512	Thermen-Dekorrüstung - Hüfte	462	0	8	pl106_0000
3	Waist	517	Kräftiger Körper - Hüfte <ICON ALPHA>+	467	154	10	pl115_0000
3	Waist	518	Brachial-Hüftring <ICON ALPHA>+	468	158	10	pl083_0100
3	Waist	519	Brachial-Hüftring <ICON BETA>+	469	158	10	pl083_0110
3	Waist	520	Wächter-Hüftring <ICON ALPHA>+	470	50	5	pl121_0000
3	Waist	521	Yukumo-Dekorrüstung - Obi	471	0	6	pl122_0000
3	Waist	522	Silberritter-Dekor - Hüfte	472	0	6	pl123_0000
3	Waist	523	HARDUMMY	473	132	11	pl068_0010
3	Waist	524	Namielle-Hüftring <ICON GAMMA>+	474	176	11	pl086_0020
3	Waist	525	AzursternGebieterDekor - Hüfte	475	0	7	pl072_0000
3	Waist	526	Azurära-Obi <ICON ALPHA>+	476	170	11	pl072_0001
3	Waist	527	Velkhana-Hüftring <ICON GAMMA>+	477	180	11	pl085_0020
3	Waist	528	Frosthauer-Hüftring <ICON ALPHA>+	478	162	10	pl089_0500
3	Waist	529	Frosthauer-Hüftring <ICON BETA>+	479	162	10	pl089_0510
3	Waist	530	Drachenkamm <ICON ALPHA>+	480	180	11	pl129_0000
3	Waist	531	Drachenkamm <ICON BETA>+	481	180	11	pl129_0010
3	Waist	532	HARDUMMY	482	160	11	pl068_0020
3	Waist	533	Unavailable	483	0	0	None
3	Waist	534	Leon - Hüfte <ICON ALPHA>+	484	150	11	pl130_0000
3	Waist	535	Claire - Hüfte <ICON ALPHA>+	485	150	11	pl131_0000
3	Waist	536	Leon+-Dekorrüstung - Hüfte	486	0	11	pl130_0000
3	Waist	537	Claire+-Dekorrüstung - Hüfte	487	0	11	pl131_0000
3	Waist	540	Dodogama-Dekorrüstung - Hüfte	490	0	4	pl039_0000
3	Waist	541	Guss-Dekorrüstung - Hüfte	491	0	5	pl031_0000
3	Waist	542	Rathianherz-<ICON ALPHA>-Dekorrüstung - Hüfte	492	0	5	pl021_0100
3	Waist	543	Rathianherz-<ICON BETA>-Dekorrüstung - Hüfte	493	0	5	pl021_0110
3	Waist	544	Lavasioth-<ICON ALPHA>-Dekorrüstung - Hüfte	494	0	5	pl040_0000
3	Waist	545	Lavasioth-<ICON BETA>-Dekorrüstung - Hüfte	495	0	5	pl040_0010
3	Waist	546	Legiana-<ICON ALPHA>-Dekorrüstung - Hüfte	496	0	5	pl027_0000
3	Waist	547	Legiana-<ICON BETA>-Dekorrüstung - Hüfte	497	0	5	pl027_0010
3	Waist	548	Odogaron-<ICON ALPHA>-Dekorrüstung - Hüfte	498	0	5	pl029_0000
3	Waist	549	Odogaron-<ICON BETA>-Dekorrüstung - Hüfte	499	0	5	pl029_0010
3	Waist	550	Rathalos-<ICON ALPHA>-Dekorrüstung - Hüfte	500	0	5	pl033_0000
3	Waist	551	Rathalos-<ICON BETA>-Dekorrüstung - Hüfte	501	0	5	pl033_0010
3	Waist	552	Rathalosseelen-<ICON ALPHA>-Dekor - Hüfte	502	0	6	pl033_0100
3	Waist	553	Rathalosseelen-<ICON BETA>-Dekor - Hüfte	503	0	6	pl033_0110
3	Waist	554	Diablos-<ICON ALPHA>-Dekorrüstung - Hüfte	504	0	5	pl034_0000
3	Waist	555	Diablos-<ICON BETA>-Dekorrüstung - Hüfte	505	0	5	pl034_0010
3	Waist	556	Diablos-Nero-<ICON ALPHA>-Dekor - Hüfte	506	0	6	pl034_0100
3	Waist	557	Diablos-Nero-<ICON BETA>-Dekor - Hüfte	507	0	6	pl034_0110
3	Waist	558	Uragaan-<ICON ALPHA>-Dekorrüstung - Hüfte	508	0	6	pl041_0000
3	Waist	559	Uragaan-<ICON BETA>-Dekorrüstung - Hüfte	509	0	6	pl041_0010
3	Waist	560	Bazel-<ICON ALPHA>-Dekorrüstung - Hüfte	510	0	6	pl042_0000
3	Waist	561	Bazel-<ICON BETA>-Dekorrüstung - Hüfte	511	0	6	pl042_0010
3	Waist	562	Dämonjho-<ICON ALPHA>-Dekorrüstung - Hüfte	512	0	6	pl050_0000
3	Waist	563	Dämonjho-<ICON BETA>-Dekorrüstung - Hüfte	513	0	6	pl050_0010
3	Waist	564	Dober-<ICON ALPHA>-Dekorrüstung - Hüfte	514	0	6	pl044_0000
3	Waist	565	Dober-<ICON BETA>-Dekorrüstung - Hüfte	515	0	6	pl044_0000
3	Waist	566	Damaskus-<ICON ALPHA>-Dekorrüstung - Hüfte	516	0	6	pl043_0000
3	Waist	567	Damaskus-<ICON BETA>-Dekorrüstung - Hüfte	517	0	6	pl043_0010
3	Waist	568	Zorah-<ICON ALPHA>-Dekorrüstung - Hüfte	518	0	7	pl038_0000
3	Waist	569	Zorah-<ICON BETA>-Dekorrüstung - Hüfte	519	0	7	pl038_0010
3	Waist	570	Zorah-<ICON GAMMA>-Dekorrüstung - Hüfte	520	0	7	pl038_0020
3	Waist	571	Nergigante-<ICON ALPHA>-Dekorrüstung - Hüfte	521	0	7	pl030_0000
3	Waist	572	Nergigante-<ICON BETA>-Dekorrüstung - Hüfte	522	0	7	pl030_0010
3	Waist	573	Nergigante-<ICON GAMMA>-Dekorrüstung - Hüfte	523	0	7	pl030_0020
3	Waist	574	Teostra-<ICON ALPHA>-Dekorrüstung - Hüfte	524	0	7	pl046_0000
3	Waist	575	Teostra-<ICON BETA>-Dekorrüstung - Hüfte	525	0	7	pl046_0010
3	Waist	576	Teostra-<ICON GAMMA>-Dekorrüstung - Hüfte	526	0	7	pl046_0020
3	Waist	577	Kushala-<ICON ALPHA>-Dekorrüstung - Hüfte	527	0	7	pl047_0000
3	Waist	578	Kushala-<ICON BETA>-Dekorrüstung - Hüfte	528	0	7	pl047_0010
3	Waist	579	Kushala-<ICON GAMMA>-Dekorrüstung - Hüfte	529	0	7	pl047_0020
3	Waist	580	Vaal-<ICON ALPHA>-Dekorrüstung - Hüfte	530	0	7	pl032_0000
3	Waist	581	Vaal-<ICON BETA>-Dekorrüstung - Hüfte	531	0	7	pl032_0010
3	Waist	582	Vaal-<ICON GAMMA>-Dekorrüstung - Hüfte	532	0	7	pl032_0020
3	Waist	583	Kirin-<ICON ALPHA>-Dekorrüstung - Hüfte	533	0	7	pl035_0000
3	Waist	584	Kirin-<ICON BETA>-Dekorrüstung - Hüfte	534	0	7	pl035_0010
3	Waist	585	Kirin-<ICON GAMMA>-Dekorrüstung - Hüfte	535	0	7	pl035_0020
