Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
4	Leg	428	EXドーベルグリーヴα	378	152	10	pl044_0000
4	Leg	429	EXドーベルグリーヴβ	379	152	10	pl044_0000
4	Leg	430	EXダマスクグリーヴα	380	152	10	pl043_0000
4	Leg	431	EXダマスクグリーヴβ	381	152	10	pl043_0010
4	Leg	432	EXラヴィーナグリーヴα	382	154	11	pl085_0000
4	Leg	433	EXラヴィーナグリーヴβ	383	154	11	pl085_0010
4	Leg	434	EXプライドグリーヴα	384	154	10	pl042_0500
4	Leg	435	EXプライドグリーヴβ	385	154	10	pl042_0510
4	Leg	436	EXヴァルファーグリーヴα	386	156	11	pl032_0500
4	Leg	437	EXヴァルファーグリーヴβ	387	156	11	pl032_0510
4	Leg	438	EXカイザーグリーヴα	388	156	11	pl046_0001
4	Leg	439	EXカイザーグリーヴβ	389	156	11	pl046_0011
4	Leg	440	EXクシャナペイルα	390	156	11	pl047_0001
4	Leg	441	EXクシャナペイルβ	391	156	11	pl047_0011
4	Leg	442	EXキリンレガースα	392	154	11	pl035_0001
4	Leg	443	EXキリンレガースβ	393	154	11	pl035_0011
4	Leg	444	EXテンタクルグリーヴα	394	158	11	pl086_0000
4	Leg	445	EXテンタクルグリーヴβ	395	158	11	pl086_0010
4	Leg	446	Unavailable	396	0	0	None
4	Leg	447	【ボロス】衣装・脚	397	0	4	pl012_0000
4	Leg	448	EXギルドパレスグリーヴα	398	154	10	pl094_0000
4	Leg	449	EXギルドパレスグリーヴβ	399	154	10	pl094_0000
4	Leg	450	EXアークロックグリーヴα	400	142	9	pl104_0000
4	Leg	451	EXアークロックグリーヴβ	401	142	9	pl104_0000
4	Leg	453	EXゾークグリーヴα	403	166	11	pl030_0500
4	Leg	454	EXゾークグリーヴβ	404	166	11	pl030_0510
4	Leg	455	EXアンガルダグリーヴα	405	162	11	pl088_0000
4	Leg	456	EXアンガルダグリーヴβ	406	162	11	pl088_0010
4	Leg	457	EXグリードグリーヴα	407	156	10	pl050_0500
4	Leg	458	EXグリードグリーヴβ	408	156	10	pl050_0510
4	Leg	459	【ジャナフα】衣装・脚	409	0	4	pl020_0000
4	Leg	460	【ジャナフβ】衣装・脚	410	0	4	pl020_0010
4	Leg	461	EXギルドワークフットα	411	162	11	pl092_0000
4	Leg	462	EXギルドワークフットβ	412	162	11	pl092_0000
4	Leg	464	EXゴールドルナグリーヴα	414	162	11	pl021_0200
4	Leg	465	EXゴールドルナグリーヴβ	415	162	11	pl021_0210
4	Leg	466	EXシルバーソルグリーヴα	416	164	11	pl033_0200
4	Leg	467	EXシルバーソルグリーヴβ	417	164	11	pl033_0210
4	Leg	468	【ジュラ】衣装・脚	418	0	4	pl011_0000
4	Leg	469	【カガチ】衣装・脚	419	0	4	pl013_0000
4	Leg	470	EXジンオウグリーヴα	420	158	10	pl107_0000
4	Leg	471	EXジンオウグリーヴβ	421	158	10	pl107_0010
4	Leg	472	EXゴクオウグリーヴα	422	160	10	pl107_0100
4	Leg	473	EXゴクオウグリーヴβ	423	160	10	pl107_0110
4	Leg	474	EXガルルガグリーヴα	424	154	10	pl108_0000
4	Leg	475	EXガルルガグリーヴβ	425	154	10	pl108_0010
4	Leg	476	EXゾラマグナフットα	426	160	11	pl038_0000
4	Leg	477	EXゾラマグナフットβ	427	160	11	pl038_0010
4	Leg	478	EX金色ノ袴α	428	158	10	pl109_0000
4	Leg	479	EX金色ノ袴β	429	158	10	pl109_0010
4	Leg	480	EX斉天ノ具足α	430	170	11	pl109_0500
4	Leg	481	EX斉天ノ具足β	431	170	11	pl109_0510
4	Leg	482	EXブラキウムグリーヴα	432	170	11	pl082_0500
4	Leg	483	EXブラキウムグリーヴβ	433	170	11	pl082_0510
4	Leg	484	EX龍紋ヲ刻マレシ封靴α	434	168	11	pl087_0000
4	Leg	485	EX龍紋ヲ刻マレシ封靴β	435	168	11	pl087_0010
4	Leg	486	Unavailable	436	0	0	None
4	Leg	487	Unavailable	437	0	0	None
4	Leg	492	EXエンプレスグリーヴα	442	164	11	pl051_0001
4	Leg	493	EXエンプレスグリーヴβ	443	164	11	pl051_0011
4	Leg	494	EXマムガイラグリーヴα	444	176	11	pl049_0001
4	Leg	495	EXマムガイラグリーヴβ	445	176	11	pl049_0011
4	Leg	496	EXローゼブーツα	446	150	9	pl124_0000
4	Leg	497	【ウルムー】衣装・脚	447	0	4	pl024_0000
4	Leg	498	Unavailable	448	0	0	None
4	Leg	499	【レイアα】衣装・脚	449	0	4	pl021_0000
4	Leg	500	Unavailable	450	0	0	None
4	Leg	501	【レイアβ】衣装・脚	451	0	4	pl021_0010
4	Leg	502	EXウーロンフットα	452	120	8	pl127_0000
4	Leg	503	【バルキンα】衣装・脚	453	0	5	pl028_0000
4	Leg	504	EXアストラタイツα	454	140	8	pl128_0000
4	Leg	505	【バルキンβ】衣装・脚	455	0	5	pl028_0010
4	Leg	506	【ローゼ】衣装・脚	456	0	9	pl124_0000
4	Leg	507	Unavailable	457	0	0	None
4	Leg	508	Unavailable	458	0	0	None
4	Leg	509	【ウーロン】衣装・脚	459	0	8	pl127_0000
4	Leg	510	【アストラ】衣装・脚	460	0	8	pl128_0000
4	Leg	511	【ハイメタ】衣装・脚	461	0	5	pl025_0000
4	Leg	512	【テルマエ】衣装・脚	462	94	8	pl106_0000
4	Leg	517	EXマッスルレッグα	467	154	10	pl115_0000
4	Leg	518	EXレックスロアグリーヴα	468	158	10	pl083_0100
4	Leg	519	EXレックスロアグリーヴβ	469	158	10	pl083_0110
4	Leg	520	ガーディアンブーツα	470	50	5	pl121_0000
4	Leg	521	【ユクモノ】衣装・脚	471	0	6	pl122_0000
4	Leg	522	【銀騎士】衣装・脚	472	0	6	pl123_0000
4	Leg	523	HARDUMMY	473	132	11	pl068_0010
4	Leg	524	EXテンタクルグリーヴγ	474	176	11	pl086_0020
4	Leg	525	HARDUMMY	475	0	7	pl072_0000
4	Leg	526	HARDUMMY	476	170	11	pl072_0001
4	Leg	527	Unavailable	477	0	0	None
4	Leg	528	Unavailable	478	0	0	None
4	Leg	529	Unavailable	479	0	0	None
4	Leg	530	Unavailable	480	0	0	None
4	Leg	531	Unavailable	481	0	0	None
4	Leg	532	HARDUMMY	482	160	11	pl068_0020
4	Leg	533	Unavailable	483	0	0	None
4	Leg	534	EXレオンレッグα	484	150	11	pl130_0000
4	Leg	535	EXクレアレッグα	485	150	11	pl131_0000
4	Leg	536	Unavailable	486	0	0	None
4	Leg	537	Unavailable	487	0	0	None
4	Leg	540	【ガマル】衣装・脚	490	0	4	pl039_0000
4	Leg	541	【インゴット】衣装・脚	491	0	5	pl031_0000
4	Leg	542	【リオハートα】衣装・脚	492	0	5	pl021_0100
4	Leg	543	【リオハートβ】衣装・脚	493	0	5	pl021_0110
4	Leg	544	【ラヴァα】衣装・脚	494	0	5	pl040_0000
4	Leg	545	【ラヴァβ】衣装・脚	495	0	5	pl040_0010
4	Leg	546	【ギエナα】衣装・脚	496	0	5	pl027_0000
4	Leg	547	【ギエナβ】衣装・脚	497	0	5	pl027_0010
4	Leg	548	【ガロンα】衣装・脚	498	0	5	pl029_0000
4	Leg	549	【ガロンβ】衣装・脚	499	0	5	pl029_0010
4	Leg	550	【レウスα】衣装・脚	500	0	5	pl033_0000
4	Leg	551	【レウスβ】衣装・脚	501	0	5	pl033_0010
4	Leg	552	【リオソウルα】衣装・脚	502	0	6	pl033_0100
4	Leg	553	【リオソウルβ】衣装・脚	503	0	6	pl033_0110
4	Leg	554	【ディアブロα】衣装・脚	504	0	5	pl034_0000
4	Leg	555	【ディアブロβ】衣装・脚	505	0	5	pl034_0010
4	Leg	556	【ディアネロα】衣装・脚	506	0	6	pl034_0100
4	Leg	557	【ディアネロβ】衣装・脚	507	0	6	pl034_0110
4	Leg	558	【ガンキンα】衣装・脚	508	0	6	pl041_0000
4	Leg	559	【ガンキンβ】衣装・脚	509	0	6	pl041_0010
4	Leg	560	【バゼルα】衣装・脚	510	0	6	pl042_0000
4	Leg	561	【バゼルβ】衣装・脚	511	0	6	pl042_0010
4	Leg	562	【バンギスα】衣装・脚	512	0	6	pl050_0000
4	Leg	563	【バンギスβ】衣装・脚	513	0	6	pl050_0010
4	Leg	564	【ドーベルα】衣装・脚	514	0	6	pl044_0000
4	Leg	565	【ドーベルβ】衣装・脚	515	0	6	pl044_0000
4	Leg	566	【ダマスクα】衣装・脚	516	0	6	pl043_0000
4	Leg	567	【ダマスクβ】衣装・脚	517	0	6	pl043_0010
4	Leg	568	【ゾラマグナα】衣装・脚	518	0	7	pl038_0000
4	Leg	569	【ゾラマグナβ】衣装・脚	519	0	7	pl038_0010
4	Leg	570	【ゾラマグナγ】衣装・脚	520	0	7	pl038_0020
4	Leg	571	【オーグα】衣装・脚	521	0	7	pl030_0000
4	Leg	572	【オーグβ】衣装・脚	522	0	7	pl030_0010
4	Leg	573	【オーグγ】衣装・脚	523	0	7	pl030_0020
4	Leg	574	【カイザーα】衣装・脚	524	0	7	pl046_0000
4	Leg	575	【カイザーβ】衣装・脚	525	0	7	pl046_0010
4	Leg	576	【カイザーγ】衣装・脚	526	0	7	pl046_0020
4	Leg	577	【クシャナα】衣装・脚	527	0	7	pl047_0000
4	Leg	578	【クシャナβ】衣装・脚	528	0	7	pl047_0010
4	Leg	579	【クシャナγ】衣装・脚	529	0	7	pl047_0020
4	Leg	580	【ウルズα】衣装・脚	530	0	7	pl032_0000
4	Leg	581	【ウルズβ】衣装・脚	531	0	7	pl032_0010
4	Leg	582	【ウルズγ】衣装・脚	532	0	7	pl032_0020
4	Leg	583	【キリンα】衣装・脚	533	0	7	pl035_0000
4	Leg	584	【キリンβ】衣装・脚	534	0	7	pl035_0010
4	Leg	585	【キリンγ】衣装・脚	535	0	7	pl035_0020
4	Leg	586	【ゼノラージα】衣装・脚	536	0	7	pl045_0000
4	Leg	587	【ゼノラージβ】衣装・脚	537	0	7	pl045_0010
4	Leg	588	【ゼノラージγ】衣装・脚	538	0	7	pl045_0020
4	Leg	589	【エンプレスα】衣装・脚	539	0	7	pl051_0000
4	Leg	590	【エンプレスβ】衣装・脚	540	0	7	pl051_0010
4	Leg	591	【エンプレスγ】衣装・脚	541	0	7	pl051_0020
4	Leg	592	【マムガイラα】衣装・脚	542	0	7	pl049_0000
4	Leg	593	【マムガイラβ】衣装・脚	543	0	7	pl049_0010
4	Leg	594	【マムガイラγ】衣装・脚	544	0	7	pl049_0020
4	Leg	595	Unavailable	546	0	0	None
4	Leg	596	Unavailable	547	0	0	None
4	Leg	599	Unavailable	550	0	0	None
4	Leg	600	Unavailable	551	0	0	None
4	Leg	601	Unavailable	552	0	0	None
4	Leg	602	Unavailable	553	0	0	None
4	Leg	603	Unavailable	554	0	0	None
4	Leg	604	Unavailable	555	0	0	None
4	Leg	605	Unavailable	556	0	0	None
4	Leg	606	Unavailable	557	0	0	None
4	Leg	607	Unavailable	558	0	0	None
4	Leg	608	Unavailable	559	0	0	None
4	Leg	609	Unavailable	560	0	0	None
4	Leg	610	Unavailable	561	0	0	None
4	Leg	611	Unavailable	562	0	0	None
4	Leg	612	Unavailable	563	0	0	None
4	Leg	613	Unavailable	564	0	0	None
4	Leg	614	Unavailable	565	0	0	None
4	Leg	615	Unavailable	566	0	0	None
4	Leg	616	Unavailable	567	0	0	None
4	Leg	617	Unavailable	568	0	0	None
4	Leg	618	Unavailable	569	0	0	None
4	Leg	619	Unavailable	570	0	0	None
4	Leg	620	Unavailable	571	0	0	None
4	Leg	621	Unavailable	572	0	0	None
4	Leg	622	Unavailable	573	0	0	None
4	Leg	623	Unavailable	574	0	0	None
4	Leg	624	【アーティア】衣装・脚	575	0	9	pl091_0000
4	Leg	625	Unavailable	674	0	0	None
4	Leg	626	Unavailable	576	0	0	None
4	Leg	627	Unavailable	577	0	0	None
4	Leg	628	Unavailable	578	0	0	None
4	Leg	629	Unavailable	579	0	0	None
4	Leg	630	Unavailable	580	0	0	None
4	Leg	631	Unavailable	581	0	0	None
4	Leg	632	Unavailable	582	0	0	None
4	Leg	633	Unavailable	583	0	0	None
4	Leg	634	Unavailable	584	0	0	None
4	Leg	635	Unavailable	585	0	0	None
4	Leg	636	Unavailable	586	0	0	None
4	Leg	637	Unavailable	587	0	0	None
4	Leg	638	Unavailable	588	0	0	None
4	Leg	639	Unavailable	589	0	0	None
4	Leg	640	Unavailable	590	0	0	None
4	Leg	641	Unavailable	591	0	0	None
4	Leg	642	Unavailable	592	0	0	None
4	Leg	643	Unavailable	593	0	0	None
4	Leg	644	Unavailable	594	0	0	None
4	Leg	645	Unavailable	595	0	0	None
4	Leg	646	Unavailable	596	0	0	None
4	Leg	647	Unavailable	597	0	0	None
4	Leg	648	Unavailable	598	0	0	None
4	Leg	649	Unavailable	599	0	0	None
4	Leg	650	Unavailable	600	0	0	None
4	Leg	651	Unavailable	601	0	0	None
4	Leg	652	Unavailable	602	0	0	None
4	Leg	653	Unavailable	603	0	0	None
4	Leg	654	Unavailable	604	0	0	None
4	Leg	655	Unavailable	605	0	0	None
4	Leg	656	Unavailable	606	0	0	None
4	Leg	657	Unavailable	607	0	0	None
4	Leg	658	【クロオビ】衣装・脚	608	0	10	pl093_0000
4	Leg	659	Unavailable	609	0	0	None
4	Leg	660	Unavailable	610	0	0	None
4	Leg	661	Unavailable	611	0	0	None
4	Leg	662	Unavailable	612	0	0	None
4	Leg	663	Unavailable	613	0	0	None
4	Leg	664	Unavailable	614	0	0	None
4	Leg	665	Unavailable	615	0	0	None
4	Leg	666	Unavailable	616	0	0	None
4	Leg	667	Unavailable	617	0	0	None
4	Leg	668	Unavailable	618	0	0	None
4	Leg	669	Unavailable	619	0	0	None
4	Leg	670	Unavailable	620	0	0	None
4	Leg	671	Unavailable	621	0	0	None
4	Leg	672	Unavailable	622	0	0	None
4	Leg	673	Unavailable	623	0	0	None
4	Leg	674	Unavailable	624	0	0	None
4	Leg	675	Unavailable	625	0	0	None
4	Leg	678	Unavailable	628	0	0	None
4	Leg	679	Unavailable	629	0	0	None
4	Leg	680	Unavailable	630	0	0	None
4	Leg	681	Unavailable	631	0	0	None
4	Leg	682	Unavailable	632	0	0	None
4	Leg	683	Unavailable	633	0	0	None
4	Leg	684	Unavailable	634	0	0	None
4	Leg	685	Unavailable	635	0	0	None
4	Leg	686	Unavailable	636	0	0	None
4	Leg	687	Unavailable	637	0	0	None
4	Leg	688	Unavailable	638	0	0	None
4	Leg	689	Unavailable	639	0	0	None
4	Leg	690	Unavailable	640	0	0	None
4	Leg	691	Unavailable	641	0	0	None
4	Leg	692	Unavailable	642	0	0	None
4	Leg	693	Unavailable	643	0	0	None
4	Leg	694	Unavailable	644	0	0	None
4	Leg	695	Unavailable	645	0	0	None
4	Leg	696	Unavailable	646	0	0	None
4	Leg	697	Unavailable	647	0	0	None
4	Leg	698	Unavailable	648	0	0	None
4	Leg	699	Unavailable	649	0	0	None
4	Leg	700	Unavailable	650	0	0	None
4	Leg	701	Unavailable	651	0	0	None
4	Leg	702	Unavailable	652	0	0	None
4	Leg	703	Unavailable	653	0	0	None
4	Leg	704	Unavailable	654	0	0	None
4	Leg	705	Unavailable	655	0	0	None
4	Leg	706	Unavailable	656	0	0	None
4	Leg	707	Unavailable	657	0	0	None
4	Leg	708	Unavailable	658	0	0	None
4	Leg	709	Unavailable	659	0	0	None
4	Leg	710	Unavailable	660	0	0	None
4	Leg	715	Unavailable	665	0	0	None
4	Leg	716	Unavailable	666	0	0	None
4	Leg	717	Unavailable	667	0	0	None
4	Leg	718	Unavailable	668	0	0	None
4	Leg	719	Unavailable	669	0	0	None
4	Leg	720	Unavailable	670	0	0	None
4	Leg	721	Unavailable	671	0	0	None
4	Leg	722	Unavailable	672	0	0	None
4	Leg	723	Unavailable	673	0	0	None
4	Leg	724	Unavailable	675	0	0	None
4	Leg	725	Unavailable	0	0	0	None
4	Leg	726	Unavailable	0	0	0	None
4	Leg	727	Unavailable	0	0	0	None
4	Leg	728	Unavailable	0	0	0	None
4	Leg	729	Unavailable	0	0	0	None
4	Leg	730	Unavailable	0	0	0	None
4	Leg	731	Unavailable	0	0	0	None
4	Leg	732	Unavailable	0	0	0	None
4	Leg	733	Unavailable	0	0	0	None
4	Leg	734	Unavailable	0	0	0	None
4	Leg	735	Unavailable	0	0	0	None
4	Leg	736	Unavailable	0	0	0	None
4	Leg	737	Unavailable	0	0	0	None
4	Leg	738	Unavailable	0	0	0	None
4	Leg	739	Unavailable	0	0	0	None
4	Leg	740	Unavailable	0	0	0	None
4	Leg	741	Unavailable	0	0	0	None
4	Leg	742	Unavailable	0	0	0	None
4	Leg	743	Unavailable	0	0	0	None
4	Leg	744	Unavailable	0	0	0	None
4	Leg	745	Unavailable	0	0	0	None
4	Leg	746	Unavailable	0	0	0	None
4	Leg	747	Unavailable	0	0	0	None
4	Leg	748	Unavailable	0	0	0	None
4	Leg	749	Unavailable	0	0	0	None
4	Leg	750	Unavailable	0	0	0	None
5	Charm	203	追い風の護石	0	0	2	None
5	Charm	204	Unavailable	0	0	2	None
5	Charm	205	Unavailable	0	0	2	None
5	Charm	206	Unavailable	0	0	2	None
5	Charm	207	Unavailable	0	0	2	None
5	Charm	0	耐毒の護石Ⅰ	0	0	2	None
5	Charm	1	耐毒の護石Ⅱ	0	0	4	None
5	Charm	2	耐毒の護石Ⅲ	0	0	5	None
5	Charm	3	攻撃の護石Ⅰ	0	0	2	None
5	Charm	4	攻撃の護石Ⅱ	0	0	4	None
5	Charm	5	攻撃の護石Ⅲ	0	0	6	None
5	Charm	6	防御の護石Ⅰ	0	0	2	None
5	Charm	7	防御の護石Ⅱ	0	0	4	None
5	Charm	8	防御の護石Ⅲ	0	0	5	None
5	Charm	9	耐痺の護石Ⅰ	0	0	2	None
5	Charm	10	耐痺の護石Ⅱ	0	0	4	None
5	Charm	11	耐痺の護石Ⅲ	0	0	6	None
5	Charm	12	耐眠の護石Ⅰ	0	0	2	None
5	Charm	13	耐眠の護石Ⅱ	0	0	4	None
5	Charm	14	耐眠の護石Ⅲ	0	0	5	None
5	Charm	15	耐絶の護石Ⅰ	0	0	2	None
5	Charm	16	耐絶の護石Ⅱ	0	0	4	None
5	Charm	17	耐絶の護石Ⅲ	0	0	5	None
5	Charm	18	耐爆の護石Ⅰ	0	0	4	None
5	Charm	19	耐爆の護石Ⅱ	0	0	5	None
5	Charm	20	耐爆の護石Ⅲ	0	0	6	None
5	Charm	21	耐裂の護石Ⅰ	0	0	3	None
5	Charm	22	耐裂の護石Ⅱ	0	0	5	None
5	Charm	23	耐裂の護石Ⅲ	0	0	6	None
5	Charm	24	耐防の護石Ⅰ	0	0	5	None
5	Charm	25	耐防の護石Ⅱ	0	0	5	None
5	Charm	26	耐防の護石Ⅲ	0	0	6	None
5	Charm	27	Unavailable	0	2	0	None
5	Charm	28	Unavailable	0	2	0	None
5	Charm	29	Unavailable	0	2	0	None
5	Charm	30	耳栓の護石Ⅰ	0	0	5	None
5	Charm	258	耳栓の護石Ⅱ	0	0	5	None
5	Charm	259	耳栓の護石Ⅲ	0	0	7	None
5	Charm	31	防風の護石Ⅰ	0	0	2	None
5	Charm	260	防風の護石Ⅱ	0	0	4	None
5	Charm	261	防風の護石Ⅲ	0	0	5	None
5	Charm	32	耐震の護石Ⅰ	0	0	5	None
5	Charm	33	耐震の護石Ⅱ	0	0	6	None
5	Charm	34	体力の護石Ⅰ	0	0	2	None
5	Charm	35	体力の護石Ⅱ	0	0	4	None
5	Charm	36	体力の護石Ⅲ	0	0	6	None
5	Charm	37	治癒の護石Ⅰ	0	0	2	None
5	Charm	38	治癒の護石Ⅱ	0	0	5	None
5	Charm	39	治癒の護石Ⅲ	0	0	6	None
5	Charm	40	早復の護石Ⅰ	0	0	3	None
5	Charm	264	早復の護石Ⅲ	0	0	6	None
5	Charm	41	早復の護石Ⅱ	0	0	5	None
5	Charm	42	耐火の護石Ⅰ	0	0	2	None
5	Charm	43	耐火の護石Ⅱ	0	0	4	None
5	Charm	44	耐火の護石Ⅲ	0	0	6	None
5	Charm	45	耐水の護石Ⅰ	0	0	2	None
5	Charm	46	耐水の護石Ⅱ	0	0	4	None
5	Charm	47	耐水の護石Ⅲ	0	0	6	None
5	Charm	48	耐氷の護石Ⅰ	0	0	3	None
5	Charm	49	耐氷の護石Ⅱ	0	0	5	None
5	Charm	50	耐氷の護石Ⅲ	0	0	6	None
5	Charm	51	耐雷の護石Ⅰ	0	0	2	None
5	Charm	52	耐雷の護石Ⅱ	0	0	4	None
5	Charm	53	耐雷の護石Ⅲ	0	0	6	None
5	Charm	54	耐龍の護石Ⅰ	0	0	4	None
5	Charm	55	耐龍の護石Ⅱ	0	0	5	None
5	Charm	56	耐龍の護石Ⅲ	0	0	6	None
5	Charm	57	耐属の護石Ⅰ	0	0	3	None
5	Charm	58	耐属の護石Ⅱ	0	0	6	None
5	Charm	59	耐属の護石Ⅲ	0	0	7	None
5	Charm	60	火炎の護石Ⅰ	0	0	2	None
5	Charm	61	火炎の護石Ⅱ	0	0	5	None
5	Charm	62	火炎の護石Ⅲ	0	0	6	None
5	Charm	63	流水の護石Ⅰ	0	0	2	None
5	Charm	64	流水の護石Ⅱ	0	0	4	None
5	Charm	65	流水の護石Ⅲ	0	0	6	None
5	Charm	66	氷結の護石Ⅰ	0	0	3	None
5	Charm	67	氷結の護石Ⅱ	0	0	5	None
5	Charm	68	氷結の護石Ⅲ	0	0	6	None
5	Charm	69	雷光の護石Ⅰ	0	0	2	None
5	Charm	70	雷光の護石Ⅱ	0	0	4	None
5	Charm	71	雷光の護石Ⅲ	0	0	6	None
5	Charm	72	破龍の護石Ⅰ	0	0	4	None
5	Charm	73	破龍の護石Ⅱ	0	0	6	None
5	Charm	74	破龍の護石Ⅲ	0	0	7	None
5	Charm	75	毒撃の護石Ⅰ	0	0	2	None
5	Charm	76	毒撃の護石Ⅱ	0	0	5	None
5	Charm	77	毒撃の護石Ⅲ	0	0	6	None
5	Charm	78	痺撃の護石Ⅰ	0	0	2	None
5	Charm	79	痺撃の護石Ⅱ	0	0	4	None
5	Charm	80	痺撃の護石Ⅲ	0	0	6	None
5	Charm	81	睡撃の護石Ⅰ	0	0	2	None
5	Charm	82	睡撃の護石Ⅱ	0	0	4	None
5	Charm	83	睡撃の護石Ⅲ	0	0	6	None
5	Charm	84	爆破の護石Ⅰ	0	0	4	None
5	Charm	85	爆破の護石Ⅱ	0	0	5	None
5	Charm	86	爆破の護石Ⅲ	0	0	7	None
5	Charm	87	達人の護石Ⅰ	0	0	3	None
5	Charm	88	達人の護石Ⅱ	0	0	5	None
5	Charm	89	達人の護石Ⅲ	0	0	6	None
5	Charm	90	超心の護石	0	0	7	None
5	Charm	91	Unavailable	0	0	2	None
5	Charm	92	痛撃の護石Ⅰ	0	0	5	None
5	Charm	93	痛撃の護石Ⅱ	0	0	7	None
5	Charm	94	集中の護石Ⅰ	0	0	5	None
5	Charm	95	集中の護石Ⅱ	0	0	6	None
5	Charm	96	昂揚の護石Ⅰ	0	0	7	None
5	Charm	97	昂揚の護石Ⅱ	0	0	7	None
5	Charm	99	抜刀の護石Ⅰ	0	0	4	None
5	Charm	100	抜刀の護石Ⅱ	0	0	6	None
5	Charm	101	重撃の護石Ⅰ	0	0	5	None
5	Charm	102	重撃の護石Ⅱ	0	0	7	None
5	Charm	103	ＫＯの護石Ⅰ	0	0	2	None
5	Charm	104	ＫＯの護石Ⅱ	0	0	4	None
5	Charm	263	ＫＯの護石Ⅲ	0	0	6	None
5	Charm	105	奪気の護石Ⅰ	0	0	2	None
5	Charm	106	奪気の護石Ⅱ	0	0	4	None
5	Charm	107	奪気の護石Ⅲ	0	0	5	None
5	Charm	108	全開の護石Ⅰ	0	0	6	None
5	Charm	109	全開の護石Ⅱ	0	0	7	None
5	Charm	110	挑戦の護石Ⅰ	0	0	6	None
5	Charm	111	挑戦の護石Ⅱ	0	0	7	None
5	Charm	112	無傷の護石Ⅰ	0	0	6	None
5	Charm	113	無傷の護石Ⅱ	0	0	7	None
5	Charm	116	逆上の護石Ⅰ	0	0	5	None
5	Charm	117	逆上の護石Ⅱ	0	0	7	None
5	Charm	121	特射の護石Ⅰ	0	0	4	None
5	Charm	122	特射の護石Ⅱ	0	0	7	None
5	Charm	123	砲術の護石Ⅰ	0	0	2	None
5	Charm	124	砲術の護石Ⅱ	0	0	4	None
5	Charm	125	砲術の護石Ⅲ	0	0	6	None
5	Charm	128	強走の護石Ⅰ	0	0	4	None
5	Charm	129	強走の護石Ⅱ	0	0	7	None
5	Charm	130	体術の護石Ⅰ	0	0	4	None
5	Charm	131	体術の護石Ⅱ	0	0	5	None
5	Charm	132	早気の護石Ⅰ	0	0	4	None
5	Charm	133	早気の護石Ⅱ	0	0	6	None
5	Charm	134	無食の護石Ⅰ	0	0	2	None
5	Charm	135	無食の護石Ⅱ	0	0	4	None
5	Charm	136	無食の護石Ⅲ	0	0	5	None
5	Charm	137	回避の護石Ⅰ	0	0	3	None
5	Charm	138	回避の護石Ⅱ	0	0	5	None
5	Charm	262	回避の護石Ⅲ	0	0	6	None
5	Charm	139	跳躍の護石Ⅰ	0	0	4	None
5	Charm	140	跳躍の護石Ⅱ	0	0	6	None
5	Charm	141	鉄壁の護石Ⅰ	0	0	2	None
5	Charm	142	鉄壁の護石Ⅱ	0	0	4	None
5	Charm	143	鉄壁の護石Ⅲ	0	0	6	None
5	Charm	144	納刀の護石Ⅰ	0	0	3	None
5	Charm	145	納刀の護石Ⅱ	0	0	5	None
5	Charm	146	納刀の護石Ⅲ	0	0	7	None
5	Charm	147	友愛の護石Ⅰ	0	0	2	None
5	Charm	148	友愛の護石Ⅱ	0	0	4	None
5	Charm	149	友愛の護石Ⅲ	0	0	6	None
5	Charm	150	持続の護石Ⅰ	0	0	2	None
5	Charm	151	持続の護石Ⅱ	0	0	5	None
5	Charm	152	持続の護石Ⅲ	0	0	6	None
5	Charm	153	早食の護石Ⅰ	0	0	2	None
5	Charm	154	早食の護石Ⅱ	0	0	4	None
5	Charm	155	早食の護石Ⅲ	0	0	6	None
5	Charm	156	研磨の護石Ⅰ	0	0	3	None
5	Charm	157	研磨の護石Ⅱ	0	0	5	None
5	Charm	158	研磨の護石Ⅲ	0	0	6	None
5	Charm	159	爆師の護石Ⅰ	0	0	4	None
5	Charm	160	爆師の護石Ⅱ	0	0	5	None
5	Charm	161	爆師の護石Ⅲ	0	0	6	None
5	Charm	162	茸好の護石Ⅰ	0	0	4	None
5	Charm	163	茸好の護石Ⅱ	0	0	7	None
5	Charm	164	Unavailable	0	0	2	None
5	Charm	165	加護の護石Ⅰ	0	0	2	None
5	Charm	166	加護の護石Ⅱ	0	0	4	None
5	Charm	167	加護の護石Ⅲ	0	0	6	None
5	Charm	168	采配の護石Ⅰ	0	0	2	None
5	Charm	169	采配の護石Ⅱ	0	0	4	None
5	Charm	170	采配の護石Ⅲ	0	0	6	None
5	Charm	171	植学の護石Ⅰ	0	0	2	None
5	Charm	172	植学の護石Ⅱ	0	0	4	None
5	Charm	173	植学の護石Ⅲ	0	0	6	None
5	Charm	174	地学の護石Ⅰ	0	0	2	None
5	Charm	175	地学の護石Ⅱ	0	0	4	None
5	Charm	176	地学の護石Ⅲ	0	0	6	None
5	Charm	177	渾身の護石Ⅰ	0	0	6	None
5	Charm	178	渾身の護石Ⅱ	0	0	7	None
5	Charm	179	投石の護石Ⅰ	0	0	2	None
5	Charm	180	投石の護石Ⅱ	0	0	4	None
5	Charm	181	投石の護石Ⅲ	0	0	6	None
5	Charm	182	潜伏の護石Ⅰ	0	0	2	None
5	Charm	183	潜伏の護石Ⅱ	0	0	5	None
5	Charm	184	潜伏の護石Ⅲ	0	0	6	None
