Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
7	GunLance	310	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	311	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	312	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	313	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	314	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	315	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	316	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	317	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	318	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	319	Unavailable	0	Combined Model	wp/gun/bs_gun001	
7	GunLance	320	Unavailable	0	Combined Model	wp/gun/bs_gun001	
8	SwitchAxe	0	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	1	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	2	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	3	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	4	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	5	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	6	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	10	鉄製試作剣斧Ⅰ	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	11	鉄製試作剣斧Ⅱ	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	12	鉄製試作剣斧Ⅲ	1	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	13	鋼鉄製改良剣斧Ⅰ	2	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	14	鋼鉄製改良剣斧Ⅱ	3	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	15	鋼鉄製改良剣斧Ⅲ	4	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	16	合金製完成剣斧Ⅰ	5	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	17	合金製完成剣斧Ⅱ	5	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	18	ネルガルガッシュ	6	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe004
8	SwitchAxe	19	断滅の一閃	7	Unique Model	wp/saxe/saxe004	
8	SwitchAxe	53	グレイスアックスⅠ	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe006
8	SwitchAxe	54	グレイスアックスⅡ	4	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe006
8	SwitchAxe	55	ホロウコラム	5	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	56	レイ＝ホロウコラム	6	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	20	サンダーアックスⅠ	2	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	21	サンダーアックスⅡ	3	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	22	ライトニングアクセルⅠ	4	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	23	ライトニングアクセルⅡ	5	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	24	ライトニングアクセルⅢ	5	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	25	モーターアクセルⅠ	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	26	モーターアクセルⅡ	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	27	ジャグラスアックスⅠ	1	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	28	ジャグラスアックスⅡ	2	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	29	ジャグラスアックスⅢ	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe001
8	SwitchAxe	30	ジャグラスレイダーⅠ	4	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	31	ジャグラスレイダーⅡ	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	32	ジャグラスレイダーⅢ	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe001
8	SwitchAxe	63	バゼルレイダーⅠ	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe012
8	SwitchAxe	64	バゼルレイダーⅡ	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe012
8	SwitchAxe	33	火竜の剣斧Ⅰ	3	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe008
8	SwitchAxe	34	火竜の剣斧Ⅱ	4	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe008
8	SwitchAxe	35	火竜斧レウスギアⅠ	5	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	36	火竜斧レウスギアⅡ	6	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	38	ボーンアックスⅠ	0	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	39	ボーンアックスⅡ	0	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	40	ボーンアックスⅢ	1	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	41	ボーンスマッシャーⅠ	2	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	42	ボーンスマッシャーⅡ	3	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	43	ボーンスマッシャーⅢ	4	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	44	パワースマッシャーⅠ	5	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	45	パワースマッシャーⅡ	5	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	46	ハザクデミオスⅠ	6	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe007
8	SwitchAxe	47	ハザクデミオスⅡ	6	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe007
8	SwitchAxe	57	マッドアックスⅠ	1	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe002
8	SwitchAxe	58	マッドアックスⅡ	2	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe002
8	SwitchAxe	59	マッドアックスⅢ	3	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe002
8	SwitchAxe	60	シュラムドラウトⅠ	4	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe002
8	SwitchAxe	61	シュラムドラウトⅡ	5	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe002
8	SwitchAxe	62	シュラムドラウトⅢ	6	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe002
8	SwitchAxe	48	ウルムーアックスⅠ	2	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe005
8	SwitchAxe	49	ウルムーアックスⅡ	3	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe005
8	SwitchAxe	50	ウルムースマッシャーⅠ	4	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe005
8	SwitchAxe	51	ウルムースマッシャーⅡ	5	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe005
8	SwitchAxe	52	ウルムースマッシャーⅢ	6	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe005
8	SwitchAxe	65	ドラグロアックスⅠ	1	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe003
8	SwitchAxe	66	ドラグロアックスⅡ	2	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe003
8	SwitchAxe	67	ドラグロアックスⅢ	3	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe003
8	SwitchAxe	68	ボルボグランダーⅠ	4	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe003
8	SwitchAxe	69	ボルボグランダーⅡ	5	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe003
8	SwitchAxe	70	ボルボグランダーⅢ	5	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe003
8	SwitchAxe	71	ブロスアックスⅠ	3	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe009
8	SwitchAxe	72	ブロスアックスⅡ	4	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe009
8	SwitchAxe	73	タイラントアックス	5	Unique Model	wp/saxe/saxe003	
8	SwitchAxe	74	タナトスアックス	6	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	75	デモン	7	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	76	フラムエルシスカ	2	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	77	フラムエルシスカ改	4	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	78	蛮顎剣斧フラムシスカ	6	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	79	龍骨剣斧Ⅰ	2	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	80	龍骨剣斧Ⅱ	3	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	81	龍骨剣斧Ⅲ	5	Combined Model	wp/saxe/bs_saxe003	
8	SwitchAxe	82	雷斧	3	Unique Model	wp/saxe/saxe002	
8	SwitchAxe	83	雷斧改	6	Unique Model	wp/saxe/saxe002	
8	SwitchAxe	84	断雷斧キリン	7	Unique Model	wp/saxe/saxe002	
8	SwitchAxe	85	黒鋼の剣斧Ⅰ	4	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	86	黒鋼の剣斧Ⅱ	5	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	87	テオ＝アルクス	6	Unique Model	wp/saxe/saxe001	
8	SwitchAxe	88	テオ＝キャッスル	7	Unique Model	wp/saxe/saxe001	
8	SwitchAxe	89	ゼノ＝マルトーシュ	7	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe011
8	SwitchAxe	100	テュランノス	5	Unique Model	wp/saxe/saxe008	
8	SwitchAxe	101	テラーテュランノス	6	Unique Model	wp/saxe/saxe008	
8	SwitchAxe	102	金色の剣斧・雷	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	103	金色の剣斧・麻痺	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	104	金色の剣斧・睡眠	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	
8	SwitchAxe	105	金色の剣斧・賊	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe001
8	SwitchAxe	106	金色の剣斧・泥魚	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe002
8	SwitchAxe	107	金色の剣斧・土砂	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe003
8	SwitchAxe	108	金色の剣斧・浮空	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe005
8	SwitchAxe	109	金色の剣斧・風漂	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe006
8	SwitchAxe	110	金色の剣斧・屍套	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe007
8	SwitchAxe	111	金色の剣斧・王	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe008
8	SwitchAxe	112	金色の剣斧・角	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe009
8	SwitchAxe	113	金色の剣斧・爆鎚	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe010
8	SwitchAxe	114	金色の剣斧・爆鱗	5	Combined Model (KT Weapon)	wp/saxe/bs_saxe005	wp/saxe/parts/op_saxe012
8	SwitchAxe	115	ガイラアックス・賊	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe001
8	SwitchAxe	116	ガイラアックス・泥魚	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe002
8	SwitchAxe	117	ガイラアックス・土砂	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe003
8	SwitchAxe	118	ガイラアックス・浮空	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe005
8	SwitchAxe	119	ガイラアックス・風漂	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe006
8	SwitchAxe	120	ガイラアックス・屍套	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe007
8	SwitchAxe	121	ガイラアックス・王	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe008
8	SwitchAxe	122	ガイラアックス・角	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe009
8	SwitchAxe	123	ガイラアックス・爆鎚	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe010
8	SwitchAxe	124	ガイラアックス・爆鱗	6	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	wp/saxe/parts/op_saxe012
8	SwitchAxe	125	ガイラアックス・雷	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	126	ガイラアックス・麻痺	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	127	ガイラアックス・睡眠	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	128	エンプレスアクス	6	Combined Model	wp/saxe/bs_saxe007	
8	SwitchAxe	129	エンプレスアクス・炎妃	7	Combined Model	wp/saxe/bs_saxe007	
8	SwitchAxe	130	エンプレスアクス・滅尽	7	Combined Model	wp/saxe/bs_saxe007	wp/saxe/parts/op_saxe004
8	SwitchAxe	131	エンプレスアクス・冥灯	7	Combined Model	wp/saxe/bs_saxe007	wp/saxe/parts/op_saxe011
8	SwitchAxe	132	ガイラアックス・水	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe006	
8	SwitchAxe	133	皇金の剣斧・風漂	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe006
8	SwitchAxe	134	皇金の剣斧・屍套	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe007
8	SwitchAxe	135	皇金の剣斧・王	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe008
8	SwitchAxe	136	皇金の剣斧・爆鱗	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe011	wp/saxe/parts/op_saxe012
8	SwitchAxe	137	皇金の剣斧・雷	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	138	皇金の剣斧・水	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	139	皇金の剣斧・麻痺	7	Combined Model (KT Weapon)	wp/saxe/bs_saxe012	
8	SwitchAxe	140	防衛隊変形式剣斧Ⅰ	0	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	141	防衛隊変形式剣斧Ⅱ	2	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	142	防衛隊変形式剣斧Ⅲ	4	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	143	防衛隊変形式剣斧Ⅳ	5	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	144	防衛隊変形式剣斧Ⅴ	6	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	145	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	146	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	147	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	148	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	149	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	150	クロムデスマキナⅠ	8	Combined Model	wp/saxe/bs_saxe008	
8	SwitchAxe	151	クロムデスマキナⅡ	9	Combined Model	wp/saxe/bs_saxe008	
8	SwitchAxe	152	クロムデスマキナⅢ	10	Combined Model	wp/saxe/bs_saxe008	
8	SwitchAxe	153	黒羽の剣斧Ⅰ	9	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe027
8	SwitchAxe	154	黒羽の剣斧Ⅱ	10	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe027
8	SwitchAxe	155	断滅の一閃【破】	11	Unique Model	wp/saxe/saxe011	
8	SwitchAxe	156	レイ＝ホロウコラム改	9	Unique Model	wp/saxe/saxe006	
8	SwitchAxe	157	ブリーナ＝ホロウコラム	9	Unique Model	wp/saxe/saxe010	
8	SwitchAxe	158	ヘクター＝グレイシア	10	Unique Model	wp/saxe/saxe010	
8	SwitchAxe	159	ライトニングアクセルⅣ	8	Combined Model	wp/saxe/bs_saxe002	
8	SwitchAxe	160	迅雷の剣斧Ⅰ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe025
8	SwitchAxe	161	迅雷の剣斧Ⅱ	10	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe025
8	SwitchAxe	162	獄界の斬裂斧	10	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe026
8	SwitchAxe	163	ダチュラガーデンⅠ	8	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe013
8	SwitchAxe	164	ダチュラガーデンⅡ	9	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe013
8	SwitchAxe	165	ルブラルラグーンⅠ	8	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe014
8	SwitchAxe	166	ルブラルラグーンⅡ	9	Combined Model	wp/saxe/bs_saxe001	wp/saxe/parts/op_saxe014
8	SwitchAxe	167	ヒドゥンアックス	9	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	168	ヒドゥンアックス改	9	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	169	闇夜剣斧【弦月】	10	Unique Model	wp/saxe/saxe013	
8	SwitchAxe	170	重機ギガントモーターⅠ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	171	重機ギガントモーターⅡ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe010
8	SwitchAxe	172	レックスレイダーⅠ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe019
8	SwitchAxe	173	レックスレイダーⅡ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe019
8	SwitchAxe	174	牙竜剣斧【喰裂】Ⅰ	8	Combined Model	wp/saxe/bs_saxe008	wp/saxe/parts/op_saxe001
8	SwitchAxe	175	牙竜剣斧【喰裂】Ⅱ	9	Combined Model	wp/saxe/bs_saxe008	wp/saxe/parts/op_saxe001
8	SwitchAxe	176	アンバースラッシュ	9	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	177	アンバースラッシュ改	9	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	178	ゴアフロストアンバー	10	Unique Model	wp/saxe/saxe012	
8	SwitchAxe	179	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	180	バゼルハート	10	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe018
8	SwitchAxe	181	火竜斧レウスギアⅢ	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe008
8	SwitchAxe	182	蒼炎斧ブルーギア	9	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe031
8	SwitchAxe	183	煌竜斧シルバーギア	11	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe028
8	SwitchAxe	184	竜姫の剣斧	8	Unique Model	wp/saxe/saxe017	
8	SwitchAxe	185	竜姫の剣斧改	9	Unique Model	wp/saxe/saxe017	
8	SwitchAxe	186	煌戦の金剣斧	11	Unique Model	wp/saxe/saxe018	
8	SwitchAxe	187	マイティ＝ギアⅠ	8	Combined Model	wp/saxe/bs_saxe009	
8	SwitchAxe	188	マイティ＝ギアⅡ	9	Combined Model	wp/saxe/bs_saxe009	
8	SwitchAxe	189	マイティ＝ギアⅢ	10	Combined Model	wp/saxe/bs_saxe009	
8	SwitchAxe	190	アイスルード	10	Combined Model	wp/saxe/bs_saxe010	
8	SwitchAxe	191	氷魔ニーズウォック	11	Combined Model	wp/saxe/bs_saxe010	
8	SwitchAxe	192	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	193	屍剣斧ヴァルデミオス	10	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe016
8	SwitchAxe	194	ザルファスマッシャーⅠ	9	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe022
8	SwitchAxe	195	ザルファスマッシャーⅡ	10	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe022
8	SwitchAxe	196	シュラムスヴァーシュⅠ	8	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe002
8	SwitchAxe	197	シュラムスヴァーシュⅡ	9	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe002
8	SwitchAxe	198	巨牛の大剣斧Ⅰ	8	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe023
8	SwitchAxe	199	巨牛の大剣斧Ⅱ	9	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe023
8	SwitchAxe	200	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	201	カラクルウルムーⅠ	8	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe005
8	SwitchAxe	202	カラクルウルムーⅡ	9	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe005
8	SwitchAxe	203	ディノスマッシャーⅠ	9	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe021
8	SwitchAxe	204	ディノスマッシャーⅡ	9	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe021
8	SwitchAxe	205	ニュクススマッシャーⅠ	8	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe015
8	SwitchAxe	206	ニュクススマッシャーⅡ	9	Combined Model	wp/saxe/bs_saxe003	wp/saxe/parts/op_saxe015
8	SwitchAxe	207	ボルボドーザーⅠ	8	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe003
8	SwitchAxe	208	ボルボドーザーⅡ	9	Combined Model	wp/saxe/bs_saxe009	wp/saxe/parts/op_saxe003
8	SwitchAxe	209	ディオススマッシャーⅠ	9	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe020
8	SwitchAxe	210	ディオススマッシャーⅡ	9	Combined Model	wp/saxe/bs_saxe004	wp/saxe/parts/op_saxe020
8	SwitchAxe	211	砕光の剣斧	11	Unique Model	wp/saxe/saxe027	
8	SwitchAxe	212	デモン改	9	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	213	ハデス	9	Unique Model	wp/saxe/saxe007	
8	SwitchAxe	214	蛮顎剣斧フラムシスカ改	8	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	215	蛮炎剣斧ロギンシスカ	9	Unique Model	wp/saxe/saxe005	
8	SwitchAxe	216	雷顎剣斧ドネルシスカ	9	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	217	雷顎剣斧ドネルシスカ改	9	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	218	蛮雷剣斧カーリシスカ	10	Unique Model	wp/saxe/saxe009	
8	SwitchAxe	219	龍封じの剣斧Ⅰ	9	Combined Model	wp/saxe/bs_saxe009	
8	SwitchAxe	220	龍封じの剣斧Ⅱ	10	Combined Model	wp/saxe/bs_saxe009	
8	SwitchAxe	221	諸行無常－灯籠－	11	Unique Model	wp/saxe/saxe015	
8	SwitchAxe	222	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	223	雷公宝斧キリン	10	Unique Model	wp/saxe/saxe002	
8	SwitchAxe	224	ヒドラ・ストロビラ	10	Unique Model	wp/saxe/saxe014	
8	SwitchAxe	225	ネロ・ストロビラ	11	Unique Model	wp/saxe/saxe014	
8	SwitchAxe	226	テスカ・デル・バルテ	10	Unique Model	wp/saxe/saxe001	
8	SwitchAxe	227	ゼノ＝マルトーシュ改	11	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe011
8	SwitchAxe	228	業斧グラバリタ	11	Unique Model	wp/saxe/saxe016	
8	SwitchAxe	229	金剛角斧	10	Unique Model	wp/saxe/saxe019	
8	SwitchAxe	230	鬼神角斧【雷火豊】	11	Unique Model	wp/saxe/saxe020	
8	SwitchAxe	231	黒の剣斧	10	Unique Model	wp/saxe/saxe022	
8	SwitchAxe	232	ブラックハーベスト	11	Unique Model	wp/saxe/saxe022	
8	SwitchAxe	233	魂焔の剣斧・炎妃	11	Combined Model	wp/saxe/bs_saxe007	
8	SwitchAxe	234	魂焔の剣斧・滅尽	11	Combined Model	wp/saxe/bs_saxe007	wp/saxe/parts/op_saxe004
8	SwitchAxe	235	魂焔の剣斧・冥灯	11	Combined Model	wp/saxe/bs_saxe007	wp/saxe/parts/op_saxe011
8	SwitchAxe	236	カーサスレイダー	10	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe029
8	SwitchAxe	237	ギルドパレスクライヴ	9	Unique Model	wp/saxe/saxe023	
8	SwitchAxe	238	金剛角斧カンナリ	11	Unique Model	wp/saxe/saxe019	
8	SwitchAxe	239	獄界の斬裂斧改	11	Combined Model	wp/saxe/bs_saxe002	wp/saxe/parts/op_saxe026
8	SwitchAxe	240	ゴアフロストオラリア	10	Unique Model	wp/saxe/saxe024	
8	SwitchAxe	241	黒龍剣斧	10	Unique Model	wp/saxe/saxe025	
8	SwitchAxe	242	真・黒龍剣斧	11	Unique Model	wp/saxe/saxe025	
8	SwitchAxe	243	宮廷衛剣斧【巨星】	11	Unique Model	wp/saxe/saxe023	
8	SwitchAxe	244	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	245	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	246	Unavailable	0	Combined Model	wp/saxe/bs_saxe001	
8	SwitchAxe	247	赤龍ノ討ツ剣斧・火	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	248	赤龍ノ討ツ剣斧・水	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
8	SwitchAxe	249	赤龍ノ討ツ剣斧・氷	11	Unique Model (Safi Weapon)	wp/saxe/saxe021	
