Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
3	Waist	215	Надкр. жука-королевы	205	22	2	pl057_0000 (Female Only)
3	Waist	216	Надкр. жука-королевы<ICON ALPHA>	206	42	4	pl057_0000 (Female Only)
3	Waist	217	Надкр. жука-королевы<ICON BETA>	207	42	4	pl057_0000 (Female Only)
3	Waist	218	Ваал-хазаковый пояс<ICON GAMMA>	208	72	7	pl032_0020
3	Waist	219	Обод кирина<ICON GAMMA>	209	72	7	pl035_0020
3	Waist	220	Пояс Кайзера<ICON GAMMA>	210	72	7	pl046_0020
3	Waist	222	Кокон кушалы<ICON GAMMA>	211	72	7	pl047_0020
3	Waist	223	Нергигантовый пояс<ICON GAMMA>	212	72	7	pl030_0020
3	Waist	224	Хребет Дзоры<ICON GAMMA>	213	72	7	pl038_0020
3	Waist	226	Хребет ксено'джиивы<ICON GAMMA>	214	72	7	pl045_0020
3	Waist	227	HARDUMMY	215	46	4	pl068_0000
3	Waist	228	HARDUMMY	216	12	1	pl069_0000
3	Waist	229	HARDUMMY	217	60	6	pl069_0000
3	Waist	230	HARDUMMY	218	50	5	pl070_0000
3	Waist	231	Звездные набед. щитки<ICON ALPHA>	219	56	6	pl072_0000
3	Waist	232	Ремень Данте<ICON ALPHA>	220	64	7	pl071_0000
3	Waist	233	Пояс императрицы<ICON ALPHA>	221	70	7	pl051_0000
3	Waist	234	Пояс императрицы<ICON BETA>	222	70	7	pl051_0010
3	Waist	235	Мн. пояс бабочки	227	0	6	pl117_0000
3	Waist	236	Мн. пояс зл. смерти	228	0	6	pl026_0000
3	Waist	237	Мн. кираса Данте	230	0	7	pl071_0000
3	Waist	238	Мног. пояс дракена	231	0	7	pl073_0000
3	Waist	239	Мн. кираса экспедиции	234	0	6	pl053_0000
3	Waist	240	Мн. кираса истока	237	0	6	pl018_0000
3	Waist	241	Жучиная мн. кираса	238	0	6	pl116_0000
3	Waist	242	Invalid Message	239	2	0	pl001_0000
3	Waist	298	HARDUMMY	242	64	7	pl068_0000
3	Waist	244	Пояс императрицы<ICON GAMMA>	243	70	7	pl051_0020
3	Waist	293	Кираса Геральта<ICON ALPHA>	244	70	7	pl118_0000
3	Waist	294	Кираса Цири<ICON ALPHA>	245	70	7	pl119_0000
3	Waist	295	Мн. кираса Геральта	246	0	7	pl118_0000
3	Waist	296	Мн. кираса Цири	247	0	7	pl119_0000
3	Waist	249	Злоба кулве тарот<ICON GAMMA>	248	72	7	pl049_0020
3	Waist	250	Пояс защитника<ICON ALPHA>	249	50	5	pl121_0000
3	Waist	300	Мн. пояс лютоволка+	250	0	8	pl105_0000
3	Waist	301	Многосл. кираса стража	545	0	5	pl121_0000
3	Waist	302	Костяной пояс<ICON ALPHA>+	252	114	8	pl003_0000
3	Waist	303	Костяной пояс<ICON BETA>+	253	114	8	pl003_0000
3	Waist	304	Литой пояс<ICON ALPHA>+	254	114	8	pl004_0000
3	Waist	305	Литой пояс<ICON BETA>+	255	114	8	pl004_0000
3	Waist	306	Осиный пояс<ICON ALPHA>+	256	116	8	pl007_0001
3	Waist	307	Осиный пояс<ICON BETA>+	257	116	8	pl007_0001
3	Waist	308	Роготавровый пояс<ICON ALPHA>+	258	116	8	pl017_0001
3	Waist	309	Роготавровый пояс<ICON BETA>+	259	116	8	pl017_0001
3	Waist	324	Яграсовый пояс<ICON ALPHA>+	274	116	8	pl008_0001
3	Waist	325	Яграсовый пояс<ICON BETA>+	275	116	8	pl008_0001
3	Waist	326	Пояс цици<ICON ALPHA>+	276	116	8	pl023_0001
3	Waist	327	Пояс цици<ICON BETA>+	277	116	8	pl023_0001
3	Waist	328	Пояс гирроса<ICON ALPHA>+	278	116	8	pl022_0001
3	Waist	329	Пояс гирроса<ICON BETA>+	279	116	8	pl022_0001
3	Waist	330	Пояс додогамы<ICON ALPHA>+	280	120	8	pl039_0001
3	Waist	331	Пояс додогамы<ICON BETA>+	281	120	8	pl039_0001
3	Waist	332	Пояс кулу<ICON ALPHA>+	282	116	8	pl009_0001
3	Waist	333	Пояс кулу<ICON BETA>+	283	116	8	pl009_0001
3	Waist	334	Пояс поки<ICON ALPHA>+	284	118	8	pl010_0001
3	Waist	335	Пояс поки<ICON BETA>+	285	118	8	pl010_0001
3	Waist	336	Пояс баррота<ICON ALPHA>+	286	118	8	pl012_0001
3	Waist	337	Пояс баррота<ICON BETA>+	287	118	8	pl012_0001
3	Waist	338	Пояс юратода<ICON ALPHA>+	288	118	8	pl011_0001
3	Waist	339	Пояс юратода<ICON BETA>+	289	118	8	pl011_0001
3	Waist	340	Пояс бео<ICON ALPHA>+	290	118	8	pl110_0000
3	Waist	341	Пояс бео<ICON BETA>+	291	118	8	pl110_0000
3	Waist	342	Пояс кадачи<ICON ALPHA>+	292	120	8	pl013_0001
3	Waist	343	Пояс кадачи<ICON BETA>+	293	120	8	pl013_0001
3	Waist	344	Пояс высш. металла<ICON ALPHA>+	294	128	8	pl025_0000
3	Waist	345	Пояс высш. металла<ICON BETA>+	295	128	8	pl025_0000
3	Waist	346	Пояс банбаро<ICON ALPHA>+	296	130	8	pl084_0000
3	Waist	347	Пояс банбаро<ICON BETA>+	297	130	8	pl084_0010
3	Waist	348	Пояс анджи<ICON ALPHA>+	298	132	8	pl020_0001
3	Waist	349	Пояс анджи<ICON BETA>+	299	132	8	pl020_0011
3	Waist	350	Пояс ратианы<ICON ALPHA>+	300	130	8	pl021_0001
3	Waist	351	Пояс ратианы<ICON BETA>+	301	130	8	pl021_0011
3	Waist	352	Пояс из сердца рат<ICON ALPHA>+	302	132	8	pl021_0101
3	Waist	353	Пояс из сердца рат<ICON BETA>+	303	132	8	pl021_0111
3	Waist	354	Пояс луму<ICON ALPHA>+	304	130	8	pl024_0001
3	Waist	355	Пояс луму<ICON BETA>+	305	130	8	pl024_0001
3	Waist	356	Пояс фантазма луму<ICON ALPHA>+	306	132	8	pl024_0101
3	Waist	357	Пояс фантазма луму<ICON BETA>+	307	132	8	pl024_0101
3	Waist	358	Пояс лагуны поки<ICON ALPHA>+	308	132	8	pl010_0101
3	Waist	359	Пояс лагуны поки<ICON BETA>+	309	132	8	pl010_0101
3	Waist	360	Пояс аспид. кадачи<ICON ALPHA>+	310	132	8	pl013_0101
3	Waist	361	Пояс аспид. кадачи<ICON BETA>+	311	132	8	pl013_0101
3	Waist	362	Пояс баана<ICON ALPHA>+	312	134	8	pl028_0001
3	Waist	363	Пояс баана<ICON BETA>+	313	134	8	pl028_0001
3	Waist	364	Кожаный многослойный пояс	314	0	4	pl001_0000
3	Waist	365	Кольчужный многослойный пояс	315	0	4	pl014_0000
3	Waist	366	Многослойный пояс охотника<ICON ALPHA>	316	0	4	pl002_0000
3	Waist	367	Многослойный пояс охотника<ICON BETA>	317	0	4	pl002_0010
3	Waist	368	Костяной многослойный пояс	318	0	4	pl003_0000
3	Waist	369	Литой многослойный пояс	319	0	4	pl004_0000
3	Waist	370	Осиный многослойный пояс	320	0	4	pl007_0000
3	Waist	371	Многослойный пояс роготавра	321	0	4	pl017_0000
3	Waist	378	Драгоценный пояс<ICON ALPHA>+	328	136	9	pl031_0000
3	Waist	379	Драгоценный пояс<ICON BETA>+	329	136	9	pl031_0000
3	Waist	380	Лат. юбка бариота<ICON ALPHA>+	330	138	9	pl089_0000
3	Waist	381	Лат. юбка бариота<ICON BETA>+	331	138	9	pl089_0010
3	Waist	382	Пояс раталоса<ICON ALPHA>+	332	140	9	pl033_0001
3	Waist	383	Пояс раталоса<ICON BETA>+	333	140	9	pl033_0011
3	Waist	384	Пояс диаблоса<ICON ALPHA>+	334	140	9	pl034_0001
3	Waist	385	Пояс диаблоса<ICON BETA>+	335	140	9	pl034_0011
3	Waist	386	Легиановый пояс<ICON ALPHA>+	336	140	9	pl027_0001
3	Waist	387	Легиановый пояс<ICON BETA>+	337	140	9	pl027_0011
3	Waist	388	Одогароновый пояс<ICON ALPHA>+	338	140	9	pl029_0001
3	Waist	389	Одогароновый пояс<ICON BETA>+	339	140	9	pl029_0011
3	Waist	390	Лавасиотовый пояс<ICON ALPHA>+	340	140	9	pl040_0001
3	Waist	391	Лавасиотовый пояс<ICON BETA>+	341	140	9	pl040_0001
3	Waist	392	Пояс урагаана<ICON ALPHA>+	342	144	9	pl041_0001
3	Waist	393	Пояс урагаана<ICON BETA>+	343	144	9	pl041_0001
3	Waist	394	Лат. юбка наргакуги<ICON ALPHA>+	344	140	9	pl080_0000
3	Waist	395	Лат. юбка наргакуги<ICON BETA>+	345	140	9	pl080_0010
3	Waist	396	Лат. юбка главенуса<ICON ALPHA>+	346	142	9	pl081_0000
3	Waist	397	Лат. юбка главенуса<ICON BETA>+	347	142	9	pl081_0010
3	Waist	398	Лт. юбка брахидиоса<ICON ALPHA>+	348	142	9	pl082_0000
3	Waist	399	Лт. юбка брахидиоса<ICON BETA>+	349	142	9	pl082_0010
3	Waist	400	Наб. щитки тигрекса<ICON ALPHA>+	350	142	9	pl083_0000
3	Waist	401	Наб. щитки тигрекса<ICON BETA>+	351	142	9	pl083_0010
3	Waist	402	Громовой пояс<ICON ALPHA>+	352	146	10	pl020_0101
3	Waist	403	Громовой пояс<ICON BETA>+	353	146	10	pl020_0111
3	Waist	404	Многослойный пояс яграса	354	0	4	pl008_0000
3	Waist	405	Многослойный пояс кулу	355	0	4	pl009_0000
3	Waist	406	Щитки черного пояса<ICON ALPHA>+	356	150	10	pl093_0000
3	Waist	407	Щитки черного пояса<ICON BETA>+	357	150	10	pl093_0000
3	Waist	411	Многослойный пояс цици	361	0	4	pl023_0000
3	Waist	412	Многослойный пояс гирроса	362	0	4	pl022_0000
3	Waist	413	Пояс хрипуна<ICON ALPHA>+	363	146	10	pl027_0500
3	Waist	414	Пояс хрипуна<ICON BETA>+	364	146	10	pl027_0510
3	Waist	415	Пояс из души рат<ICON ALPHA>+	365	148	10	pl033_0101
3	Waist	416	Пояс из души рат<ICON BETA>+	366	148	10	pl033_0111
3	Waist	417	Жуткий диабл. пояс<ICON ALPHA>+	367	148	10	pl034_0101
3	Waist	418	Жуткий диабл. пояс<ICON BETA>+	368	148	10	pl034_0111
3	Waist	419	Пояс смерт. гарона<ICON ALPHA>+	369	148	10	pl029_0101
3	Waist	420	Пояс смерт. гарона<ICON BETA>+	370	148	10	pl029_0111
3	Waist	421	Пояс кисл. главенуса<ICON ALPHA>+	371	150	10	pl081_0100
3	Waist	422	Пояс кисл. главенуса<ICON BETA>+	372	150	10	pl081_0110
3	Waist	423	Артианский пояс<ICON ALPHA>+	373	142	9	pl091_0000
3	Waist	424	Артианский пояс<ICON BETA>+	374	142	9	pl091_0000
3	Waist	426	Многослойный пояс поки<ICON ALPHA>	376	0	4	pl010_0000
3	Waist	427	Многослойный пояс поки<ICON BETA>	377	0	4	pl010_0010
3	Waist	428	Доберовый пояс<ICON ALPHA>+	378	152	10	pl044_0000
3	Waist	429	Доберовый пояс<ICON BETA>+	379	152	10	pl044_0000
3	Waist	430	Дамасский пояс<ICON ALPHA>+	380	152	10	pl043_0000
3	Waist	431	Дамасский пояс<ICON BETA>+	381	152	10	pl043_0010
3	Waist	432	Порубежный пояс<ICON ALPHA>+	382	154	11	pl085_0000
3	Waist	433	Порубежный пояс<ICON BETA>+	383	154	11	pl085_0010
3	Waist	434	Пояс гордости<ICON ALPHA>+	384	154	10	pl042_0500
3	Waist	435	Пояс гордости<ICON BETA>+	385	154	10	pl042_0510
3	Waist	436	Пояс темн. покрова<ICON ALPHA>+	386	156	11	pl032_0500
3	Waist	437	Пояс темн. покрова<ICON BETA>+	387	156	11	pl032_0510
3	Waist	438	Пояс Кайзера<ICON ALPHA>+	388	156	11	pl046_0001
3	Waist	439	Пояс Кайзера<ICON BETA>+	389	156	11	pl046_0011
3	Waist	440	Кокон кушалы<ICON ALPHA>+	390	156	11	pl047_0001
3	Waist	441	Кокон кушалы<ICON BETA>+	391	156	11	pl047_0011
3	Waist	442	Обод кирина<ICON ALPHA>+	392	154	11	pl035_0001
3	Waist	443	Обод кирина<ICON BETA>+	393	154	11	pl035_0011
3	Waist	444	Пояс щупалец<ICON ALPHA>+	394	158	11	pl086_0000
3	Waist	445	Пояс щупалец<ICON BETA>+	395	158	11	pl086_0010
3	Waist	446	Unavailable	396	0	0	None
3	Waist	447	Многослойный пояс баррота	397	0	4	pl012_0000
3	Waist	448	Пояс гильд. дворца<ICON ALPHA>+	398	154	10	pl094_0000
3	Waist	449	Пояс гильд. дворца<ICON BETA>+	399	154	10	pl094_0000
3	Waist	450	Часовой пояс<ICON ALPHA>+	400	142	9	pl104_0000
3	Waist	451	Часовой пояс<ICON BETA>+	401	142	9	pl104_0000
3	Waist	453	Пагубный пояс<ICON ALPHA>+	403	166	11	pl030_0500
3	Waist	454	Пагубный пояс<ICON BETA>+	404	166	11	pl030_0510
3	Waist	455	Пояс шара-ишвалды<ICON ALPHA>+	405	162	11	pl088_0000
3	Waist	456	Пояс шара-ишвалды<ICON BETA>+	406	162	11	pl088_0010
3	Waist	457	Жадная лат. юбка<ICON ALPHA>+	407	156	10	pl050_0500
3	Waist	458	Жадная лат. юбка<ICON BETA>+	408	156	10	pl050_0510
3	Waist	459	Многослойный пояс анджи<ICON ALPHA>	409	0	4	pl020_0000
3	Waist	460	Многослойный пояс анджи<ICON BETA>	410	0	4	pl020_0010
3	Waist	461	Гильдейский пояс<ICON ALPHA>+	411	162	11	pl092_0000
3	Waist	462	Гильдейский пояс<ICON BETA>+	412	162	11	pl092_0000
3	Waist	464	Золотой пояс луны<ICON ALPHA>+	414	162	11	pl021_0200
3	Waist	465	Золотой пояс луны<ICON BETA>+	415	162	11	pl021_0210
3	Waist	466	Пояс серебр. рат.<ICON ALPHA>+	416	164	11	pl033_0200
3	Waist	467	Пояс серебр. рат.<ICON BETA>+	417	164	11	pl033_0210
3	Waist	468	Многослойный пояс юратода	418	0	4	pl011_0000
3	Waist	469	Многослойный пояс кадачи	419	0	4	pl013_0000
3	Waist	470	Пояс зиногра<ICON ALPHA>+	420	158	10	pl107_0000
3	Waist	471	Пояс зиногра<ICON BETA>+	421	158	10	pl107_0010
3	Waist	472	Стигийский пояс<ICON ALPHA>+	422	160	10	pl107_0100
3	Waist	473	Стигийский пояс<ICON BETA>+	423	160	10	pl107_0110
3	Waist	474	Наб. щитки гаруги<ICON ALPHA>+	424	154	10	pl108_0000
3	Waist	475	Наб. щитки гаруги<ICON BETA>+	425	154	10	pl108_0010
3	Waist	476	Хребет Дзоры<ICON ALPHA>+	426	160	11	pl038_0000
3	Waist	477	Хребет Дзоры<ICON BETA>+	427	160	11	pl038_0010
3	Waist	478	Золотой оби<ICON ALPHA>+	428	158	10	pl109_0000
3	Waist	479	Золотой оби<ICON BETA>+	429	158	10	pl109_0010
3	Waist	480	Ремень равного богу<ICON ALPHA>+	430	170	11	pl109_0500
3	Waist	481	Ремень равного богу<ICON BETA>+	431	170	11	pl109_0510
3	Waist	482	Брахидиев. лт. юбка<ICON ALPHA>+	432	170	11	pl082_0500
3	Waist	483	Брахидиев. лт. юбка<ICON BETA>+	433	170	11	pl082_0510
3	Waist	484	Пояс сафи с гребнем<ICON ALPHA>+	434	168	11	pl087_0000
3	Waist	485	Пояс сафи с гребнем<ICON BETA>+	435	168	11	pl087_0010
3	Waist	486	Unavailable	436	0	0	None
3	Waist	487	Unavailable	437	0	0	None
3	Waist	492	Пояс императрицы<ICON ALPHA>+	442	164	11	pl051_0001
3	Waist	493	Пояс императрицы<ICON BETA>+	443	164	11	pl051_0011
3	Waist	494	Злоба кулве тарот<ICON ALPHA>+	444	176	11	pl049_0001
3	Waist	495	Злоба кулве тарот<ICON BETA>+	445	176	11	pl049_0011
3	Waist	496	Пояс розы<ICON ALPHA>+	446	150	9	pl124_0000
3	Waist	497	Многослойный пояс луму	447	0	4	pl024_0000
3	Waist	498	Unavailable	448	0	0	None
3	Waist	499	Многослойный пояс ратианы<ICON ALPHA>	449	0	4	pl021_0000
3	Waist	500	Unavailable	450	0	0	None
3	Waist	501	Многослойный пояс ратианы<ICON BETA>	451	0	4	pl021_0010
3	Waist	502	Пояс улуна<ICON ALPHA>+	452	120	8	pl127_0000
3	Waist	503	Многослойный пояс радобаана<ICON ALPHA>	453	0	5	pl028_0000
3	Waist	504	Юбка астрала<ICON ALPHA>+	454	140	8	pl128_0000
3	Waist	505	Многослойный пояс радобаана<ICON BETA>	455	0	5	pl028_0010
3	Waist	506	Многослойная кираса розы	456	0	9	pl124_0000
3	Waist	507	Unavailable	457	0	0	None
3	Waist	508	Unavailable	458	0	0	None
3	Waist	509	Многослойная кираса улуна	459	0	8	pl127_0000
3	Waist	510	Многослойная кираса астрала	460	0	8	pl128_0000
3	Waist	511	Многосл. пояс из выс. металла	461	0	5	pl025_0000
3	Waist	512	Многосл. термопояс	462	0	8	pl106_0000
3	Waist	517	Мускулистый пояс<ICON ALPHA>+	467	154	10	pl115_0000
3	Waist	518	Пояс рева рекса<ICON ALPHA>+	468	158	10	pl083_0100
3	Waist	519	Пояс рева рекса<ICON BETA>+	469	158	10	pl083_0110
3	Waist	520	Пояс стража<ICON ALPHA>+	470	50	5	pl121_0000
3	Waist	521	Многосл. оби юкумо	471	0	6	pl122_0000
3	Waist	522	Мн. кираса серебр. рыцаря	472	0	6	pl123_0000
3	Waist	523	HARDUMMY	473	132	11	pl068_0010
3	Waist	524	Пояс щупалец<ICON GAMMA>+	474	176	11	pl086_0020
3	Waist	525	HARDUMMY	475	0	7	pl072_0000
3	Waist	526	HARDUMMY	476	170	11	pl072_0001
3	Waist	527	Unavailable	477	0	0	None
3	Waist	528	Unavailable	478	0	0	None
3	Waist	529	Unavailable	479	0	0	None
3	Waist	530	Unavailable	480	0	0	None
3	Waist	531	Unavailable	481	0	0	None
3	Waist	532	HARDUMMY	482	160	11	pl068_0020
3	Waist	533	Unavailable	483	0	0	None
3	Waist	534	Кираса Леона <ICON ALPHA>+	484	150	11	pl130_0000
3	Waist	535	Кираса Клэр <ICON ALPHA>+	485	150	11	pl131_0000
3	Waist	536	Unavailable	486	0	0	None
3	Waist	537	Unavailable	487	0	0	None
3	Waist	540	Многослойная кираса додогамы	490	0	4	pl039_0000
3	Waist	541	Драгоценная многосл. кираса	491	0	5	pl031_0000
3	Waist	542	Мног. кираса сердца раты<ICON ALPHA>	492	0	5	pl021_0100
3	Waist	543	Мног. кираса сердца раты<ICON BETA>	493	0	5	pl021_0110
3	Waist	544	Многосл. кираса лавасиота<ICON ALPHA>	494	0	5	pl040_0000
3	Waist	545	Многосл. кираса лавасиота<ICON BETA>	495	0	5	pl040_0010
3	Waist	546	Многослойная кираса легианы<ICON ALPHA>	496	0	5	pl027_0000
3	Waist	547	Многослойная кираса легианы<ICON BETA>	497	0	5	pl027_0010
3	Waist	548	Многосл. кираса одогарона<ICON ALPHA>	498	0	5	pl029_0000
3	Waist	549	Многосл. кираса одогарона<ICON BETA>	499	0	5	pl029_0010
3	Waist	550	Многосл. кираса раталоса<ICON ALPHA>	500	0	5	pl033_0000
3	Waist	551	Многосл. кираса раталоса<ICON BETA>	501	0	5	pl033_0010
3	Waist	552	Многосл. наручи души раты<ICON ALPHA>	502	0	6	pl033_0100
3	Waist	553	Многосл. наручи души раты<ICON BETA>	503	0	6	pl033_0110
3	Waist	554	Многослойная кираса диаблос<ICON ALPHA>	504	0	5	pl034_0000
3	Waist	555	Многослойная кираса диаблос<ICON BETA>	505	0	5	pl034_0010
3	Waist	556	Мног. кираса жуткой диаблос<ICON ALPHA>	506	0	6	pl034_0100
3	Waist	557	Мног. кираса жуткой диаблос<ICON BETA>	507	0	6	pl034_0110
3	Waist	558	Многослойная кираса урагаана<ICON ALPHA>	508	0	6	pl041_0000
3	Waist	559	Многослойная кираса урагаана<ICON BETA>	509	0	6	pl041_0010
3	Waist	560	Многослойная кираса базеля<ICON ALPHA>	510	0	6	pl042_0000
3	Waist	561	Многослойная кираса базеля<ICON BETA>	511	0	6	pl042_0010
3	Waist	562	Многослойная кираса девильо<ICON ALPHA>	512	0	6	pl050_0000
3	Waist	563	Многослойная кираса девильо<ICON BETA>	513	0	6	pl050_0010
3	Waist	564	Многослойная кираса добера<ICON ALPHA>	514	0	6	pl044_0000
3	Waist	565	Многослойная кираса добера<ICON BETA>	515	0	6	pl044_0000
3	Waist	566	Многосл. дамасская кираса<ICON ALPHA>	516	0	6	pl043_0000
3	Waist	567	Многосл. дамасская кираса<ICON BETA>	517	0	6	pl043_0010
3	Waist	568	Многослойная кираса дзоры<ICON ALPHA>	518	0	7	pl038_0000
